Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/25/2021 01:00:00,04/25/2021 06:00:00,AEC,SOUC,12.4278,0.0941,8.4848,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,19.5940,0.1935,15.5515,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.6271,0.1804,14.5978,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.9523,0.1994,14.9039,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,18.8245,0.1580,14.8175,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,21.6328,0.1862,17.5977,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,19.0083,0.0177,15.1417,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.6506,0.1970,18.6046,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,AECI,AECI,12.3333,0.1017,8.3827,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,AEPM_CSWS,CSWS_LA,17.5708,0.1516,13.5702,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,ALTW,MISO,8.4334,0.0343,4.5501,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,AMRN,MISO,8.4334,0.0343,4.5501,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-8.4465,-0.0458,-12.2496,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,BBA,MISO,8.4334,0.0343,4.5501,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,BCA,MISO,8.4334,0.0343,4.5501,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-2.2008,-0.2085,-5.8413,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-7.3601,-0.4966,-10.7125,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,BLKW,BLKW,-8.4840,-0.0181,-12.3148,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-6.1184,-0.1690,-9.7983,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-6.2220,-0.0512,-10.0198,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-6.1125,-0.1632,-9.7983,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,BRAZ,MISO,8.4334,0.0343,4.5501,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,BUBA,MISO,8.4334,0.0343,4.5501,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-14.6726,-0.4364,-18.0852,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-3.2487,-0.0423,-7.0553,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-3.2487,-0.0423,-7.0553,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-3.2487,-0.0423,-7.0553,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-3.2487,-0.0423,-7.0553,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-3.2487,-0.0423,-7.0553,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,20.7272,-0.0544,16.9326,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,0.3355,-0.0593,-3.4542,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,0.3355,-0.0593,-3.4542,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CLEC,MISO,8.4334,0.0343,4.5501,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,18.0489,0.1178,14.0822,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,COWP,COWP_LA,11.9942,0.1226,8.0227,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,11.9942,0.1226,8.0227,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,11.9942,0.1226,8.0227,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CPLE,VACS,12.0341,0.0929,8.0923,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CPLW,VACS,12.0341,0.0929,8.0923,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,13.2732,0.1025,9.3218,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,13.2732,0.1025,9.3218,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,13.2732,0.1025,9.3218,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,13.2732,0.1025,9.3218,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,15.7216,0.1775,11.6952,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,19.2283,0.1608,15.2185,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,-5.0460,0.0313,-8.9262,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,18.1063,0.1268,14.1306,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-7.2223,-0.2123,-10.8590,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,22.6506,0.1970,18.6046,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,18.8245,0.1580,14.8175,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,19.1861,0.1232,15.2140,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,19.9015,0.1414,15.9112,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,19.5189,0.1884,15.4816,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,19.5189,0.1884,15.4816,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,-15.5800,-0.4838,-18.9451,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,18.5805,0.1736,14.5579,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,18.5805,0.1736,14.5579,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,18.5805,0.1736,14.5579,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,18.5805,0.1736,14.5579,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,22.6506,0.1970,18.6046,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,25.0971,0.2679,20.9803,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,21.2657,0.0293,17.3875,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,21.2842,0.0478,17.3875,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,18.5803,0.0261,14.7053,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,19.9853,0.1293,16.0071,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,19.2691,0.0968,15.3234,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,19.2691,0.0968,15.3234,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,19.2691,0.0968,15.3234,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,19.2691,0.0968,15.3234,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,-6.9789,0.0580,-10.8859,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,37.1267,0.2020,33.0758,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,22.7265,0.1539,18.7236,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,22.7265,0.1539,18.7236,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,-2.8763,0.0660,-6.7913,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,18.0502,0.0203,14.1810,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,18.1170,0.0871,14.1810,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,18.1170,0.0871,14.1810,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-5.0823,-0.0002,-8.9311,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,22.6506,0.1970,18.6046,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,-2.8763,0.0660,-6.7913,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,-2.8763,0.0660,-6.7913,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,-7.2282,-0.2182,-10.8590,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,22.7265,0.1539,18.7236,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,22.7265,0.1539,18.7236,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,22.5681,0.2122,18.5070,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,20.2485,0.1680,16.2316,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,20.0944,0.1679,16.0776,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,18.5181,0.1882,14.4809,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.VOLT.0040,MOHAWK_DDR,20.9030,0.1026,16.9515,3.8489
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,-6.8700,-0.1374,-10.5816,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,19.9338,0.0917,15.9931,3.8490
04/25/2021 01:00:00,04/25/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-17.0692,-0.4839,-20.4342,3.8489
