Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/25/2021 01:00:00,10/25/2021 06:00:00,AEC,SOUC,43.8277,1.6777,1.2790,40.8710
10/25/2021 01:00:00,10/25/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,48.8640,2.2958,5.6971,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,49.6122,2.0066,6.7345,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,48.6539,2.6980,5.0848,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,49.2462,1.5934,6.7817,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,46.7402,1.4925,4.3766,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,48.0710,1.8510,5.3488,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,46.5021,0.8718,4.7592,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,AECI,AECI,44.3417,0.9454,2.5252,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,AEPM_CSWS,CSWS_LA,48.9816,2.2498,5.8607,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,ALTW,MISO,36.3408,0.5695,-5.0998,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,AMRN,MISO,36.3408,0.5695,-5.0998,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,44.6783,-1.9141,5.7212,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,BBA,MISO,36.3408,0.5695,-5.0998,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,BCA,MISO,36.3408,0.5695,-5.0998,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,21.9316,-1.8516,-17.0880,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,20.6270,-5.9620,-14.2821,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,BLKW,BLKW,44.6775,-1.7794,5.5858,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,46.4321,1.2218,4.3392,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,52.1610,1.8338,9.4561,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,46.4410,1.2307,4.3392,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,BRAZ,MISO,36.3408,0.5695,-5.0998,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,BUBA,MISO,36.3408,0.5695,-5.0998,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,39.1495,-3.9765,2.2549,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,49.5328,1.3591,7.3025,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,49.5328,1.3591,7.3025,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,49.5328,1.3591,7.3025,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,49.5328,1.3591,7.3025,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,49.5328,1.3591,7.3025,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,48.5903,-1.0291,8.7483,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.9299,-1.8679,-24.0733,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,14.9299,-1.8679,-24.0733,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CLEC,MISO,36.3408,0.5695,-5.0998,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,50.2200,1.5143,7.8346,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,COWP,COWP_LA,45.4004,1.4065,3.1228,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,45.4004,1.4065,3.1228,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,45.4004,1.4065,3.1228,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CPLE,VACS,43.4883,1.5976,1.0196,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CPLW,VACS,43.4883,1.5976,1.0196,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,44.7856,1.8358,2.0787,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,44.7856,1.8358,2.0787,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,44.7856,1.8358,2.0787,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,44.7856,1.8358,2.0787,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,49.1940,1.2164,7.1065,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,46.8184,1.9950,3.9523,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,51.2187,2.5052,7.8424,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,46.7713,2.2219,3.6783,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,46.7284,-0.2345,6.0918,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,46.5021,0.8718,4.7592,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,49.2462,1.5934,6.7817,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,46.3482,1.5255,3.9516,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,47.4649,2.4412,4.1526,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,47.0018,2.1290,4.0017,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,47.0018,2.1290,4.0017,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,49.5546,1.9360,6.7475,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,49.5546,1.9360,6.7475,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,49.5548,1.9362,6.7475,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,49.5548,1.9362,6.7475,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,46.5021,0.8718,4.7592,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,48.2021,2.3170,5.0140,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,49.6255,1.5107,7.2436,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,49.6255,1.5107,7.2436,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,48.7199,0.3979,7.4508,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,47.1238,2.0707,4.1820,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,49.0779,1.1256,7.0812,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,49.3894,1.4371,7.0812,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,49.3894,1.4371,7.0812,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,49.3894,1.4371,7.0812,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,52.5639,3.0895,8.6033,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,49.7057,2.4788,6.3557,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,49.6783,2.2166,6.5906,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,49.6783,2.2166,6.5906,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,46.7284,-0.2345,6.0918,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,50.3864,2.3663,7.1490,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,50.3864,2.3663,7.1490,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,48.4946,0.5714,7.0520,40.8712
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,48.4972,0.5741,7.0520,40.8711
10/25/2021 01:00:00,10/25/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,49.2158,1.2926,7.0520,40.8712
