Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/01/2020 01:00:00,06/01/2020 06:00:00,AEC,SOUC,1.9202,-0.0300,2.5092,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,4.3301,-0.0353,4.9244,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,5.1705,-0.0251,5.7547,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,2.8701,-0.0416,3.4708,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,5.7115,-0.0190,6.2896,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,2.8747,-0.0362,3.4700,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,3.0482,-0.0377,3.6449,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,2.9855,-0.0318,3.5763,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,AECI,AECI,2.7548,-0.0195,3.3333,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,AEPM_CSWS,CSWS_LA,2.3320,-0.0335,2.9246,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,ALTW,MISO,0.0000,-0.0121,0.5711,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,AMRN,MISO,0.0000,-0.0121,0.5711,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,0.1530,0.0019,0.7102,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,BBA,MISO,0.0000,-0.0121,0.5711,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,BCA,MISO,0.0000,-0.0121,0.5711,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-4.3709,0.0397,-3.8516,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-5.1866,0.0513,-4.6788,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,BLKW,BLKW,0.4071,-0.0071,0.9732,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-4.4378,0.0292,-3.9079,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,0.0025,0.0074,0.5542,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-4.4388,0.0282,-3.9079,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,BRAZ,MISO,0.0000,-0.0121,0.5711,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,BUBA,MISO,0.0000,-0.0121,0.5711,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-6.8045,0.0685,-6.3140,-0.5590
06/01/2020 01:00:00,06/01/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-2.0246,0.0124,-1.4779,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-2.0246,0.0124,-1.4779,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-2.0246,0.0124,-1.4779,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-2.0246,0.0124,-1.4779,-0.5591
06/01/2020 01:00:00,06/01/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-2.0246,0.0124,-1.4779,-0.5591
