Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/15/2020 01:00:00,06/15/2020 06:00:00,AEC,SOUC,13.9540,0.3328,6.8794,6.7418
06/15/2020 01:00:00,06/15/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,17.6442,0.3621,10.5403,6.7418
06/15/2020 01:00:00,06/15/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,13.4377,0.2303,6.4655,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,26.1821,0.4343,19.0059,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,13.2327,0.1666,6.3242,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,13.5644,0.3866,6.4359,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,25.9015,0.0847,19.0749,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,12.8517,0.3228,5.7870,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,AECI,AECI,13.4746,0.2000,6.5327,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,AEPM_CSWS,CSWS_LA,13.2777,0.3100,6.2258,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,ALTW,MISO,9.1589,0.1572,2.2598,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,AMRN,MISO,9.1589,0.1572,2.2598,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,0.9924,-0.0639,-5.6856,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,BBA,MISO,9.1589,0.1572,2.2598,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,BCA,MISO,9.1589,0.1572,2.2598,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-2.9103,-0.3275,-9.3247,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,0.5152,-0.5620,-5.6647,6.7419
06/15/2020 01:00:00,06/15/2020 06:00:00,BLKW,BLKW,0.9761,0.1130,-5.8787,6.7418
