Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/08/2020 01:00:00,09/08/2020 06:00:00,AEC,SOUC,16.7365,0.2457,10.4064,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,23.2544,0.3236,16.8464,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,16.9528,0.2123,10.6561,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,38.8773,0.4224,32.3705,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,16.6525,0.1235,10.4446,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.1710,0.3271,10.7595,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,39.6989,0.2545,33.3600,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.2426,0.2584,9.8998,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,AECI,AECI,20.2383,0.1349,14.0191,6.0843
09/08/2020 01:00:00,09/08/2020 06:00:00,AEPM_CSWS,CSWS_LA,16.9035,0.3167,10.5024,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,ALTW,MISO,8.0218,0.0600,1.8775,6.0843
09/08/2020 01:00:00,09/08/2020 06:00:00,AMRN,MISO,8.0218,0.0600,1.8775,6.0843
09/08/2020 01:00:00,09/08/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,4.2976,0.1464,-1.9332,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,BBA,MISO,8.0218,0.0600,1.8775,6.0843
09/08/2020 01:00:00,09/08/2020 06:00:00,BCA,MISO,8.0218,0.0600,1.8775,6.0843
09/08/2020 01:00:00,09/08/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-5.8722,-0.1368,-11.8197,6.0843
09/08/2020 01:00:00,09/08/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-5.8038,-0.4381,-11.4501,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,BLKW,BLKW,4.8575,0.3044,-1.5313,6.0844
09/08/2020 01:00:00,09/08/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0006,-0.5679,-21.5170,6.0843
