Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/02/2020 01:00:00,11/02/2020 07:00:00,AEC,SOUC,18.9628,0.5549,5.3647,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,27.3904,0.7897,13.5574,13.0433
11/02/2020 01:00:00,11/02/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,29.9192,0.6787,16.1973,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,24.8629,0.9685,10.8512,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,30.6242,0.5106,17.0704,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,23.0556,0.5050,9.5074,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,25.0923,0.7311,11.3180,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,23.3823,0.3166,10.0225,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,AECI,AECI,20.7843,0.4243,7.3168,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,AEPM_CSWS,CSWS_LA,24.7798,0.7778,10.9588,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,ALTW,MISO,13.2723,0.1488,0.0802,13.0433
11/02/2020 01:00:00,11/02/2020 07:00:00,AMRN,MISO,13.2723,0.1488,0.0802,13.0433
11/02/2020 01:00:00,11/02/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.4581,0.0823,0.3326,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,BBA,MISO,13.2723,0.1488,0.0802,13.0433
11/02/2020 01:00:00,11/02/2020 07:00:00,BCA,MISO,13.2723,0.1488,0.0802,13.0433
11/02/2020 01:00:00,11/02/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,0.8308,-0.3949,-11.8175,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-2.8386,-1.3022,-14.5796,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,BLKW,BLKW,14.2960,-0.0993,1.3521,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,24.4291,0.3525,11.0334,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,24.9152,0.7697,11.1023,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,24.4387,0.3621,11.0334,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,BRAZ,MISO,13.2723,0.1488,0.0802,13.0433
11/02/2020 01:00:00,11/02/2020 07:00:00,BUBA,MISO,13.2723,0.1488,0.0802,13.0433
11/02/2020 01:00:00,11/02/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-15.9626,-1.6067,-27.3991,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,25.4674,0.2449,12.1793,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,25.4674,0.2449,12.1793,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,25.4674,0.2449,12.1793,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,25.4674,0.2449,12.1793,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,25.4674,0.2449,12.1793,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,0.4102,-0.2651,-12.3678,13.0431
11/02/2020 01:00:00,11/02/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,10.1481,-0.4009,-2.4942,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,10.1481,-0.4009,-2.4942,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CLEC,MISO,13.2723,0.1488,0.0802,13.0433
11/02/2020 01:00:00,11/02/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,11.0831,0.6305,-2.5906,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,COWP,COWP_LA,21.8626,0.5630,8.2564,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,21.8626,0.5630,8.2564,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,21.8626,0.5630,8.2564,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CPLE,VACS,18.5451,0.5148,4.9871,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CPLW,VACS,18.5451,0.5148,4.9871,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,20.0279,0.5983,6.3864,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,20.0279,0.5983,6.3864,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,20.0279,0.5983,6.3864,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,20.0279,0.5983,6.3864,13.0432
11/02/2020 01:00:00,11/02/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.6894,0.7352,8.9111,13.0431
