Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/08/2020 01:00:00,04/08/2020 06:00:00,AEC,SOUC,14.3220,0.5521,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.2006,0.4307,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.0448,0.2750,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,14.3625,0.5927,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,13.9859,0.2160,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.0434,0.2735,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.2975,0.5277,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,13.8902,0.1203,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,AECI,AECI,14.1864,0.4166,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,AEPM_CSWS,CSWS_LA,14.0237,0.2539,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,ALTW,MISO,14.4114,0.6438,-0.0014,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,AMRN,MISO,14.4114,0.6438,-0.0014,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,11.6271,-2.1428,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,BBA,MISO,14.4114,0.6438,-0.0014,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,BCA,MISO,14.4114,0.6438,-0.0014,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,14.7196,0.9498,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,13.7343,-0.0356,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,BLKW,BLKW,11.6072,-2.1627,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,12.4353,-1.3345,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,12.7714,-0.9985,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,12.4560,-1.3139,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,BRAZ,MISO,14.4114,0.6438,-0.0014,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,BUBA,MISO,14.4114,0.6438,-0.0014,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,12.5429,-1.2270,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,13.0005,-0.7694,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,13.0005,-0.7694,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,13.0005,-0.7694,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,13.0005,-0.7694,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,13.0005,-0.7694,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,13.2678,-0.5020,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.3468,0.5769,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,14.3468,0.5769,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CLEC,MISO,14.4114,0.6438,-0.0014,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,13.8850,0.1152,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,COWP,COWP_LA,14.3319,0.5620,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,14.3319,0.5620,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,14.3319,0.5620,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CPLE,VACS,14.3280,0.5582,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CPLW,VACS,14.3280,0.5582,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,14.3001,0.5302,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,14.3001,0.5302,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,14.3001,0.5302,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,14.3001,0.5302,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,14.1879,0.4180,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,12.9991,-0.7707,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,14.2250,0.4551,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,12.5719,-1.1980,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,13.8902,0.1203,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,13.9859,0.2160,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,14.0472,0.2773,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWKNOXLEE2,CSWSKNOXLEEUN2_RA,14.3047,0.5348,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWKNOXLEE3,CSWSKNOXLEEUN3_RA,14.3047,0.5348,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,14.3047,0.5348,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWLIEBERMAN2,CSWSLIEBERMUN2_RA,14.3121,0.5422,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,14.3121,0.5422,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,14.3121,0.5422,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWLONESTAR1,CSWSLONESTARUN1_RA,14.4294,0.6595,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,11.4300,-2.3398,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,14.0175,0.2477,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,14.0175,0.2477,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,14.0176,0.2477,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,14.0176,0.2477,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,13.8902,0.1203,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,13.1923,-0.5776,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,13.4721,-0.2978,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,13.5365,-0.2333,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,13.6438,-0.1261,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,14.0900,0.3201,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,13.6585,-0.1114,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,13.6585,-0.1114,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,13.6585,-0.1114,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,13.6585,-0.1114,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,13.2718,-0.4980,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,13.7710,0.0011,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,13.6043,-0.1655,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,13.6043,-0.1655,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.ELK2.ELKCITY2,CSWS.ELK2.ELKCITY2_H,12.5580,-1.2119,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,13.1936,-0.5763,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,13.4627,-0.3071,0.0008,13.7690
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,13.6224,-0.1475,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,13.6224,-0.1475,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,13.1862,-0.5837,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,13.8902,0.1203,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,13.1936,-0.5763,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,13.1936,-0.5763,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,12.5580,-1.2119,0.0008,13.7691
04/08/2020 01:00:00,04/08/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,14.0933,0.3235,0.0008,13.7690
