Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/10/2021 01:00:00,06/10/2021 06:00:00,AEC,SOUC,17.8383,0.2200,0.5704,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,18.1500,0.4569,0.6452,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.1896,0.4396,0.7021,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.3628,0.6333,0.6816,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.9694,0.2275,0.6940,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.6324,0.0716,0.5129,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,18.0308,0.2960,0.6869,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.4352,-0.1054,0.4927,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,AECI,AECI,17.9977,0.2283,0.7215,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,AEPM_CSWS,CSWS_LA,17.8206,0.3252,0.4475,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,ALTW,MISO,17.5898,0.2036,0.3384,17.0478
06/10/2021 01:00:00,06/10/2021 06:00:00,AMRN,MISO,17.5898,0.2036,0.3384,17.0478
06/10/2021 01:00:00,06/10/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,14.7039,-0.5803,-1.7637,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,BBA,MISO,17.5898,0.2036,0.3384,17.0478
06/10/2021 01:00:00,06/10/2021 06:00:00,BCA,MISO,17.5898,0.2036,0.3384,17.0478
06/10/2021 01:00:00,06/10/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.0803,0.2931,-0.2607,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,16.1704,-2.2910,1.4135,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,BLKW,BLKW,14.6208,-0.4303,-1.9968,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,15.7040,-0.6673,-0.6766,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,16.0526,-0.2483,-0.7470,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,15.7215,-0.6498,-0.6766,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,BRAZ,MISO,17.5898,0.2036,0.3384,17.0478
06/10/2021 01:00:00,06/10/2021 06:00:00,BUBA,MISO,17.5898,0.2036,0.3384,17.0478
06/10/2021 01:00:00,06/10/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,12.9792,-2.0560,-2.0127,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,16.8504,-0.4647,0.2672,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,16.8504,-0.4647,0.2672,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,16.8504,-0.4647,0.2672,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,16.8504,-0.4647,0.2672,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,16.8504,-0.4647,0.2672,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,16.3979,-0.4207,-0.2293,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.2478,-0.1500,-0.6501,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.2478,-0.1500,-0.6501,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CLEC,MISO,17.5898,0.2036,0.3384,17.0478
06/10/2021 01:00:00,06/10/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,17.8149,0.2710,0.4960,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,COWP,COWP_LA,18.1047,0.3448,0.7120,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,18.1047,0.3448,0.7120,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,18.1047,0.3448,0.7120,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CPLE,VACS,17.8442,0.2243,0.5721,17.0478
06/10/2021 01:00:00,06/10/2021 06:00:00,CPLW,VACS,17.8442,0.2243,0.5721,17.0478
06/10/2021 01:00:00,06/10/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,17.8712,0.2266,0.5967,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,17.8712,0.2266,0.5967,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,17.8712,0.2266,0.5967,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,17.8712,0.2266,0.5967,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,18.1923,0.4890,0.6554,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,17.8649,0.2871,0.5299,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,16.6585,0.0118,-0.4012,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,17.8291,0.2400,0.5412,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,13.6139,-1.5393,-1.8947,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,17.4352,-0.1054,0.4927,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,17.9694,0.2275,0.6940,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,17.6954,0.1178,0.5297,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,17.7914,0.2235,0.5200,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,18.0023,0.4272,0.5272,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,18.0023,0.4272,0.5272,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,18.1469,0.3963,0.7027,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,18.1469,0.3963,0.7027,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,18.1471,0.3965,0.7027,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,18.1471,0.3965,0.7027,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,17.4352,-0.1054,0.4927,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,18.0489,0.5024,0.4986,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,17.4663,-0.3093,0.7277,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,17.4785,-0.2971,0.7277,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,17.5367,-0.1523,0.6411,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,17.5781,0.0111,0.5191,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,17.9374,0.0556,0.8339,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,17.9374,0.0556,0.8339,17.0479
06/10/2021 01:00:00,06/10/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,17.9374,0.0556,0.8339,17.0479
