Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/27/2021 01:00:00,07/27/2021 06:00:00,AEC,SOUC,24.3681,0.2247,1.3276,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,25.1498,0.5366,1.7974,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,25.0129,0.2658,1.9313,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,25.2321,0.7984,1.6179,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,24.6185,-0.2007,2.0034,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,24.8774,0.4483,1.6132,22.8159
07/27/2021 01:00:00,07/27/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.3509,-0.1053,1.6404,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,24.6661,0.2286,1.6217,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,AECI,AECI,25.2393,-0.0927,2.5163,22.8157
07/27/2021 01:00:00,07/27/2021 06:00:00,AEPM_CSWS,CSWS_LA,25.0602,0.6667,1.5777,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,ALTW,MISO,21.2732,-0.2953,-1.2473,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,AMRN,MISO,21.2732,-0.2953,-1.2473,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,32.7813,2.2626,7.7029,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BBA,MISO,21.2732,-0.2953,-1.2473,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BCA,MISO,21.2732,-0.2953,-1.2473,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,16.0167,0.3804,-7.1795,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,21.9600,-1.5516,0.6958,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BLKW,BLKW,37.4301,2.7852,11.8291,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,24.8474,0.4620,1.5696,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,25.4079,0.9717,1.6204,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,24.8570,0.4716,1.5696,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BRAZ,MISO,21.2732,-0.2953,-1.2473,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BUBA,MISO,21.2732,-0.2953,-1.2473,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,18.0786,-1.6017,-3.1355,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,23.6917,-0.0098,0.8857,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,23.6917,-0.0098,0.8857,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,23.6917,-0.0098,0.8857,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,23.6917,-0.0098,0.8857,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,23.6917,-0.0098,0.8857,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,22.6030,-0.8151,0.6023,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,20.0197,-1.2003,-1.5958,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,20.0197,-1.2003,-1.5958,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CLEC,MISO,21.2732,-0.2953,-1.2473,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,24.4059,0.0020,1.5881,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,COWP,COWP_LA,25.4195,0.2456,2.3581,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,25.4195,0.2456,2.3581,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,25.4195,0.2456,2.3581,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CPLE,VACS,24.3127,0.1853,1.3116,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CPLW,VACS,24.3127,0.1853,1.3116,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,24.6617,0.2981,1.5477,22.8159
07/27/2021 01:00:00,07/27/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,24.6617,0.2981,1.5477,22.8159
07/27/2021 01:00:00,07/27/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,24.6617,0.2981,1.5477,22.8159
07/27/2021 01:00:00,07/27/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,24.6617,0.2981,1.5477,22.8159
07/27/2021 01:00:00,07/27/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,25.6896,0.0877,2.7861,22.8158
07/27/2021 01:00:00,07/27/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,25.2243,0.8157,1.5928,22.8158
