Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/26/2021 01:00:00,10/26/2021 06:00:00,AEC,SOUC,7.0274,-0.0928,10.8909,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.0091,-0.1900,17.9698,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.6642,-0.1711,19.6061,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,12.6767,-0.2246,16.6720,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,16.2108,-0.1318,20.1133,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,12.4436,-0.0801,16.2944,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,13.1343,-0.1968,17.1019,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,13.2125,-0.0278,17.0110,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,AECI,AECI,6.4378,-0.0565,10.2650,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,AEPM_CSWS,CSWS_LA,13.6202,-0.1883,17.5792,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,ALTW,MISO,-0.4265,-0.0104,3.3547,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,AMRN,MISO,-0.4265,-0.0104,3.3547,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-13.5184,-0.1410,-9.6066,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,BBA,MISO,-0.4265,-0.0104,3.3547,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,BCA,MISO,-0.4265,-0.0104,3.3547,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-15.7634,0.3830,-12.3757,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-18.3204,0.5926,-15.1422,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,BLKW,BLKW,-14.2006,-0.2627,-10.1672,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-8.9091,-0.0526,-5.0857,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,34.1124,-0.1065,37.9896,-3.7707
10/26/2021 01:00:00,10/26/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-8.9099,-0.0534,-5.0857,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,BRAZ,MISO,-0.4265,-0.0104,3.3547,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,BUBA,MISO,-0.4265,-0.0104,3.3547,-3.7708
10/26/2021 01:00:00,10/26/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-24.9468,0.4776,-21.6537,-3.7707
