Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/24/2021 01:00:00,07/24/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,1.1499,-2.4828,-17.0349,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,28.7399,0.2164,7.8559,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,28.7399,0.2164,7.8559,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,28.7399,0.2164,7.8559,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,28.7399,0.2164,7.8559,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,28.7399,0.2164,7.8559,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.0335,-1.0522,-5.5819,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.4407,-1.1725,-5.0544,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,14.4407,-1.1725,-5.0544,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CLEC,MISO,19.7111,0.0995,-1.0560,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,19.7798,0.2728,-1.1606,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,COWP,COWP_LA,21.8359,0.3478,0.8205,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,21.8359,0.3478,0.8205,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,21.8359,0.3478,0.8205,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CPLE,VACS,21.6206,0.3484,0.6046,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CPLW,VACS,21.6206,0.3484,0.6046,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,22.3189,0.4375,1.2138,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,22.3189,0.4375,1.2138,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,22.3189,0.4375,1.2138,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,22.3189,0.4375,1.2138,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,25.5312,0.4232,4.4404,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,24.8743,1.0778,3.1289,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,27.1680,0.5271,5.9732,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,24.3008,0.7970,2.8362,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,24.7739,-0.3363,4.4426,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,24.8091,0.0844,4.0571,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,23.9981,0.1466,3.1838,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,24.6868,0.8926,3.1266,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,24.8571,0.8492,3.3403,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,24.9578,1.1073,3.1829,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,24.9578,1.1073,3.1829,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,24.4356,0.4852,3.2828,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,24.4356,0.4852,3.2828,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,24.4358,0.4854,3.2828,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,24.4358,0.4854,3.2828,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,24.8091,0.0844,4.0571,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,26.1397,0.8991,4.5730,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,23.5964,0.0858,2.8430,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,23.6440,0.1334,2.8430,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,22.0950,-0.2107,1.6381,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,24.5481,0.5112,3.3693,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,25.3280,0.2647,4.3957,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,25.3280,0.2647,4.3957,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,25.3280,0.2647,4.3957,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,25.3280,0.2647,4.3957,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,29.4327,0.8185,7.9466,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,28.2802,0.7230,6.8896,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,24.8444,0.6171,3.5597,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,24.8444,0.6171,3.5597,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,24.2213,0.6397,2.9140,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,24.6879,-0.1233,4.1436,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,24.6857,-0.1256,4.1436,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,24.6806,-0.1306,4.1436,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,30.5999,0.4812,9.4510,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,24.8091,0.0844,4.0571,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,24.2213,0.6397,2.9140,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,24.2213,0.6397,2.9140,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,24.7431,-0.3671,4.4426,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,24.8444,0.6171,3.5597,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,24.8444,0.6171,3.5597,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,25.2682,0.5024,4.0982,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,24.9806,0.8729,3.4401,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,25.0191,0.9605,3.3910,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,24.8897,1.2832,2.9389,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,23.9875,0.2962,3.0236,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,26.0554,0.3905,4.9973,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,24.9863,0.9448,3.3739,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,26.6731,2.5269,3.4786,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,31.6359,0.1643,10.8040,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,24.8649,0.8320,3.3653,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-7.5056,-1.5276,-26.6456,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,27.8449,0.4633,6.7140,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,27.8137,0.4321,6.7140,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,27.8277,0.4461,6.7140,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,27.8449,0.4633,6.7140,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,27.8449,0.4633,6.7140,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,24.8091,0.0844,4.0571,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,25.0198,1.3733,2.9788,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,24.3008,0.7970,2.8362,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,24.5481,0.5112,3.3693,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,25.1361,0.3610,4.1074,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,25.1159,0.3409,4.1074,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,28.5517,0.8155,7.0685,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,28.5517,0.8155,7.0685,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,24.8637,0.4929,3.7031,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,24.8637,0.4929,3.7031,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,24.8890,0.7047,3.5167,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,24.8890,0.7047,3.5167,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,24.7987,0.6777,3.4534,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,24.8087,-0.3015,4.4426,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,DENL,MISO,19.7111,0.0995,-1.0560,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,DERS,MISO,19.7111,0.0995,-1.0560,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,DOE,DOE,20.8059,0.2247,-0.0864,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,15.6806,-0.7839,-4.2031,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,DPC,MISO,19.7111,0.0995,-1.0560,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,DUK,VACS,21.6206,0.3484,0.6046,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDDY,EDDY,31.8401,2.0012,9.1713,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,25.4652,0.4123,4.3853,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,15.5223,-0.6290,-4.5163,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,24.8493,0.3684,3.8133,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE.SLCC,EDESTL4391_PLT,28.0818,0.0297,7.3844,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,23.6118,-0.2263,3.1705,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,25.4652,0.4123,4.3853,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,25.4652,0.4123,4.3853,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,25.4652,0.4123,4.3853,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,25.4652,0.4123,4.3853,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_EDE,EDE_LA,25.9741,0.5732,4.7333,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_ERW,EDEERWFUNG1_RA,13.8293,-1.1095,-5.7289,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,10.6645,-2.1295,-7.8737,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,23.8619,0.7206,2.4737,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,23.8619,0.7206,2.4737,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,23.8619,0.7206,2.4737,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,23.8619,0.7206,2.4737,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,21.8216,0.3615,0.7925,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,29.4235,0.2063,8.5496,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,29.4235,0.2063,8.5496,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,29.4235,0.2063,8.5496,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,28.2000,0.1479,7.3844,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,EDE_SWMP,EDE_SWMP_LA,23.9666,0.4221,2.8769,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EEI,EEI,20.6812,0.2070,-0.1934,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,EES,MISO,19.7111,0.0995,-1.0560,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,ERCOTE,ERCOTE,24.8637,0.4929,3.7031,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,ERCOTN,ERCOTN,25.1742,0.5862,3.9204,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,14.0688,-1.4516,-5.1472,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,FMPP,SOUC,21.8170,0.3816,0.7678,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,FPC,SOUC,21.8170,0.3816,0.7678,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,FPL,SOUC,21.8170,0.3816,0.7678,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,FREM_50T,OPPDFREM_GUN1_RA,14.7557,-0.7742,-5.1378,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,FREM_6,OPPDFREM_AUN6_RA,14.7524,-0.7740,-5.1412,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,FREM_7,OPPDFREM_AUN7_RA,14.7524,-0.7740,-5.1412,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,FREM_8,OPPDFREM_AUN8_RA,14.6635,-0.8629,-5.1412,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,FREM_LOAD,FREM_LOAD_LA,14.7378,-0.7886,-5.1412,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,12.6590,-1.0538,-6.9548,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,24.6054,0.6923,3.2455,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,24.6054,0.6923,3.2455,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,1.2711,-2.2988,-17.0977,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,16.5811,-0.7096,-3.3769,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,19.7798,0.2728,-1.1606,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,19.7798,0.2728,-1.1606,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,19.7798,0.2728,-1.1606,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,23.5109,0.0615,2.7818,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,23.5109,0.0615,2.7818,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,23.4979,0.0555,2.7747,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,23.4979,0.0555,2.7747,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,16.8218,-1.0016,-2.8442,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,27.7288,0.1420,6.9192,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,27.7288,0.1420,6.9192,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,27.7288,0.1420,6.9192,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDAHUB2,GRDAHUB2_H,25.0011,0.0237,4.3097,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA_GRDA,GRDA_LA,24.2034,0.2665,3.2693,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA_HUB,GRDA_H,25.2288,0.1034,4.4577,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA_HUBSA,GRDASA_H,25.3041,0.1380,4.4985,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,24.1125,0.1539,3.2910,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GRE,MISO,19.7111,0.0995,-1.0560,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,26.4810,1.1631,4.6503,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GSEC_SPS,SPS_GSEC_LA,22.0079,0.4637,0.8766,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GSPR2014HUB,GSPR2014HUB_H,23.9826,0.2841,3.0308,20.6677
07/24/2021 01:00:00,07/24/2021 06:00:00,GSPR2015HUB,GSPR2015HUB_H,23.9424,0.2492,3.0256,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,25.8959,-1.0758,6.3041,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,HARRISON,CSWSLEBROCKPLT1,24.5528,0.5109,3.3743,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,HAST_TNSK_HUB,HAST_TNSK_H,11.5774,-1.6330,-7.4572,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,HQST,PJM,19.3785,0.0254,-1.3145,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,HST,SOUC,21.8170,0.3816,0.7678,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,15.6830,-0.6774,-4.3072,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,15.6830,-0.6774,-4.3072,20.6676
07/24/2021 01:00:00,07/24/2021 06:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,15.7012,-0.6565,-4.3099,20.6676
