Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,42.9069,3.5264,1.2599,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,42.9069,3.5264,1.2599,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,40.1615,1.3710,0.6699,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,40.1615,1.3710,0.6699,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,40.1617,1.3711,0.6699,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,40.1617,1.3711,0.6699,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,40.7924,1.2468,1.4249,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,42.0756,2.4922,1.4628,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,39.0098,0.2047,0.6845,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,39.1621,0.3569,0.6845,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,38.6104,-0.1532,0.6430,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,42.3773,2.9557,1.3010,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,40.0208,0.8236,1.0766,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,40.0208,0.8236,1.0766,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,40.0208,0.8236,1.0766,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,40.0208,0.8236,1.0766,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,42.1722,1.8561,2.1954,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,41.7850,2.0601,1.6043,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,41.5430,1.6138,1.8086,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,41.5430,1.6138,1.8086,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,36.4208,-1.0905,-0.6093,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,41.2285,1.2783,1.8296,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,41.2285,1.2783,1.8296,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,39.8971,0.7029,1.0735,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,39.3140,0.1199,1.0735,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,39.8971,0.7029,1.0735,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,43.8458,0.7307,4.9945,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,40.7924,1.2468,1.4249,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,41.2285,1.2783,1.8296,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,41.2285,1.2783,1.8296,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,40.6583,0.3719,2.1658,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,36.3862,-1.1251,-0.6093,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,41.5430,1.6138,1.8086,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,41.5430,1.6138,1.8086,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,41.5096,1.9587,1.4303,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,42.6424,3.2078,1.3140,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,42.7930,3.3683,1.3041,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,42.7259,3.3860,1.2193,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,39.5367,0.6579,0.7582,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,40.8296,1.5534,1.1555,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,42.6990,3.2773,1.3011,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,44.1951,4.7562,1.3182,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0053,IDABEL_DDR,42.0016,2.3015,1.5795,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0055,NMINGO_DDR,39.5996,0.7281,0.7509,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,40.1091,1.3563,0.6322,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0057,OKMU_DDR,40.7820,1.4103,1.2511,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0058,AFTONTP_DDR,39.6526,1.0410,0.4910,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0060,LEHIGH_DDR,42.8690,2.8677,1.8807,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0076,FULTON_DDR,40.2381,1.0838,1.0337,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0077,BIX111_DDR,40.1290,0.9318,1.0766,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0078,53CACHE4_DDR,41.1814,1.2507,1.8101,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0079,BANORTH_DDR,39.6222,0.6455,0.8561,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0080,OWASSO_DDR,39.2454,0.3896,0.7351,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0081,81GARN_DDR,40.0282,0.9071,1.0005,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0082,72ELWD_DDR,39.9982,0.8494,1.0282,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0083,MCALESTR_DDR,41.5835,1.8526,1.6103,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0084,BART_DDR,39.5489,0.8323,0.5960,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0086,WARRENM_DDR,40.1586,0.9715,1.0664,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,41.6530,2.0964,1.4360,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,42.6424,3.2078,1.3140,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,42.5144,3.1072,1.2866,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,43.2070,3.7566,1.3297,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,49.7155,0.0310,11.5638,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,49.7155,0.0310,11.5638,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,42.6288,3.2085,1.2996,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,19.2692,-4.1580,-14.6934,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,41.0557,0.6297,2.3054,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,41.0012,0.5752,2.3054,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,41.0584,0.6324,2.3054,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,41.0584,0.6324,2.3054,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,41.0584,0.6324,2.3054,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,40.7924,1.2468,1.4249,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,42.7326,3.3822,1.2298,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,42.0539,2.7295,1.2038,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,42.3773,2.9557,1.3010,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,40.0690,0.9164,1.0320,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,40.0690,0.9164,1.0320,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,41.6604,1.9719,1.5679,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,41.6604,1.9719,1.5679,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,41.9793,2.4904,1.3682,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,41.9793,2.4904,1.3682,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,42.3101,2.8692,1.3203,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,42.3101,2.8692,1.3203,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,42.2237,2.7899,1.3132,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,36.4590,-1.0524,-0.6093,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,DENL,MISO,40.2703,0.8983,1.2514,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,DERS,MISO,40.2703,0.8983,1.2514,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,DOE,DOE,40.1984,1.3252,0.7525,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,36.2179,-1.1178,-0.7849,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,DPC,MISO,40.2703,0.8983,1.2514,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,DUK,VACS,40.6154,1.6248,0.8700,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDDY,EDDY,28.9334,-2.5410,-6.6462,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,39.5520,1.1425,0.2889,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,37.1806,-0.5462,-0.3939,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,39.1679,0.8535,0.1938,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE.SLCC,EDESTL4391_PLT,38.9348,0.5158,0.2984,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,37.7943,-0.1302,-0.1961,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,39.5520,1.1425,0.2889,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,39.5520,1.1425,0.2889,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,39.5520,1.1425,0.2889,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,39.5520,1.1425,0.2889,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_EDE,EDE_LA,39.9819,1.5359,0.3254,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_ERW,EDEERWFUNG1_RA,35.5160,-1.4633,-1.1413,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,33.4557,-2.3081,-2.3568,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,40.9169,2.3723,0.4240,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,40.9169,2.3723,0.4240,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,40.9169,2.3723,0.4240,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,40.9169,2.3723,0.4240,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,40.6027,1.6693,0.8128,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,39.1002,0.6808,0.2988,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,39.1002,0.6808,0.2988,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,38.4301,0.0107,0.2988,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,39.1339,0.7149,0.2984,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EDE_SWMP,EDE_SWMP_LA,39.7680,1.3548,0.2925,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,EEI,EEI,40.1250,1.2793,0.7251,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,EES,MISO,40.2703,0.8983,1.2514,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,ERCOTE,ERCOTE,41.9793,2.4904,1.3682,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,ERCOTN,ERCOTN,39.5093,-0.2867,1.6754,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,35.8206,-1.6462,-0.6538,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,FMPP,SOUC,40.7140,1.7013,0.8922,38.1205
11/01/2021 01:00:00,11/01/2021 06:00:00,FPC,SOUC,40.7140,1.7013,0.8922,38.1205
11/01/2021 01:00:00,11/01/2021 06:00:00,FPL,SOUC,40.7140,1.7013,0.8922,38.1205
11/01/2021 01:00:00,11/01/2021 06:00:00,FREM_50T,OPPDFREM_GUN1_RA,37.3834,-0.7498,0.0126,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,FREM_6,OPPDFREM_AUN6_RA,37.3935,-0.7454,0.0183,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,FREM_7,OPPDFREM_AUN7_RA,37.3935,-0.7454,0.0183,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,FREM_8,OPPDFREM_AUN8_RA,37.2456,-0.8933,0.0183,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,FREM_LOAD,FREM_LOAD_LA,37.3935,-0.7454,0.0183,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,35.0511,-1.2549,-1.8146,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,42.3531,2.9516,1.2809,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,42.3531,2.9516,1.2809,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,26.4932,-4.4689,-7.1585,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,36.6693,-0.7443,-0.7071,38.1207
11/01/2021 01:00:00,11/01/2021 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,39.3890,0.9237,0.3447,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,39.3890,0.9237,0.3447,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,39.3890,0.9237,0.3447,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,39.6447,0.9450,0.5791,38.1206
11/01/2021 01:00:00,11/01/2021 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,39.6447,0.9450,0.5791,38.1206
