Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/09/2021 01:00:00,10/09/2021 06:00:00,AEC,SOUC,37.6582,0.8203,13.5684,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,52.9874,1.4927,28.2253,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,57.1626,1.5171,32.3761,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,53.2691,1.5930,28.4067,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,56.8051,1.3151,32.2205,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,45.9902,1.0589,21.6618,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,54.2225,1.4934,29.4596,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,46.5542,0.8306,22.4542,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,AECI,AECI,42.6702,0.4737,18.9270,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,AEPM_CSWS,CSWS_LA,53.6078,1.4603,28.8780,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,ALTW,MISO,30.2901,0.4159,6.6048,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,AMRN,MISO,30.2901,0.4159,6.6048,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-5.3067,-0.5192,-28.0570,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,BBA,MISO,30.2901,0.4159,6.6048,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,BCA,MISO,30.2901,0.4159,6.6048,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,10.4546,-2.1244,-10.6905,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,0.9614,-4.4446,-17.8635,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,BLKW,BLKW,-6.8947,-0.1685,-29.9957,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-13.8933,-0.6219,-36.5409,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,66.4497,-0.1779,43.3581,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-13.8744,-0.6030,-36.5409,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,BRAZ,MISO,30.2901,0.4159,6.6048,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,BUBA,MISO,30.2901,0.4159,6.6048,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-19.9896,-3.0276,-40.2314,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,32.1451,0.2627,8.6129,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,32.1451,0.2627,8.6129,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,32.1451,0.2627,8.6129,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,32.1451,0.2627,8.6129,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,32.1451,0.2627,8.6129,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,9.0802,-0.6607,-13.5286,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,12.7422,-1.2624,-9.2649,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,12.7422,-1.2624,-9.2649,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,CLEC,MISO,30.2901,0.4159,6.6048,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,54.9068,1.3228,30.3145,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,COWP,COWP_LA,38.6190,0.8210,14.5285,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,38.6190,0.8210,14.5285,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,38.6190,0.8210,14.5285,23.2695
10/09/2021 01:00:00,10/09/2021 06:00:00,CPLE,VACS,37.0393,0.7752,12.9947,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,CPLW,VACS,37.0393,0.7752,12.9947,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,40.4720,0.9338,16.2688,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,40.4720,0.9338,16.2688,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,40.4720,0.9338,16.2688,23.2694
10/09/2021 01:00:00,10/09/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,40.4720,0.9338,16.2688,23.2694
