Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/15/2021 01:00:00,03/15/2021 06:00:00,AEC,SOUC,4.2009,-0.2077,9.5729,-5.1643
03/15/2021 01:00:00,03/15/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,5.6204,-0.2648,11.0497,-5.1645
03/15/2021 01:00:00,03/15/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,1.8066,-0.1656,7.1365,-5.1643
03/15/2021 01:00:00,03/15/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,3.2268,-0.2901,8.6813,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,2.3964,-0.1107,7.6715,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,18.4430,-0.3430,23.9504,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,2.8542,-0.0924,8.1110,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.2676,-0.3443,26.7763,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,AECI,AECI,-1.1693,-0.0898,4.0849,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,AEPM_CSWS,CSWS_LA,9.1368,-0.2711,14.5723,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,ALTW,MISO,-1.0964,-0.0617,4.1297,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,AMRN,MISO,-1.0964,-0.0617,4.1297,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-11.9989,-0.0801,-6.7544,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,BBA,MISO,-1.0964,-0.0617,4.1297,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,BCA,MISO,-1.0964,-0.0617,4.1297,-5.1644
03/15/2021 01:00:00,03/15/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-12.1315,0.1451,-7.1122,-5.1644
