Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,14.2516,0.0010,-0.3364,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,15.6884,0.6792,0.4222,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,12.9052,-0.6185,-1.0633,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,15.4134,0.3553,0.4711,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,15.5739,0.1205,0.8664,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,16.0271,1.0059,0.4342,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWKNOXLEE2,CSWKNOXLEE2_H,15.6363,0.6077,0.4415,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWKNOXLEE3,CSWKNOXLEE3_H,15.6363,0.6077,0.4415,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,15.6363,0.6077,0.4415,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWLIEBERMAN2,CSWLIEBERMAN2_H,15.9830,0.9595,0.4365,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,15.9830,0.9595,0.4365,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,15.9830,0.9595,0.4365,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWLONESTAR1,CSWLONESTAR1_H,15.7930,0.7575,0.4485,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,5.1874,-1.4261,-7.9735,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,15.6616,0.2059,0.8687,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,15.6616,0.2059,0.8687,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,15.6617,0.2059,0.8687,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,15.6617,0.2059,0.8687,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,15.4134,0.3553,0.4711,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,15.8431,0.7701,0.4860,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,15.3169,-0.2770,1.0069,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,15.3874,-0.2065,1.0069,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,15.4644,-0.0985,0.9759,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,15.5638,0.5346,0.4422,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,15.5834,-0.0779,1.0743,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,15.5834,-0.0779,1.0743,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,15.5834,-0.0779,1.0743,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,15.5834,-0.0779,1.0743,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,14.3329,0.0146,-0.2687,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,15.5078,0.2536,0.6672,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,15.3115,0.0837,0.6408,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,15.3115,0.0837,0.6408,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.ELK2.ELKCITY2,CSWS.ELK2.ELKCITY2_H,12.8751,-0.6486,-1.0633,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,14.6606,0.0502,0.0234,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,15.5406,-0.1100,1.0636,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,15.3232,-0.3274,1.0636,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,15.5406,-0.1100,1.0636,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,14.4719,-0.1672,0.0521,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,15.4134,0.3553,0.4711,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,14.6606,0.0502,0.0234,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,14.6606,0.0502,0.0234,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,12.8751,-0.6486,-1.0633,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,15.6047,0.5452,0.4725,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,15.7454,0.7125,0.4459,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,15.7768,0.7461,0.4436,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,15.4635,0.4339,0.4426,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-4.0127,-1.1887,-17.4110,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,13.7349,-0.1667,-0.6854,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,13.7349,-0.1667,-0.6854,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,13.7349,-0.1667,-0.6854,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,13.7349,-0.1667,-0.6854,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,13.7349,-0.1667,-0.6854,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,15.4134,0.3553,0.4711,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,15.7383,0.7343,0.4169,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,15.6884,0.6792,0.4222,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,15.5638,0.5346,0.4422,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,15.6195,-0.0511,1.0836,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,15.6334,-0.0372,1.0836,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,11.9126,-0.3079,-2.3665,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,15.7043,0.1946,0.9227,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,15.7043,0.1946,0.9227,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,15.6217,0.5780,0.4567,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,15.6217,0.5780,0.4567,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,15.7220,0.6858,0.4491,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,15.7220,0.6858,0.4491,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,15.7040,0.6698,0.4472,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,15.7534,0.5710,0.5954,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,12.8862,-0.6375,-1.0633,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,DENL,MISO,14.8178,0.2521,-0.0213,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,DERS,MISO,14.8178,0.2521,-0.0213,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,DOE,DOE,15.1683,0.3873,0.1940,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,14.5884,-0.0697,0.0710,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,DPC,MISO,14.8178,0.2521,-0.0213,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,DUK,VACS,15.2709,0.4302,0.2537,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDDY,EDDY,14.6822,-0.1262,0.2214,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE.SLCC.1,EDESTL4391UNSLCC1_RA,15.8353,0.5953,0.6530,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE.SLCC.2,EDESTL4391UNSLCC2_RA,15.8353,0.5953,0.6530,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,15.7756,0.5812,0.6074,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,15.7828,0.6123,0.5835,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,15.7828,0.6123,0.5835,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,15.7828,0.6123,0.5835,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,15.7828,0.6123,0.5835,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_EDE,EDE_LA,15.8755,0.6897,0.5988,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,14.0736,-0.6207,0.1073,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_IATAN,EDEIATAN_EDUNJOU_RA,14.2709,-0.3091,-0.0071,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_IATAN2,EDEIATAN_EDUNIAT2_EDE_RA,14.2709,-0.3091,-0.0071,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,14.4798,-0.4189,0.3117,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,15.9098,0.8043,0.5185,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,15.9098,0.8043,0.5185,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,15.9098,0.8043,0.5185,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,15.9098,0.8043,0.5185,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,15.3299,0.4473,0.2956,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,15.7891,0.5416,0.6605,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,15.7891,0.5416,0.6605,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_RA,15.7891,0.5416,0.6605,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,15.8353,0.5953,0.6530,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EEI,EEI,15.1552,0.3826,0.1856,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EES,MISO,14.8178,0.2521,-0.0213,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,ERCOTE,ERCOTE,15.6217,0.5780,0.4567,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,ERCOTN,ERCOTN,14.2041,-0.1590,-0.2239,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EXELON10_11,EXELON10_11_H,14.1950,-0.7422,0.3502,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EXELON4,EXELON4_H,9.6115,-1.1073,-3.8683,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,EXELON5_6,EXELON5_6_H,12.7548,-0.7202,-1.1121,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,EXELON7_8,EXELON7_8_H,14.2855,-0.5217,0.2202,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EXELON9,EXELON9_H,13.9740,-0.8082,0.1952,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,EXELON_HPW1,EXELON_HPW1_H,13.5774,-1.4197,0.4101,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,13.7888,-0.4035,-0.3947,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,FMPP,SOUC,15.2987,0.4439,0.2677,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,FPC,SOUC,15.2987,0.4439,0.2677,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,FPL,SOUC,15.2987,0.4439,0.2677,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,13.6896,-0.2372,-0.6603,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,13.7253,-0.2015,-0.6603,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,13.7253,-0.2015,-0.6603,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,13.6896,-0.2372,-0.6603,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,13.7094,-0.2173,-0.6603,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,14.1642,-0.4612,0.0384,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,15.5852,0.5623,0.4359,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,15.5852,0.5623,0.4359,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,8.9786,-1.1309,-4.4775,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,21.3582,-0.4093,7.1804,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,15.5621,0.1808,0.7943,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.COFF6,GRDA.COFF6_H,15.5621,0.1808,0.7943,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,15.5621,0.1808,0.7943,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,15.5621,0.1808,0.7943,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,15.4869,-0.0227,0.9226,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,15.4869,-0.0227,0.9226,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,15.4810,-0.0139,0.9079,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,15.4810,-0.0139,0.9079,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,15.4778,-0.0211,0.9119,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,15.4778,-0.0211,0.9119,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,14.9319,-0.4877,0.8326,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,17.3010,-0.0972,2.8112,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,17.3010,-0.0972,2.8112,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,17.3010,-0.0972,2.8112,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,15.7869,-0.2145,1.4144,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA_GRDA,GRDA_LA,15.6960,0.0566,1.0523,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA_HUB,GRDA_H,15.5358,-0.2287,1.1775,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA_HUBSA,GRDASA_H,15.5008,-0.0891,1.0029,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,15.4806,-0.0199,0.9134,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,GRE,MISO,14.8178,0.2521,-0.0213,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,14.2515,0.1275,-0.4629,14.5869
05/30/2020 01:00:00,05/30/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,14.3840,-0.2344,0.0313,14.5871
05/30/2020 01:00:00,05/30/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,13.9238,-0.5912,-0.0720,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,13.9667,-0.5877,-0.0326,14.5870
05/30/2020 01:00:00,05/30/2020 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,14.7515,-1.0242,1.1887,14.5870
