Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/13/2021 01:00:00,02/13/2021 07:00:00,AEC,SOUC,90.2432,-1.0957,-0.5229,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,91.0652,0.0371,-0.8336,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,90.9225,0.4536,-1.3929,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,90.7705,-0.5336,-0.5576,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,89.7162,-0.7542,-1.3914,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,86.4231,-5.0112,-0.4275,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,91.3345,0.0953,-0.6226,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,86.4602,-5.0140,-0.3876,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,AECI,AECI,91.4632,0.6071,-1.0057,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,AEPM_CSWS,CSWS_LA,90.9077,-0.8127,-0.1414,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,ALTW,MISO,91.7890,-0.1703,0.0975,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,AMRN,MISO,91.7890,-0.1703,0.0975,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,85.7591,-5.9100,-0.1927,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BBA,MISO,91.7890,-0.1703,0.0975,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BCA,MISO,91.7890,-0.1703,0.0975,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,110.5683,7.1053,11.6012,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,99.7217,-9.9958,17.8557,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BLKW,BLKW,82.7242,-8.8822,-0.2554,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,97.7610,-1.1166,7.0158,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,101.1636,0.8152,8.4866,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,97.8176,-1.0600,7.0158,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BRAZ,MISO,91.7890,-0.1703,0.0975,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BUBA,MISO,91.7890,-0.1703,0.0975,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,85.6705,-3.9473,-2.2439,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,88.1470,-0.4911,-3.2236,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,88.1470,-0.4911,-3.2236,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,88.1470,-0.4911,-3.2236,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,88.1470,-0.4911,-3.2236,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,88.1470,-0.4911,-3.2236,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,89.0217,-0.8700,-1.9701,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,90.6723,-0.0158,-1.1737,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,90.6723,-0.0158,-1.1737,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,CLEC,MISO,91.7890,-0.1703,0.0975,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,91.0752,0.7939,-1.5805,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,COWP,COWP_LA,91.1417,0.1034,-0.8235,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,91.1417,0.1034,-0.8235,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,91.1417,0.1034,-0.8235,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,CPLE,VACS,90.3824,-0.9581,-0.5213,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,CPLW,VACS,90.3824,-0.9581,-0.5213,91.8618
02/13/2021 01:00:00,02/13/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,90.0660,-1.2182,-0.5775,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,90.0660,-1.2182,-0.5775,91.8617
02/13/2021 01:00:00,02/13/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,90.0660,-1.2182,-0.5775,91.8617
