Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/27/2020 01:00:00,09/27/2020 06:00:00,AEC,SOUC,13.6331,0.5555,4.4885,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.8002,0.5996,5.6115,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,11.8363,0.4678,2.7794,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,17.9022,0.7187,8.5944,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,11.9144,0.4436,2.8817,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.0108,0.5185,4.9032,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.5124,0.3288,8.5945,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,13.7582,0.3831,4.7860,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,AECI,AECI,11.9119,0.4150,2.9078,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,AEPM_CSWS,CSWS_LA,12.1049,0.4765,3.0394,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,ALTW,MISO,12.1616,0.3166,3.2558,8.5892
09/27/2020 01:00:00,09/27/2020 06:00:00,AMRN,MISO,12.1616,0.3166,3.2558,8.5892
09/27/2020 01:00:00,09/27/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,1.4403,-0.6771,-6.4717,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,BBA,MISO,12.1616,0.3166,3.2558,8.5892
09/27/2020 01:00:00,09/27/2020 06:00:00,BCA,MISO,12.1616,0.3166,3.2558,8.5892
09/27/2020 01:00:00,09/27/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,7.3651,-0.1868,-1.0373,8.5892
09/27/2020 01:00:00,09/27/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,5.2754,-0.4981,-2.8156,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,BLKW,BLKW,1.2718,-0.7597,-6.5576,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0001,-0.9323,-23.6568,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,19.5550,-0.6523,11.6182,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-15.9807,-0.9130,-23.6568,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,BRAZ,MISO,12.1616,0.3166,3.2558,8.5892
09/27/2020 01:00:00,09/27/2020 06:00:00,BUBA,MISO,12.1616,0.3166,3.2558,8.5892
09/27/2020 01:00:00,09/27/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-0.0253,-1.0108,-7.6035,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,4.9241,-0.3923,-3.2726,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,4.9241,-0.3923,-3.2726,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,4.9241,-0.3923,-3.2726,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,4.9241,-0.3923,-3.2726,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,4.9241,-0.3923,-3.2726,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-6.2009,-0.1985,-14.5915,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,10.0778,0.1422,1.3465,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,10.0778,0.1422,1.3465,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CLEC,MISO,12.1616,0.3166,3.2558,8.5892
09/27/2020 01:00:00,09/27/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,7.4124,0.3902,-1.5669,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,COWP,COWP_LA,13.5754,0.5636,4.4227,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,13.5754,0.5636,4.4227,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,13.5754,0.5636,4.4227,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CPLE,VACS,13.5064,0.5347,4.3826,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CPLW,VACS,13.5064,0.5347,4.3826,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,14.0070,0.5863,4.8316,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,14.0070,0.5863,4.8316,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,14.0070,0.5863,4.8316,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,14.0070,0.5863,4.8316,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,14.2598,0.7194,4.9513,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,7.2390,-0.3343,-1.0158,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,14.3376,0.7506,4.9979,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-0.9643,-0.8165,-8.7369,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,13.7582,0.3831,4.7860,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,11.9144,0.4436,2.8817,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,14.1462,0.6052,4.9519,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,14.2664,0.7928,4.8845,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,14.3270,0.7919,4.9461,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,14.3270,0.7919,4.9461,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,0.3698,-1.1497,-7.0696,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,11.7872,0.4552,2.7429,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,11.7872,0.4552,2.7429,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,11.7872,0.4552,2.7429,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,11.7872,0.4552,2.7429,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,13.7582,0.3831,4.7860,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,14.1238,0.6384,4.8963,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,9.9038,0.3096,1.0051,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,9.9038,0.3096,1.0051,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,8.3832,0.1703,-0.3761,8.5890
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,14.1725,0.7068,4.8766,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,10.4134,0.1548,1.6695,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,10.4134,0.1548,1.6695,8.5891
09/27/2020 01:00:00,09/27/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,10.4134,0.1548,1.6695,8.5891
