Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/27/2021 01:00:00,05/27/2021 06:00:00,AEC,SOUC,12.5794,0.0111,12.3240,0.2443
05/27/2021 01:00:00,05/27/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,12.6178,0.0133,12.3602,0.2443
05/27/2021 01:00:00,05/27/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,8.2932,0.0115,8.0375,0.2442
05/27/2021 01:00:00,05/27/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,11.0694,0.0160,10.8091,0.2443
05/27/2021 01:00:00,05/27/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,8.6805,0.0080,8.4283,0.2442
05/27/2021 01:00:00,05/27/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,19.4897,0.0122,19.2333,0.2442
05/27/2021 01:00:00,05/27/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,10.6789,0.0102,10.4244,0.2443
05/27/2021 01:00:00,05/27/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.8984,0.0088,20.6454,0.2442
05/27/2021 01:00:00,05/27/2021 06:00:00,AECI,AECI,9.4299,0.0062,9.1794,0.2443
05/27/2021 01:00:00,05/27/2021 06:00:00,AEPM_CSWS,CSWS_LA,12.8030,0.0150,12.5438,0.2442
05/27/2021 01:00:00,05/27/2021 06:00:00,ALTW,MISO,8.9244,0.0029,8.6773,0.2442
05/27/2021 01:00:00,05/27/2021 06:00:00,AMRN,MISO,8.9244,0.0029,8.6773,0.2442
05/27/2021 01:00:00,05/27/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-8.8407,0.0018,-9.0868,0.2443
05/27/2021 01:00:00,05/27/2021 06:00:00,BBA,MISO,8.9244,0.0029,8.6773,0.2442
05/27/2021 01:00:00,05/27/2021 06:00:00,BCA,MISO,8.9244,0.0029,8.6773,0.2442
05/27/2021 01:00:00,05/27/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-1.5091,-0.0161,-1.7373,0.2443
05/27/2021 01:00:00,05/27/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-4.2208,-0.0282,-4.4369,0.2443
05/27/2021 01:00:00,05/27/2021 06:00:00,BLKW,BLKW,-9.4561,0.0054,-9.7058,0.2443
05/27/2021 01:00:00,05/27/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-50.5047,-0.0124,-50.7366,0.2443
