Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/14/2021 01:00:00,02/14/2021 07:00:00,AEC,SOUC,124.5382,-2.0718,-0.0549,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,126.3968,-0.0547,-0.2134,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,127.5915,1.1684,-0.2418,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,125.2669,-1.2100,-0.1880,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,125.3538,-1.0708,-0.2403,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,118.9298,-7.5490,-0.1860,126.6648
02/14/2021 01:00:00,02/14/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,126.4324,-0.0288,-0.2037,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,119.1548,-7.3073,-0.2028,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,AECI,AECI,126.8400,0.3176,-0.1425,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,AEPM_CSWS,CSWS_LA,125.0202,-1.4135,-0.2311,126.6648
02/14/2021 01:00:00,02/14/2021 07:00:00,ALTW,MISO,126.1621,-0.7164,0.2136,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,AMRN,MISO,126.1621,-0.7164,0.2136,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,119.3688,-6.8492,-0.4468,126.6648
02/14/2021 01:00:00,02/14/2021 07:00:00,BBA,MISO,126.1621,-0.7164,0.2136,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,BCA,MISO,126.1621,-0.7164,0.2136,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,140.8451,9.7533,4.4270,126.6648
02/14/2021 01:00:00,02/14/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,119.8751,-13.8589,7.0692,126.6648
02/14/2021 01:00:00,02/14/2021 07:00:00,BLKW,BLKW,115.9399,-10.2606,-0.4643,126.6648
02/14/2021 01:00:00,02/14/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,125.8370,-0.4938,-0.3340,126.6648
02/14/2021 01:00:00,02/14/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,128.3975,2.0679,-0.3353,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,125.8370,-0.4938,-0.3340,126.6648
02/14/2021 01:00:00,02/14/2021 07:00:00,BRAZ,MISO,126.1621,-0.7164,0.2136,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,BUBA,MISO,126.1621,-0.7164,0.2136,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,119.9550,-6.0017,-0.7082,126.6649
02/14/2021 01:00:00,02/14/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,127.1200,0.7845,-0.3294,126.6649
