Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,8.8695,-0.5698,-2.9554,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,8.8695,-0.5698,-2.9554,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,8.8695,-0.5698,-2.9554,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,12.7953,0.2191,0.1815,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,13.7920,0.6682,0.7291,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,13.5206,0.3847,0.7413,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,13.3197,0.4396,0.4854,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,12.7560,-0.2279,0.5892,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,12.7445,-0.2394,0.5892,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,8.2736,-0.8056,-3.3154,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,12.5296,0.0237,0.1112,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,12.5296,0.0237,0.1112,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,13.1053,0.3923,0.3183,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,13.1053,0.3923,0.3183,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,13.2680,0.4523,0.4210,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,13.2680,0.4523,0.4210,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,13.2630,0.4232,0.4451,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,15.0171,0.0572,2.5653,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,7.5837,-1.0133,-3.7977,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,DENL,MISO,14.3928,0.3130,1.6851,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,DERS,MISO,14.3928,0.3130,1.6851,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,DOE,DOE,14.6123,0.3065,1.9111,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,17.3369,0.1799,4.7624,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,DPC,MISO,14.3928,0.3130,1.6851,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,DUK,VACS,14.3411,0.3156,1.6308,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDDY,EDDY,8.3485,0.3112,-4.3573,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE.SLCC.1,EDESTL4391UNSLCC1_RA,14.5206,-0.3907,2.5166,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE.SLCC.2,EDESTL4391UNSLCC2_RA,14.3932,-0.5180,2.5166,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,13.2663,-0.3207,1.1924,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,14.9305,-0.0557,2.5915,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,14.9133,0.0295,2.4891,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,14.9133,0.0295,2.4891,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,14.9133,0.0295,2.4891,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,14.9133,0.0295,2.4891,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_EDE,EDE_LA,14.9749,0.1215,2.4588,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,0.2193,-0.9709,-11.2044,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_IATAN,EDEIATAN_EDUNJOU_RA,16.1293,0.0880,3.6466,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_IATAN2,EDEIATAN_EDUNIAT2_EDE_RA,16.1293,0.0880,3.6466,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,10.7514,-0.8851,-0.7582,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,14.9211,0.3168,2.2097,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,14.9211,0.3168,2.2097,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,14.9211,0.3168,2.2097,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,14.9211,0.3168,2.2097,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,14.3654,0.3062,1.6645,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,14.6836,-0.2813,2.5703,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,14.6836,-0.2813,2.5703,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,14.4526,-0.5123,2.5703,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,14.6051,-0.3061,2.5166,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EDE_SWMP,EDE_SWMP_LA,15.1820,0.2917,2.4956,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,EEI,EEI,14.6579,0.3061,1.9572,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,EES,MISO,14.3928,0.3130,1.6851,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,ERCOTE,ERCOTE,13.1053,0.3923,0.3183,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,ERCOTN,ERCOTN,8.8586,-0.3281,-3.2079,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,14.9555,0.0312,2.5296,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,FMPP,SOUC,14.2854,0.3203,1.5705,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,FPC,SOUC,14.2854,0.3203,1.5705,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,FPL,SOUC,14.2854,0.3203,1.5705,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,14.4040,0.2876,1.7217,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,14.4362,0.3199,1.7217,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,14.4362,0.3199,1.7217,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,14.4040,0.2876,1.7217,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,14.4220,0.3056,1.7217,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,0.7586,-0.7094,-10.9266,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,13.3979,0.4622,0.5410,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,13.3979,0.4622,0.5410,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,5.8773,-1.4712,-5.0462,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,22.1900,-0.8237,10.6190,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,13.2156,-0.0763,0.8972,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,13.2156,-0.0763,0.8972,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,13.2156,-0.0763,0.8972,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,13.4563,-0.2446,1.3063,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,13.4563,-0.2446,1.3063,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,13.5802,-0.2320,1.4175,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,13.5802,-0.2320,1.4175,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,13.5520,-0.2385,1.3958,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,13.5520,-0.2385,1.3958,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,5.6485,-0.7854,-5.9608,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,13.3868,-0.3348,1.3269,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,13.3868,-0.3348,1.3269,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,13.3868,-0.3348,1.3269,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,13.2921,-0.4525,1.3499,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA_GRDA,GRDA_LA,13.4389,-0.1726,1.2169,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA_HUB,GRDA_H,13.1286,-0.4576,1.1915,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA_HUBSA,GRDASA_H,13.4191,-0.3231,1.3475,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,13.5053,-0.2307,1.3413,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GRE,MISO,14.3928,0.3130,1.6851,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,8.4614,-0.0426,-3.8906,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,7.7339,-0.1763,-4.4844,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,7.6545,-0.3980,-4.3422,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,7.7878,-0.4129,-4.1939,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,6.8155,-0.9731,-4.6061,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,HARRISON,CSWSLEBROCKPLT1,13.2467,0.3711,0.4809,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,HAST_TNSK_HUB,HAST_TNSK_H,11.7814,-0.6208,0.0075,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,HQST,PJM,14.6927,0.2984,1.9996,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,HST,SOUC,14.2854,0.3203,1.5705,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,16.9987,0.3633,4.2407,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,16.9987,0.3633,4.2407,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,17.0195,0.3657,4.2591,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,17.0195,0.3657,4.2591,12.3947
06/09/2020 01:00:00,06/09/2020 06:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,17.0023,0.3678,4.2399,12.3946
06/09/2020 01:00:00,06/09/2020 06:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,17.0023,0.3678,4.2399,12.3946
