Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/28/2021 01:00:00,06/28/2021 06:00:00,AEC,SOUC,24.1312,-0.0626,-0.5408,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,24.5519,0.1025,-0.2852,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,24.4177,0.0266,-0.3435,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,24.8305,0.3375,-0.2415,24.7345
06/28/2021 01:00:00,06/28/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,23.9502,-0.4069,-0.3775,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,24.1871,-0.3413,-0.2062,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.0644,-0.4339,-0.2363,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,23.9517,-0.6310,-0.1518,24.7345
06/28/2021 01:00:00,06/28/2021 06:00:00,AECI,AECI,23.7177,-0.2172,-0.7997,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,AEPM_CSWS,CSWS_LA,24.9643,0.3410,-0.1113,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,ALTW,MISO,24.3587,0.0149,-0.3908,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,AMRN,MISO,24.3587,0.0149,-0.3908,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,25.5749,0.4612,0.3791,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BBA,MISO,24.3587,0.0149,-0.3908,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BCA,MISO,24.3587,0.0149,-0.3908,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,27.4183,1.3306,1.3531,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,32.6109,-2.3833,10.2597,24.7345
06/28/2021 01:00:00,06/28/2021 06:00:00,BLKW,BLKW,25.9281,0.8279,0.3656,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,25.7643,0.6424,0.3873,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,26.1106,0.9970,0.3790,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,25.7658,0.6439,0.3873,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BRAZ,MISO,24.3587,0.0149,-0.3908,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BUBA,MISO,24.3587,0.0149,-0.3908,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,23.2426,-1.1117,-0.3803,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,25.3476,0.1222,0.4909,24.7345
06/28/2021 01:00:00,06/28/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,25.3476,0.1222,0.4909,24.7345
06/28/2021 01:00:00,06/28/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,25.3476,0.1222,0.4909,24.7345
06/28/2021 01:00:00,06/28/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,25.3476,0.1222,0.4909,24.7345
06/28/2021 01:00:00,06/28/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,25.3476,0.1222,0.4909,24.7345
06/28/2021 01:00:00,06/28/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,25.1162,-0.7416,1.1232,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,22.3259,-1.1327,-1.2760,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,22.3259,-1.1327,-1.2760,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CLEC,MISO,24.3587,0.0149,-0.3908,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,24.1634,-0.1303,-0.4409,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,COWP,COWP_LA,24.0263,-0.0097,-0.6986,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,24.0263,-0.0097,-0.6986,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,24.0263,-0.0097,-0.6986,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CPLE,VACS,24.1072,-0.0672,-0.5602,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CPLW,VACS,24.1072,-0.0672,-0.5602,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,24.1578,-0.0693,-0.5075,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,24.1578,-0.0693,-0.5075,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,24.1578,-0.0693,-0.5075,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,24.1578,-0.0693,-0.5075,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,24.0641,0.0853,-0.7558,24.7346
06/28/2021 01:00:00,06/28/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,25.1558,0.6833,-0.2620,24.7345
