Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/04/2020 01:00:00,11/04/2020 07:00:00,AEC,SOUC,18.1027,0.2233,11.8296,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,22.1483,0.3220,15.7765,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.9978,0.3028,8.6451,6.0499
11/04/2020 01:00:00,11/04/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,45.0000,0.3995,38.5507,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,15.5253,0.2178,9.2577,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.0592,0.1743,7.8350,6.0499
11/04/2020 01:00:00,11/04/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,39.9999,0.2655,33.6846,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,12.7168,0.0956,6.5714,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,AECI,AECI,17.2807,0.2027,11.0282,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,AEPM_CSWS,CSWS_LA,9.7635,0.2531,3.4606,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,ALTW,MISO,15.5247,0.1072,9.3677,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,AMRN,MISO,15.5247,0.1072,9.3677,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-5.5556,-0.2350,-11.3704,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,BBA,MISO,15.5247,0.1072,9.3677,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,BCA,MISO,15.5247,0.1072,9.3677,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,8.1186,0.0591,2.0096,6.0499
11/04/2020 01:00:00,11/04/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,1.7387,-0.7424,-3.5688,6.0499
11/04/2020 01:00:00,11/04/2020 07:00:00,BLKW,BLKW,-5.8650,-0.3105,-11.6043,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0001,-0.4964,-21.5535,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,0.0020,-0.2893,-5.7585,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-15.9854,-0.4817,-21.5535,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,BRAZ,MISO,15.5247,0.1072,9.3677,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,BUBA,MISO,15.5247,0.1072,9.3677,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-9.5568,-0.7585,-14.8481,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-4.0076,-0.1357,-9.9217,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-4.0076,-0.1357,-9.9217,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-4.0076,-0.1357,-9.9217,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-4.0076,-0.1357,-9.9217,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-4.0076,-0.1357,-9.9217,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-27.2200,-0.1746,-33.0952,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,10.4153,-0.1045,4.4700,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,10.4153,-0.1045,4.4700,6.0498
11/04/2020 01:00:00,11/04/2020 07:00:00,CLEC,MISO,15.5247,0.1072,9.3677,6.0498
