Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/08/2020 01:00:00,05/08/2020 06:00:00,AEC,SOUC,11.0422,0.1865,7.0725,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,8.2400,0.2084,4.2484,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,2.8505,0.1425,-1.0752,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,10.0483,0.2349,6.0302,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,2.6544,0.1120,-1.2408,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,13.4894,0.2266,9.4796,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,9.0370,0.0933,5.1605,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,13.8325,0.2042,9.8451,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AECI,AECI,8.1582,0.1114,4.2636,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AEPM_CSWS,CSWS_LA,7.5159,0.1526,3.5801,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,ALTW,MISO,8.1980,0.0980,4.3168,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,AMRN,MISO,8.1980,0.0980,4.3168,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-0.4638,-0.0973,-4.1498,3.7833
05/08/2020 01:00:00,05/08/2020 06:00:00,BBA,MISO,8.1980,0.0980,4.3168,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,BCA,MISO,8.1980,0.0980,4.3168,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,0.4834,-0.2083,-3.0915,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-1.4857,-0.2938,-4.9751,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,BLKW,BLKW,2.7670,-0.0050,-1.0112,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-5.2958,-0.2153,-8.8637,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-5.5293,-0.1693,-9.1432,3.7832
05/08/2020 01:00:00,05/08/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-5.2907,-0.2102,-8.8637,3.7832
