Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWLONESTAR1,CSWSLONESTARUN1_RA,11.1113,0.1780,-0.0004,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,7.6063,-0.7849,-2.5424,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,10.9065,0.0085,-0.0356,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,10.9065,0.0085,-0.0356,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,10.9066,0.0085,-0.0356,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,10.9066,0.0085,-0.0356,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,10.9285,0.0896,-0.0948,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,11.1515,0.2955,-0.0776,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,10.2457,-0.1391,-0.5488,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,10.2457,-0.1391,-0.5488,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,10.2578,-0.2608,-0.4151,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,10.9407,-0.0030,0.0101,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,9.8893,-0.2746,-0.7697,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,9.8893,-0.2746,-0.7697,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,9.8893,-0.2746,-0.7697,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,9.8893,-0.2746,-0.7697,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,7.8264,-0.4374,-2.6698,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,10.9408,-0.2514,0.2585,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,9.8477,-0.2023,-0.8837,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,9.8477,-0.2023,-0.8837,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.ELK2.ELKCITY2,CSWS.ELK2.ELKCITY2_H,7.5946,-0.8296,-2.5094,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,8.6256,-0.4186,-1.8894,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,9.6657,-0.4681,-0.7999,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,9.6765,-0.4572,-0.7999,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,9.8361,-0.2976,-0.7999,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,7.6937,-0.5698,-2.6701,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,10.9285,0.0896,-0.0948,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,8.6256,-0.4186,-1.8894,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,8.6256,-0.4186,-1.8894,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,7.5946,-0.8296,-2.5094,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,10.9925,0.1574,-0.0986,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,10.9984,0.0598,0.0050,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,10.8377,-0.1172,0.0213,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,6.8882,-1.1923,-2.8532,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,7.7099,-0.6982,-2.5255,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,7.7099,-0.6982,-2.5255,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,7.7099,-0.6982,-2.5255,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,7.7099,-0.6982,-2.5255,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,7.7099,-0.6982,-2.5255,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,10.9285,0.0896,-0.0948,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,11.3943,0.2753,0.1853,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,11.1369,0.0174,0.1859,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,10.9407,-0.0030,0.0101,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,9.9267,-0.2361,-0.7708,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,9.9185,-0.2443,-0.7708,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,7.4031,-0.9863,-2.5442,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,10.4044,-0.1067,-0.4225,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,10.4044,-0.1067,-0.4225,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,10.9192,0.0358,-0.0502,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,10.9192,0.0358,-0.0502,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,11.0365,0.0971,0.0058,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,11.0365,0.0971,0.0058,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,11.0287,0.0740,0.0211,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,11.8879,0.1546,0.7997,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,7.5983,-0.8259,-2.5094,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,DENL,MISO,12.5008,0.3279,1.2393,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,DERS,MISO,12.5008,0.3279,1.2393,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,DOE,DOE,12.3889,0.2522,1.2031,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,15.2985,0.0705,4.2944,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,DPC,MISO,12.5008,0.3279,1.2393,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,DUK,VACS,12.0679,0.2096,0.9247,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDDY,EDDY,7.8450,-0.5617,-2.5269,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE.SLCC.1,EDESTL4391UNSLCC1_RA,11.4493,-0.0637,0.5793,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE.SLCC.2,EDESTL4391UNSLCC2_RA,11.5253,0.0124,0.5793,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,11.5380,0.0275,0.5768,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,11.8385,0.1471,0.7578,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,11.8385,0.1471,0.7578,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,11.8385,0.1471,0.7578,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,11.8385,0.1471,0.7578,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_EDE,EDE_LA,11.9129,0.2151,0.7641,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,4.9998,-0.4888,-5.4450,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_IATAN,EDEIATAN_EDUNJOU_RA,14.0527,-0.0796,3.1987,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_IATAN2,EDEIATAN_EDUNIAT2_EDE_RA,14.0527,-0.0796,3.1987,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,9.8187,-0.4520,-0.6630,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,12.0453,0.3003,0.8114,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,12.0453,0.3003,0.8114,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,12.0453,0.3003,0.8114,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,12.0453,0.3003,0.8114,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,12.0184,0.2085,0.8762,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,11.5193,0.0232,0.5625,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,11.5193,0.0232,0.5625,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_RA,11.5193,0.0232,0.5625,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,11.5253,0.0124,0.5793,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EEI,EEI,12.4138,0.2545,1.2257,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EES,MISO,12.5008,0.3279,1.2393,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,ERCOTE,ERCOTE,10.9192,0.0358,-0.0502,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,ERCOTN,ERCOTN,7.9640,-0.6720,-2.2976,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EXELON10_11,EXELON10_11_H,7.7890,-0.5974,-2.5472,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EXELON4,EXELON4_H,7.6207,-0.7537,-2.5592,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EXELON5_6,EXELON5_6_H,7.7931,-0.5882,-2.5523,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EXELON7_8,EXELON7_8_H,7.9297,-0.4549,-2.5490,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EXELON9,EXELON9_H,7.7554,-0.6289,-2.5493,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,EXELON_HPW1,EXELON_HPW1_H,7.6087,-0.7825,-2.5424,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,13.0178,-0.0084,2.0926,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,FMPP,SOUC,12.0200,0.1994,0.8870,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,FPC,SOUC,12.0200,0.1994,0.8870,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,FPL,SOUC,12.0200,0.1994,0.8870,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,12.9849,0.3163,1.7349,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,13.0138,0.3453,1.7349,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,13.0138,0.3453,1.7349,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,12.9849,0.3163,1.7349,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,13.0010,0.3325,1.7349,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,4.8782,-0.4339,-5.6216,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,10.9171,-0.0186,0.0021,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,10.9171,-0.0186,0.0021,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,7.5766,-0.7956,-2.5615,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,7.3296,-0.6590,-2.9450,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,10.8326,-0.0107,-0.0903,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.COFF6,GRDA.COFF6_H,10.8326,-0.0107,-0.0903,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,10.8326,-0.0107,-0.0903,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,10.8326,-0.0107,-0.0903,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,10.5442,-0.1922,-0.1972,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,10.5442,-0.1922,-0.1972,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,10.6307,-0.1800,-0.1230,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,10.6307,-0.1800,-0.1230,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,10.6105,-0.1843,-0.1388,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,10.6105,-0.1843,-0.1388,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,5.8313,-0.5686,-4.5337,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,8.7100,-0.2875,-1.9361,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,8.7100,-0.2875,-1.9361,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,8.7100,-0.2875,-1.9361,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,9.1987,-0.3839,-1.3510,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA_GRDA,GRDA_LA,10.4228,-0.1366,-0.3742,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA_HUB,GRDA_H,9.1761,-0.4008,-1.3567,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA_HUBSA,GRDASA_H,10.0574,-0.2638,-0.6124,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,10.5905,-0.1740,-0.1692,10.9337
04/25/2020 01:00:00,04/25/2020 06:00:00,GRE,MISO,12.5008,0.3279,1.2393,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,9.2032,0.7544,-2.4847,10.9335
04/25/2020 01:00:00,04/25/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,7.6960,-0.7038,-2.5337,10.9335
04/25/2020 01:00:00,04/25/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,7.6559,-0.8434,-2.4343,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,7.7390,-0.8286,-2.3660,10.9336
04/25/2020 01:00:00,04/25/2020 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,7.5840,-0.8094,-2.5402,10.9336
