Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/10/2021 01:00:00,03/10/2021 07:00:00,AEC,SOUC,16.5701,-0.1243,18.8729,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,18.8727,-0.1372,21.1885,-2.1786
03/10/2021 01:00:00,03/10/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,7.8702,-0.0907,10.1394,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,25.2503,-0.1597,27.5885,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,8.3574,-0.0704,10.6063,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,29.1761,-0.1464,31.5010,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,28.8800,-0.1054,31.1639,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,31.1339,-0.1338,33.4461,-2.1784
03/10/2021 01:00:00,03/10/2021 07:00:00,AECI,AECI,9.4106,-0.0708,11.6598,-2.1784
03/10/2021 01:00:00,03/10/2021 07:00:00,AEPM_CSWS,CSWS_LA,18.2787,-0.1099,20.5671,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,ALTW,MISO,8.7638,-0.0603,11.0025,-2.1784
03/10/2021 01:00:00,03/10/2021 07:00:00,AMRN,MISO,8.7638,-0.0603,11.0025,-2.1784
03/10/2021 01:00:00,03/10/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-9.2017,0.0288,-7.0520,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,BBA,MISO,8.7638,-0.0603,11.0025,-2.1784
03/10/2021 01:00:00,03/10/2021 07:00:00,BCA,MISO,8.7638,-0.0603,11.0025,-2.1784
03/10/2021 01:00:00,03/10/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-8.9790,0.0229,-6.8234,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-12.0443,0.0841,-9.9499,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,BLKW,BLKW,-6.4315,0.0203,-4.2733,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.7230,0.1715,-14.7160,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-16.3486,0.0445,-14.2146,-2.1785
03/10/2021 01:00:00,03/10/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-16.7270,0.1675,-14.7160,-2.1785
