Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/16/2020 01:00:00,05/16/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,14.6636,0.1961,0.2366,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,COWP,COWP_LA,14.6979,0.3940,0.0730,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,14.6979,0.3940,0.0730,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,14.6979,0.3940,0.0730,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CPLE,VACS,14.5726,0.3449,-0.0032,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CPLW,VACS,14.5726,0.3449,-0.0032,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,14.6626,0.4040,0.0277,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,14.6626,0.4040,0.0277,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,14.6626,0.4040,0.0277,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,14.6626,0.4040,0.0277,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,15.3242,1.0063,0.0870,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,14.4673,0.0496,0.1868,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,14.9379,0.6299,0.0771,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,14.1333,-0.2802,0.1826,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,15.0043,0.6604,0.1130,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,14.5576,0.1186,0.2081,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,15.3075,0.9895,0.0871,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWKNOXLEE2,CSWKNOXLEE2_H,15.0657,0.7421,0.0927,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWKNOXLEE3,CSWKNOXLEE3_H,15.0657,0.7421,0.0927,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,15.0657,0.7421,0.0927,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWLIEBERMAN2,CSWLIEBERMAN2_H,15.3312,1.0111,0.0892,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,15.3312,1.0111,0.0892,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,15.3312,1.0111,0.0892,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWLONESTAR1,CSWLONESTAR1_H,15.0891,0.7604,0.0978,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,13.7199,-0.6707,0.1597,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,14.6283,0.1919,0.2055,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,14.6283,0.1919,0.2055,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,14.6284,0.1920,0.2055,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,14.6284,0.1920,0.2055,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,15.0043,0.6604,0.1130,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,15.2515,0.9025,0.1181,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,14.1794,-0.2690,0.2175,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,14.2482,-0.2002,0.2175,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,14.3578,-0.0960,0.2229,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,14.9171,0.5925,0.0937,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,14.3101,-0.1269,0.2061,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,14.3101,-0.1269,0.2061,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,14.3101,-0.1269,0.2061,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,14.3101,-0.1269,0.2061,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,14.2775,-0.1443,0.1909,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,14.6292,0.2356,0.1627,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,14.5554,0.1483,0.1762,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,14.5554,0.1483,0.1762,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.ELK2.ELKCITY2,CSWS.ELK2.ELKCITY2_H,14.1515,-0.2620,0.1826,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,14.5147,0.1026,0.1812,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,14.0673,-0.3693,0.2057,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,14.0683,-0.3683,0.2057,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,14.2795,-0.1571,0.2057,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,14.2326,-0.1941,0.1958,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,15.0043,0.6604,0.1130,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,14.5147,0.1026,0.1812,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,14.5147,0.1026,0.1812,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,14.1515,-0.2620,0.1826,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,15.0730,0.7280,0.1141,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,15.0837,0.7569,0.0959,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,15.1210,0.7959,0.0942,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,15.0564,0.7320,0.0935,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,13.9861,-0.4409,0.1961,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,14.1572,-0.2639,0.1902,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,14.1572,-0.2639,0.1902,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,14.1572,-0.2639,0.1902,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,14.1572,-0.2639,0.1902,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,14.1572,-0.2639,0.1902,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,15.0043,0.6604,0.1130,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,15.0762,0.7674,0.0779,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,14.9379,0.6299,0.0771,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,14.9171,0.5925,0.0937,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,14.3520,-0.0862,0.2073,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,14.3656,-0.0726,0.2073,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,14.1435,-0.2799,0.1925,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,14.6264,0.2081,0.1874,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,14.6264,0.2081,0.1874,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,14.9240,0.5883,0.1048,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,14.9240,0.5883,0.1048,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,14.9802,0.6513,0.0980,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,14.9802,0.6513,0.0980,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,14.9713,0.6440,0.0964,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,14.7877,0.3414,0.2154,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,14.1145,-0.2990,0.1826,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,DENL,MISO,14.1508,0.0707,-0.1508,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,DERS,MISO,14.1508,0.0707,-0.1508,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,DOE,DOE,14.5168,0.2998,-0.0139,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,14.5389,0.0051,0.3029,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,DPC,MISO,14.1508,0.0707,-0.1508,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,DUK,VACS,14.5726,0.3449,-0.0032,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDDY,EDDY,14.9199,0.5211,0.1679,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE.SLCC.1,EDESTL4391UNSLCC1_RA,14.6470,0.1965,0.2196,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE.SLCC.2,EDESTL4391UNSLCC2_RA,14.3932,-0.0573,0.2196,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,14.7612,0.3007,0.2296,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,14.7731,0.3350,0.2072,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,14.7731,0.3350,0.2072,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,14.7731,0.3350,0.2072,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,14.7731,0.3350,0.2072,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_EDE,EDE_LA,14.8554,0.4180,0.2065,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,14.1438,-0.3716,0.2845,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_IATAN,EDEIATAN_EDUNJOU_RA,14.5040,-0.0761,0.3492,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_IATAN2,EDEIATAN_EDUNIAT2_EDE_RA,14.5040,-0.0761,0.3492,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,14.2374,-0.1929,0.1994,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,14.9670,0.5652,0.1709,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,14.9670,0.5652,0.1709,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,14.9670,0.5652,0.1709,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,14.9670,0.5652,0.1709,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,14.6209,0.3718,0.0182,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,14.6637,0.2105,0.2223,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,14.6637,0.2105,0.2223,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_RA,14.6637,0.2105,0.2223,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,14.6470,0.1965,0.2196,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EEI,EEI,14.5137,0.2962,-0.0134,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EES,MISO,14.1508,0.0707,-0.1508,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,ERCOTE,ERCOTE,14.9240,0.5883,0.1048,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,ERCOTN,ERCOTN,14.4034,-0.0094,0.1819,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EXELON10_11,EXELON10_11_H,14.3669,-0.0208,0.1568,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EXELON4,EXELON4_H,13.8855,-0.4950,0.1496,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EXELON5_6,EXELON5_6_H,14.3601,-0.0245,0.1537,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EXELON7_8,EXELON7_8_H,14.5975,0.2109,0.1557,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EXELON9,EXELON9_H,14.2834,-0.1030,0.1555,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,EXELON_HPW1,EXELON_HPW1_H,13.7265,-0.6641,0.1597,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,9.0692,-0.3965,-4.7652,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FMPP,SOUC,14.5959,0.3621,0.0029,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FPC,SOUC,14.5959,0.3621,0.0029,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FPL,SOUC,14.5959,0.3621,0.0029,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,13.4827,-0.1656,-0.5826,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,13.5164,-0.1319,-0.5826,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,13.5164,-0.1319,-0.5826,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,13.4827,-0.1656,-0.5826,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,13.5019,-0.1464,-0.5826,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,14.3968,-0.1195,0.2854,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,14.9009,0.5807,0.0893,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,14.9009,0.5807,0.0893,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,13.8388,-0.5403,0.1482,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,14.2619,-0.1890,0.2200,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,14.6636,0.1961,0.2366,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.COFF6,GRDA.COFF6_H,14.6636,0.1961,0.2366,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,14.6636,0.1961,0.2366,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,14.6636,0.1961,0.2366,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,14.4313,-0.0119,0.2123,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,14.4313,-0.0119,0.2123,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,14.4426,-0.0035,0.2152,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,14.4426,-0.0035,0.2152,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,14.4374,-0.0088,0.2153,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,14.4374,-0.0088,0.2153,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,14.1794,-0.3051,0.2536,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,14.3958,-0.0474,0.2123,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,14.3958,-0.0474,0.2123,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,14.3958,-0.0474,0.2123,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,14.2543,-0.1881,0.2115,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA_GRDA,GRDA_LA,14.5077,0.0632,0.2136,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA_HUB,GRDA_H,14.2031,-0.2344,0.2066,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA_HUBSA,GRDASA_H,14.3319,-0.1095,0.2104,14.2310
05/16/2020 01:00:00,05/16/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,14.4206,-0.0224,0.2121,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GRE,MISO,14.1508,0.0707,-0.1508,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,15.8113,1.4000,0.1804,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,14.7532,0.3572,0.1651,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,14.3872,-0.0057,0.1620,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,14.3731,-0.0212,0.1634,14.2309
05/16/2020 01:00:00,05/16/2020 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,14.1431,-0.2487,0.1609,14.2309
