Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,25.6615,-0.0905,1.3409,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,24.7731,-0.1515,0.5136,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,25.9404,0.4405,1.0888,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,26.0067,0.4431,1.1525,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,26.2767,0.7610,1.1047,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,26.2767,0.7610,1.1047,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,25.1553,0.2503,0.4939,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,25.1553,0.2503,0.4939,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,25.1555,0.2506,0.4939,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,25.1555,0.2506,0.4939,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,25.6615,-0.0905,1.3409,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,26.6308,0.8136,1.4061,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,24.1810,-0.5389,0.3088,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,24.1983,-0.5216,0.3088,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,24.1016,-0.5075,0.1980,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,25.6372,0.0655,1.1607,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,24.7666,0.0324,0.3231,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,24.7666,0.0324,0.3231,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,24.7666,0.0324,0.3231,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,24.7666,0.0324,0.3231,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,29.4118,1.1259,3.8749,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,26.8093,0.7182,1.6800,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,26.6867,0.6697,1.6059,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,26.6867,0.6697,1.6059,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,28.5156,1.0517,3.0528,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,24.2467,-0.4153,0.2509,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,24.2437,-0.4183,0.2509,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,24.2377,-0.4243,0.2509,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,26.5261,0.4786,1.6365,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,25.6615,-0.0905,1.3409,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,28.5156,1.0517,3.0528,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,28.5156,1.0517,3.0528,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,27.1701,0.5114,2.2477,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,26.6867,0.6697,1.6059,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,26.6867,0.6697,1.6059,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,26.1438,0.3814,1.3514,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,26.1476,0.5554,1.1811,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,26.1982,0.6202,1.1669,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,26.6111,1.1622,1.0378,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,24.6999,0.0280,0.2608,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,24.7791,0.0711,0.2970,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,26.1667,0.5937,1.1619,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,28.1758,2.5741,1.1906,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,27.1978,0.8774,1.9093,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,26.0265,0.4559,1.1595,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,23.8387,-0.3875,-0.1849,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,29.5268,0.8191,4.2966,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,29.4896,0.7819,4.2966,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,29.5067,0.7990,4.2966,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,29.5268,0.8191,4.2966,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,29.5268,0.8191,4.2966,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,25.6615,-0.0905,1.3409,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,26.7217,1.2606,1.0500,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,25.9814,0.5644,1.0059,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,25.6372,0.0655,1.1607,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,24.8240,0.1111,0.3018,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,24.8242,0.1113,0.3018,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,26.9598,0.6689,1.8798,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,26.9598,0.6689,1.8798,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,25.8695,0.2000,1.2585,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,25.8695,0.2000,1.2585,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,26.0265,0.4157,1.1997,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,26.0265,0.4157,1.1997,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,25.9911,0.3964,1.1836,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,27.1672,0.5084,2.2477,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,DENL,MISO,23.4137,-0.4047,-0.5927,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,DERS,MISO,23.4137,-0.4047,-0.5927,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,DOE,DOE,24.7321,-0.0964,0.4174,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,25.9463,-0.9821,2.5173,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,DPC,MISO,23.4137,-0.4047,-0.5927,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,DUK,VACS,24.9189,0.0484,0.4595,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,EDDY,EDDY,36.0553,3.6599,7.9843,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,25.5024,0.1720,0.9193,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,23.7106,-0.6193,-0.0812,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,25.8582,0.1732,1.2739,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE.SLCC,EDESTL4391_PLT,24.8897,-0.3530,0.8317,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,23.4626,-0.4174,-0.5311,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,25.5024,0.1720,0.9193,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,25.5024,0.1720,0.9193,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,25.5024,0.1720,0.9193,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,25.5024,0.1720,0.9193,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_EDE,EDE_LA,25.5890,0.3262,0.8517,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_ERW,EDEERWFUNG1_RA,23.0746,-0.6965,-0.6400,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,19.7794,-1.4742,-3.1575,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,25.7580,0.5323,0.8146,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,25.7580,0.5323,0.8146,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,25.7580,0.5323,0.8146,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,25.7580,0.5323,0.8146,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,25.0470,0.0756,0.5603,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,25.1127,-0.0983,0.8000,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,25.1127,-0.0983,0.8000,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,25.1127,-0.0983,0.8000,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,25.0495,-0.1933,0.8317,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EDE_SWMP,EDE_SWMP_LA,25.5626,0.2126,0.9390,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,EEI,EEI,24.7180,-0.1157,0.4226,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,EES,MISO,23.4137,-0.4047,-0.5927,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,ERCOTE,ERCOTE,25.8695,0.2000,1.2585,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,ERCOTN,ERCOTN,30.3350,1.7158,4.2081,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,18.5501,-1.4078,-4.4532,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,FMPP,SOUC,24.9942,0.0901,0.4931,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,FPC,SOUC,24.9942,0.0901,0.4931,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,FPL,SOUC,24.9942,0.0901,0.4931,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,FREM_50T,OPPDFREM_GUN1_RA,19.9832,-0.8015,-3.6264,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,FREM_6,OPPDFREM_AUN6_RA,19.9881,-0.7971,-3.6259,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,FREM_7,OPPDFREM_AUN7_RA,19.9881,-0.7971,-3.6259,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,FREM_8,OPPDFREM_AUN8_RA,19.9087,-0.8765,-3.6259,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,FREM_LOAD,FREM_LOAD_LA,19.9750,-0.8102,-3.6259,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,23.1995,-0.1879,-1.0237,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,25.9209,0.3831,1.1267,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,25.9209,0.3831,1.1267,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,24.6430,-0.5363,0.7682,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,23.7587,-0.2311,-0.4213,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,24.8023,0.1121,0.2791,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,24.8023,0.1121,0.2791,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,24.8023,0.1121,0.2791,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,24.5390,-0.2474,0.3753,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,24.5390,-0.2474,0.3753,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,24.5275,-0.2544,0.3709,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,24.5275,-0.2544,0.3709,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,23.0965,-0.6571,-0.6575,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,24.4695,0.0223,0.0361,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,24.4695,0.0223,0.0361,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,24.4695,0.0223,0.0361,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDAHUB2,GRDAHUB2_H,24.1257,-0.2510,-0.0344,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA_GRDA,GRDA_LA,24.8348,0.0106,0.4130,24.4112
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA_HUB,GRDA_H,24.3108,-0.2287,0.1284,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA_HUBSA,GRDASA_H,24.4546,-0.1968,0.2404,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,24.6713,-0.1596,0.4198,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GRE,MISO,23.4137,-0.4047,-0.5927,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,28.4227,2.1143,1.8973,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GSEC_SPS,SPS_GSEC_LA,32.3125,2.1456,5.7558,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GSPR2014HUB,GSPR2014HUB_H,30.0881,1.5782,4.0988,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GSPR2015HUB,GSPR2015HUB_H,29.8896,1.5172,3.9613,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,18.8054,0.3153,-5.9210,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,HARRISON,CSWSLEBROCKPLT1,25.7080,0.1340,1.1629,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,HAST_TNSK_HUB,HAST_TNSK_H,17.7037,-2.2939,-4.4134,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,HQST,PJM,23.7342,-0.4094,-0.2675,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,HST,SOUC,24.9942,0.0901,0.4931,24.4110
07/26/2021 01:00:00,07/26/2021 06:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,26.6738,-0.8872,3.1499,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,26.6738,-0.8872,3.1499,24.4111
07/26/2021 01:00:00,07/26/2021 06:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,26.5523,-0.8713,3.0125,24.4111
