Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/12/2020 01:00:00,08/12/2020 06:00:00,AEC,SOUC,15.2217,0.5144,0.9966,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.1432,0.5926,0.8398,13.7108
08/12/2020 01:00:00,08/12/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.9562,0.4295,0.8161,13.7106
08/12/2020 01:00:00,08/12/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.2633,0.6861,0.8665,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.8186,0.2840,0.8239,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.0279,0.4737,0.8435,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.5959,0.0427,0.8426,13.7106
08/12/2020 01:00:00,08/12/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.8997,0.3691,0.8200,13.7106
08/12/2020 01:00:00,08/12/2020 06:00:00,AECI,AECI,15.1001,0.4126,0.9769,13.7106
08/12/2020 01:00:00,08/12/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.0371,0.5355,0.7909,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,ALTW,MISO,15.0470,0.3675,0.9688,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,AMRN,MISO,15.0470,0.3675,0.9688,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.2647,-0.9878,0.5418,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,BBA,MISO,15.0470,0.3675,0.9688,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,BCA,MISO,15.0470,0.3675,0.9688,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,13.3650,0.6127,-0.9583,13.7106
08/12/2020 01:00:00,08/12/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,13.0219,-0.1506,-0.5382,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,BLKW,BLKW,13.5823,-0.6624,0.5340,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,13.5119,-0.8339,0.6351,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,14.0519,-0.2948,0.6360,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,13.5369,-0.8089,0.6351,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,BRAZ,MISO,15.0470,0.3675,0.9688,13.7107
08/12/2020 01:00:00,08/12/2020 06:00:00,BUBA,MISO,15.0470,0.3675,0.9688,13.7107
