Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/19/2020 01:00:00,04/19/2020 06:00:00,AEC,SOUC,11.2618,0.5115,1.2234,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,11.4368,0.6235,1.2864,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,10.4315,0.4579,0.4467,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,11.7291,0.6981,1.5041,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,10.4088,0.4413,0.4406,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,12.3675,0.5292,2.3114,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,11.3630,0.4130,1.4231,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,12.4545,0.4194,2.5083,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,AECI,AECI,10.5333,0.3558,0.6506,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,AEPM_CSWS,CSWS_LA,11.6068,0.5014,1.5785,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,ALTW,MISO,10.6669,0.2555,0.8845,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,AMRN,MISO,10.6669,0.2555,0.8845,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,6.8989,-0.7370,-1.8910,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BBA,MISO,10.6669,0.2555,0.8845,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BCA,MISO,10.6669,0.2555,0.8845,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,9.3326,-0.0117,-0.1826,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,8.7225,-0.4543,-0.3500,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,BLKW,BLKW,6.9918,-0.6147,-1.9204,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-9.5418,-0.7517,-18.3170,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,21.7443,-0.3617,12.5791,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-9.5200,-0.7299,-18.3170,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BRAZ,MISO,10.6669,0.2555,0.8845,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BUBA,MISO,10.6669,0.2555,0.8845,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,7.6723,-0.5198,-1.3348,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,7.1301,-0.1897,-2.2070,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,7.1301,-0.1897,-2.2070,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,7.1301,-0.1897,-2.2070,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,7.1301,-0.1897,-2.2070,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,7.1301,-0.1897,-2.2070,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,6.7205,-0.3201,-2.4862,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,9.7170,-0.1882,0.3783,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,9.7170,-0.1882,0.3783,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,CLEC,MISO,10.6669,0.2555,0.8845,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,10.2520,0.3789,0.3463,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,COWP,COWP_LA,11.0044,0.5484,0.9291,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,11.0044,0.5484,0.9291,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,11.0044,0.5484,0.9291,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,CPLE,VACS,11.2043,0.4952,1.1823,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,CPLW,VACS,11.2043,0.4952,1.1823,9.5268
04/19/2020 01:00:00,04/19/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,11.3542,0.5510,1.2763,9.5269
04/19/2020 01:00:00,04/19/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,11.3542,0.5510,1.2763,9.5269
