Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/12/2021 01:00:00,02/12/2021 07:00:00,AEC,SOUC,99.1184,0.3740,-0.2504,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,98.8866,0.3806,-0.4888,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,98.0503,0.0654,-1.0099,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,99.1387,0.4270,-0.2832,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,96.7242,-1.2533,-1.0173,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,84.9379,-4.8222,-9.2347,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,98.5474,-0.1002,-0.3473,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,94.3657,-4.8657,0.2366,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,AECI,AECI,98.9842,0.7352,-0.7459,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,AEPM_CSWS,CSWS_LA,98.1026,-0.9846,0.0923,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,ALTW,MISO,99.8472,0.7496,0.1027,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,AMRN,MISO,99.8472,0.7496,0.1027,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,93.7533,-5.1155,-0.1260,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,BBA,MISO,99.8472,0.7496,0.1027,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,BCA,MISO,99.8472,0.7496,0.1027,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,113.8550,7.2147,7.6454,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,101.7560,-9.8258,12.5869,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,BLKW,BLKW,96.2838,-2.4838,-0.2273,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,97.4669,-6.4678,4.9398,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,99.9203,-5.1104,6.0359,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,97.5627,-6.3720,4.9398,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,BRAZ,MISO,99.8472,0.7496,0.1027,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,BUBA,MISO,99.8472,0.7496,0.1027,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,93.9086,-3.3620,-1.7242,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,93.8819,-2.3213,-2.7917,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,93.8819,-2.3213,-2.7917,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,93.8819,-2.3213,-2.7917,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,93.8819,-2.3213,-2.7917,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,93.8819,-2.3213,-2.7917,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,95.5444,-1.8872,-1.5633,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,99.1686,1.0984,-0.9247,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,99.1686,1.0984,-0.9247,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CLEC,MISO,99.8472,0.7496,0.1027,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,97.6356,-0.1575,-1.2018,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,COWP,COWP_LA,99.5916,1.1435,-0.5468,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,99.5916,1.1435,-0.5468,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,99.5916,1.1435,-0.5468,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CPLE,VACS,99.1820,0.4509,-0.2638,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CPLW,VACS,99.1820,0.4509,-0.2638,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,99.0008,0.2845,-0.2786,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,99.0008,0.2845,-0.2786,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,99.0008,0.2845,-0.2786,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,99.0008,0.2845,-0.2786,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,99.9560,1.9833,-1.0222,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,95.7544,-3.2804,0.0400,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,98.1688,-3.7860,2.9600,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,97.5886,-1.3944,-0.0119,98.9949
02/12/2021 01:00:00,02/12/2021 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,96.5633,-3.2467,0.8152,98.9948
02/12/2021 01:00:00,02/12/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,94.3657,-4.8657,0.2366,98.9948
