Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,16.3512,0.0992,14.3505,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,2.8814,0.0410,0.9390,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,16.4049,0.1063,14.3972,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,1.2462,-0.0208,-0.6345,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,16.2363,0.0673,14.2676,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,13.5996,0.0576,11.6406,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,16.3263,0.0747,14.3501,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,16.3095,0.0988,14.3093,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,16.3602,0.1141,14.3447,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,16.3602,0.1141,14.3447,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,-0.5967,-0.0499,-2.4482,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,12.9006,0.0573,10.9418,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,12.9006,0.0573,10.9418,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,12.9006,0.0573,10.9418,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,12.9006,0.0573,10.9418,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,16.2363,0.0673,14.2676,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,16.5698,0.1228,14.5455,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,7.9689,-0.0207,6.0882,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,7.9778,-0.0118,6.0882,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,4.7898,-0.0224,2.9108,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,16.2910,0.0867,14.3028,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,7.7699,-0.0069,5.8753,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,7.7699,-0.0069,5.8753,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,7.7699,-0.0069,5.8753,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,7.7699,-0.0069,5.8753,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,0.2064,0.0168,-1.7119,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,15.4502,0.0834,13.4654,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,12.0494,0.0442,10.1037,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,12.0494,0.0442,10.1037,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,6.2368,0.0453,4.2900,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,7.3309,-0.0415,5.4710,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,7.3327,-0.0397,5.4710,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,7.3302,-0.0422,5.4710,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,0.7045,0.0091,-1.2060,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,16.2363,0.0673,14.2676,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,6.2368,0.0453,4.2900,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,6.2368,0.0453,4.2900,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,1.2384,-0.0285,-0.6345,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,16.2507,0.1003,14.2489,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,16.2996,0.1041,14.2941,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,16.3109,0.1078,14.3017,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,16.2800,0.0733,14.3053,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,0.2660,-0.0875,-1.5480,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,1.3982,0.0022,-0.5054,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,1.3954,-0.0007,-0.5054,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,1.3967,0.0006,-0.5054,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,1.3982,0.0022,-0.5054,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,1.3982,0.0022,-0.5054,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,16.2363,0.0673,14.2676,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,16.4213,0.1229,14.3970,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,16.4049,0.1063,14.3972,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,16.2910,0.0867,14.3028,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,7.5901,0.0020,5.6867,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,7.5901,0.0020,5.6867,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,1.4668,0.0111,-0.4458,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,15.8592,0.0609,13.8969,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,15.8592,0.0609,13.8969,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,16.2453,0.0977,14.2462,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,16.2453,0.0977,14.2462,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,16.3107,0.1101,14.2991,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,16.3107,0.1101,14.2991,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,16.3015,0.1051,14.2949,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,22.5816,0.0719,20.6083,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,1.2451,-0.0219,-0.6345,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,DENL,MISO,11.6168,0.0041,9.7113,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,DERS,MISO,11.6168,0.0041,9.7113,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,DOE,DOE,18.5373,0.0476,16.5883,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,-26.1983,0.0005,-28.1002,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,DPC,MISO,11.6168,0.0041,9.7113,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,DUK,VACS,17.3071,0.0585,15.3472,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDDY,EDDY,3.6055,0.1375,1.5665,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,22.6813,0.0683,20.7116,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-4.2426,-0.0094,-6.1346,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,18.0637,0.0562,16.1061,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE.SLCC,EDESTL4391_PLT,26.9063,0.0194,24.9855,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE.SLCC.1,EDE.SLCC.1_H,26.9102,0.0233,24.9855,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE.SLCC.2,EDE.SLCC.2_H,26.9102,0.0233,24.9855,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,14.1987,0.0092,12.2881,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,18.0637,0.0562,16.1061,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,22.6813,0.0683,20.7116,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,22.6813,0.0683,20.7116,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,22.6813,0.0683,20.7116,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,22.6813,0.0683,20.7116,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_EDE,EDE_LA,23.0446,0.0859,21.0572,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,-5.6694,-0.0563,-7.5146,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_IATAN,EDE_IATAN_H,-15.2947,-0.0302,-17.1659,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_IATAN2,EDE_IATAN2_H,-15.2947,-0.0302,-17.1659,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-10.6307,-0.0949,-12.4373,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,20.1503,0.1238,18.1251,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,20.1503,0.1238,18.1251,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,20.1503,0.1238,18.1251,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,20.1503,0.1238,18.1251,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,18.1186,0.0631,16.1541,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,28.9250,0.0390,26.9846,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,28.9250,0.0390,26.9846,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,28.9250,0.0390,26.9846,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,26.9189,0.0320,24.9855,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EDE_SWMP,EDE_SWMP_LA,22.0417,0.1181,20.0222,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EEI,EEI,18.8671,0.0469,16.9188,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,EES,MISO,11.6168,0.0041,9.7113,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,ERCOTE,ERCOTE,16.2453,0.0977,14.2462,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,ERCOTN,ERCOTN,2.9320,0.0450,0.9856,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-31.6507,-0.0757,-33.4764,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,FMPP,SOUC,17.1819,0.0625,15.2179,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,FPC,SOUC,17.1819,0.0625,15.2179,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,FPL,SOUC,17.1819,0.0625,15.2179,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,-6.5768,-0.0434,-8.4348,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,-6.5801,-0.0467,-8.4348,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,-6.5801,-0.0467,-8.4348,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,-6.5768,-0.0434,-8.4348,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,-6.5787,-0.0453,-8.4348,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-6.9033,-0.0518,-8.7530,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,16.3053,0.0838,14.3201,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,16.3053,0.0838,14.3201,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-1.6699,-0.0995,-3.4719,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,15.8877,-0.0577,14.0439,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,0.7804,0.0310,-1.1521,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,0.7804,0.0310,-1.1521,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,0.7804,0.0310,-1.1521,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,10.8529,0.0301,8.9214,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,10.8529,0.0301,8.9214,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,9.3847,0.0193,7.4640,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,9.3847,0.0193,7.4640,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,9.3139,0.0180,7.3945,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,9.3139,0.0180,7.3945,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-1.8002,-0.0626,-3.6391,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,6.2563,-0.0065,4.3614,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,6.2563,-0.0065,4.3614,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,6.2563,-0.0065,4.3614,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,7.2635,-0.0061,5.3681,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA_GRDA,GRDA_LA,9.3829,0.0345,7.4470,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA_HUB,GRDA_H,7.7975,0.0019,5.8942,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA_HUBSA,GRDASA_H,10.3840,0.0198,8.4628,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,11.3720,0.0325,9.4380,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GRE,MISO,11.6168,0.0041,9.7113,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,0.8889,0.0935,-1.1061,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,0.5868,0.0803,-1.3949,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,-0.3870,0.0325,-2.3210,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,-0.1814,0.0297,-2.1126,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,-30.9700,-0.0090,-32.8624,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,HARRISON,CSWSLEBROCKPLT1,16.2807,0.0778,14.3015,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,HAST_TNSK_HUB,HAST_TNSK_H,-7.6338,-0.1451,-9.3901,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,HQST,PJM,14.6112,0.0139,12.6959,1.9014
09/25/2020 01:00:00,09/25/2020 06:00:00,HST,SOUC,17.1819,0.0625,15.2179,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,-24.0576,0.0054,-25.9645,1.9015
09/25/2020 01:00:00,09/25/2020 06:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,-24.0576,0.0054,-25.9645,1.9015
