Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/14/2021 01:00:00,07/14/2021 06:00:00,AEC,SOUC,24.9505,0.7028,6.6298,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,29.4447,0.9959,10.8308,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,27.5488,0.8317,9.0992,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,27.2821,1.1809,8.4832,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,27.4611,0.4718,9.3714,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,30.6551,0.8979,12.1393,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,27.1211,1.0167,8.4865,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,31.4516,0.7335,13.1002,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,AECI,AECI,26.2950,0.3807,8.2964,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,AEPM_CSWS,CSWS_LA,27.6133,1.0881,8.9072,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,ALTW,MISO,20.9687,0.2776,3.0732,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,AMRN,MISO,20.9687,0.2776,3.0732,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,4.9152,-0.0331,-12.6696,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BBA,MISO,20.9687,0.2776,3.0732,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BCA,MISO,20.9687,0.2776,3.0732,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,10.0757,0.1034,-7.6456,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,2.6421,-2.1678,-12.8080,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BLKW,BLKW,5.9081,0.1471,-11.8569,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,8.3005,0.0104,-9.3279,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,9.1473,0.2829,-8.7535,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,8.3035,0.0135,-9.3279,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BRAZ,MISO,20.9687,0.2776,3.0732,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BUBA,MISO,20.9687,0.2776,3.0732,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-10.5910,-2.3142,-25.8947,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-11.1838,0.0774,-28.8791,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-11.1838,0.0774,-28.8791,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-11.1838,0.0774,-28.8791,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-11.1838,0.0774,-28.8791,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-11.1838,0.0774,-28.8791,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-9.1822,-0.5467,-26.2535,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,11.7956,-0.8487,-4.9737,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,11.7956,-0.8487,-4.9737,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CLEC,MISO,20.9687,0.2776,3.0732,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,10.7723,0.5756,-7.4213,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,COWP,COWP_LA,27.1631,0.6766,8.8686,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,27.1631,0.6766,8.8686,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,27.1631,0.6766,8.8686,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CPLE,VACS,24.6348,0.6629,6.3539,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CPLW,VACS,24.6348,0.6629,6.3539,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,25.7224,0.7663,7.3381,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,25.7224,0.7663,7.3381,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,25.7224,0.7663,7.3381,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,25.7224,0.7663,7.3381,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,49.6287,0.7624,31.2483,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,30.0087,1.3698,11.0209,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,5.7045,0.5902,-12.5037,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,29.3020,1.2688,10.4153,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,3.2384,-0.4779,-13.9016,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,31.4516,0.7335,13.1002,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,27.4611,0.4718,9.3714,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,29.8016,1.1677,11.0160,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,30.6163,1.5335,11.4648,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,30.2294,1.4765,11.1349,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,30.2294,1.4765,11.1349,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,27.4962,0.7668,9.1115,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,27.4962,0.7668,9.1115,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,27.4964,0.7669,9.1115,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,27.4964,0.7669,9.1115,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,31.4516,0.7335,13.1002,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,34.0454,1.4516,14.9758,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,26.4212,0.2716,8.5317,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,26.4918,0.3422,8.5317,17.6179
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,17.5713,0.2353,-0.2820,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,30.5112,1.3699,11.5233,17.6180
07/14/2021 01:00:00,07/14/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,23.9696,0.6714,5.6802,17.6180
