Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/22/2020 01:00:00,09/22/2020 06:00:00,AEC,SOUC,12.7256,0.5778,0.8727,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,13.2524,0.7163,1.2611,11.2750
09/22/2020 01:00:00,09/22/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,12.2872,0.4111,0.6011,11.2750
09/22/2020 01:00:00,09/22/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,13.0629,0.7810,1.0069,11.2750
09/22/2020 01:00:00,09/22/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,12.2434,0.3623,0.6060,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.4704,0.9100,2.2853,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,12.5386,0.3046,0.9589,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.7428,0.9184,2.5493,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,AECI,AECI,12.4713,0.3782,0.8180,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,AEPM_CSWS,CSWS_LA,13.3644,0.6562,1.4332,11.2750
09/22/2020 01:00:00,09/22/2020 06:00:00,ALTW,MISO,11.3231,0.2053,-0.1573,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,AMRN,MISO,11.3231,0.2053,-0.1573,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,10.4307,-0.6646,-0.1797,11.2750
09/22/2020 01:00:00,09/22/2020 06:00:00,BBA,MISO,11.3231,0.2053,-0.1573,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,BCA,MISO,11.3231,0.2053,-0.1573,11.2751
09/22/2020 01:00:00,09/22/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,5.9759,-0.0534,-5.2457,11.2750
