Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/04/2021 01:00:00,09/04/2021 06:00:00,AEC,SOUC,25.2627,0.5662,1.5832,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,27.0251,1.1633,2.7485,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,27.3029,1.0433,3.1463,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,27.0503,1.4176,2.5194,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,26.8966,0.5598,3.2235,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,25.9766,0.7883,2.0750,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,26.7337,1.0173,2.6031,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,25.7823,0.5684,2.1006,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,AECI,AECI,24.7692,0.2558,1.4002,23.1132
09/04/2021 01:00:00,09/04/2021 06:00:00,AEPM_CSWS,CSWS_LA,26.7342,1.2302,2.3907,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,ALTW,MISO,23.9165,0.2926,0.5106,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,AMRN,MISO,23.9165,0.2926,0.5106,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,20.0195,0.1930,-3.2868,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,BBA,MISO,23.9165,0.2926,0.5106,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,BCA,MISO,23.9165,0.2926,0.5106,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,21.1661,-0.8138,-1.1335,23.1134
09/04/2021 01:00:00,09/04/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.0115,-3.4164,-4.6853,23.1132
09/04/2021 01:00:00,09/04/2021 06:00:00,BLKW,BLKW,19.0975,0.2102,-4.2259,23.1132
09/04/2021 01:00:00,09/04/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,24.6519,0.0750,1.4636,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,25.1279,0.6677,1.3469,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,24.6647,0.0878,1.4636,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,BRAZ,MISO,23.9165,0.2926,0.5106,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,BUBA,MISO,23.9165,0.2926,0.5106,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,15.4495,-2.4965,-5.1673,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,25.6761,0.4790,2.0838,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,25.6761,0.4790,2.0838,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,25.6761,0.4790,2.0838,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,25.6761,0.4790,2.0838,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,25.6761,0.4790,2.0838,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,19.3435,-0.9518,-2.8180,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,18.2033,-1.4416,-3.4684,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,18.2033,-1.4416,-3.4684,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CLEC,MISO,23.9165,0.2926,0.5106,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,24.6232,0.5852,0.9247,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,COWP,COWP_LA,25.8736,0.5778,2.1825,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,25.8736,0.5778,2.1825,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,25.8736,0.5778,2.1825,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CPLE,VACS,25.2113,0.5403,1.5578,23.1132
09/04/2021 01:00:00,09/04/2021 06:00:00,CPLW,VACS,25.2113,0.5403,1.5578,23.1132
09/04/2021 01:00:00,09/04/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,25.6023,0.6603,1.8287,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,25.6023,0.6603,1.8287,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,25.6023,0.6603,1.8287,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,25.6023,0.6603,1.8287,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,28.8420,0.6039,5.1248,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,26.5494,1.4052,2.0309,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,25.3532,0.9886,1.2514,23.1132
09/04/2021 01:00:00,09/04/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,26.2774,1.1565,2.0076,23.1133
09/04/2021 01:00:00,09/04/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,21.9925,-0.5214,-0.5994,23.1133
