Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/31/2021 01:00:00,01/31/2021 07:00:00,AEC,SOUC,13.8409,0.2450,8.3182,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,17.6888,0.2945,12.1166,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.2646,0.2252,12.7617,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,16.0590,0.3594,10.4219,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,18.9700,0.1700,13.5223,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.2964,0.2554,11.7633,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,16.2045,0.1970,10.7298,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.7572,0.1839,12.2956,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AECI,AECI,12.9508,0.1122,7.5609,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AEPM_CSWS,CSWS_LA,15.4870,0.2606,9.9486,5.2778
01/31/2021 01:00:00,01/31/2021 07:00:00,ALTW,MISO,10.6165,0.1185,5.2203,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,AMRN,MISO,10.6165,0.1185,5.2203,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,7.0359,0.1166,1.6416,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BBA,MISO,10.6165,0.1185,5.2203,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BCA,MISO,10.6165,0.1185,5.2203,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-2.9638,-0.1790,-8.0625,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-5.3902,-0.7879,-9.8800,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BLKW,BLKW,7.3024,0.2542,1.7705,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,6.2211,-0.3558,1.2992,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,6.4228,-0.2072,1.3523,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,6.2326,-0.3443,1.2992,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BRAZ,MISO,10.6165,0.1185,5.2203,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BUBA,MISO,10.6165,0.1185,5.2203,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-16.5253,-0.7168,-21.0862,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-21.2300,-0.1985,-26.3092,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-21.2300,-0.1985,-26.3092,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-21.2300,-0.1985,-26.3092,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-21.2300,-0.1985,-26.3092,5.2777
01/31/2021 01:00:00,01/31/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-21.2300,-0.1985,-26.3092,5.2777
