Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,9.3546,-1.1547,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,10.6336,0.1243,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,10.6336,0.1243,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,10.6336,0.1244,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,10.6336,0.1244,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,10.5536,0.0444,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,10.8720,0.3627,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,10.3044,-0.2048,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,10.3458,-0.1634,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,10.3527,-0.1565,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,10.7487,0.2394,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,10.3292,-0.1801,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,10.3292,-0.1801,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,10.3292,-0.1801,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,10.3292,-0.1801,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,10.1094,-0.3999,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,10.4429,-0.0663,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,10.4048,-0.1045,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,10.4048,-0.1045,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.ELK2.ELKCITY2,CSWS.ELK2.ELKCITY2_H,9.6816,-0.8276,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,10.1887,-0.3205,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,10.1871,-0.3221,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,10.1870,-0.3222,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,10.3088,-0.2005,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,10.0302,-0.4791,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,10.5536,0.0444,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,10.1887,-0.3205,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,10.1887,-0.3205,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,9.6816,-0.8276,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,10.6946,0.1853,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,10.8290,0.3198,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,10.8567,0.3474,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,9.5690,-0.9403,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,9.9214,-0.5878,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,9.9214,-0.5878,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,9.9214,-0.5878,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,9.9214,-0.5878,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,9.9214,-0.5878,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,10.5536,0.0444,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,11.0970,0.5878,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,10.7898,0.2805,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,10.7487,0.2394,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,10.3652,-0.1441,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,10.3553,-0.1540,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,9.6787,-0.8306,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,10.5391,0.0299,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,10.5391,0.0299,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,10.7173,0.2081,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,10.7173,0.2081,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,10.8011,0.2918,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,10.8011,0.2918,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,10.7712,0.2620,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,10.9827,0.4734,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,9.6867,-0.8226,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,DENL,MISO,10.7633,0.2536,-0.0117,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,DERS,MISO,10.7633,0.2536,-0.0117,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,DOE,DOE,10.7973,0.2880,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,10.7015,0.1922,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,DPC,MISO,10.7633,0.2536,-0.0117,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,DUK,VACS,10.7903,0.2811,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDDY,EDDY,9.7158,-0.7935,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE.SLCC.1,EDESTL4391UNSLCC1_RA,10.9615,0.4522,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE.SLCC.2,EDESTL4391UNSLCC2_RA,10.9641,0.4549,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,10.8739,0.3646,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,11.0125,0.5032,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,11.0125,0.5032,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,11.0125,0.5032,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,11.0125,0.5032,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_EDE,EDE_LA,11.0779,0.5686,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,10.1779,-0.3313,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_IATAN,EDEIATAN_EDUNJOU_RA,10.5925,0.0833,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_IATAN2,EDEIATAN_EDUNIAT2_EDE_RA,10.5925,0.0833,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,10.1579,-0.3513,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,11.0898,0.5806,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,11.0898,0.5806,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,11.0898,0.5806,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,11.0898,0.5806,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,10.7948,0.2856,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,10.9168,0.4076,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,10.9168,0.4076,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_RA,10.9168,0.4076,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,10.9615,0.4523,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EEI,EEI,10.7981,0.2889,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EES,MISO,10.7633,0.2536,-0.0117,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,ERCOTE,ERCOTE,10.7173,0.2081,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,ERCOTN,ERCOTN,9.9022,-0.6070,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EXELON10_11,EXELON10_11_H,9.7528,-0.7564,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EXELON4,EXELON4_H,9.7153,-0.7939,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EXELON5_6,EXELON5_6_H,9.8090,-0.7002,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,EXELON7_8,EXELON7_8_H,9.8928,-0.6165,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EXELON9,EXELON9_H,9.7455,-0.7638,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,EXELON_HPW1,EXELON_HPW1_H,9.3575,-1.1518,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,10.7672,0.2580,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,FMPP,SOUC,10.7899,0.2807,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,FPC,SOUC,10.7899,0.2807,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,FPL,SOUC,10.7899,0.2807,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,10.9669,0.4577,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,10.9901,0.4809,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,10.9901,0.4809,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,10.9669,0.4577,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,10.9805,0.4712,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,10.2296,-0.2796,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,10.7262,0.2169,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,10.7262,0.2169,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,9.7178,-0.7914,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,9.9807,-0.5285,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,10.5749,0.0656,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.COFF6,GRDA.COFF6_H,10.5749,0.0656,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,10.5749,0.0656,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,10.5749,0.0656,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,10.4784,-0.0309,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,10.4784,-0.0309,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,10.4857,-0.0236,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,10.4857,-0.0236,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,10.4805,-0.0287,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,10.4805,-0.0287,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,10.0618,-0.4475,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,10.3935,-0.1158,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,10.3935,-0.1158,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,10.3935,-0.1158,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,10.2918,-0.2175,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA_GRDA,GRDA_LA,10.5255,0.0162,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA_HUB,GRDA_H,10.2978,-0.2115,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA_HUBSA,GRDASA_H,10.4503,-0.0589,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,10.5082,-0.0011,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GRE,MISO,10.7633,0.2536,-0.0117,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,11.1881,0.6788,-0.0121,10.5214
04/23/2020 01:00:00,04/23/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,9.7539,-0.7553,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,9.5771,-0.9321,-0.0121,10.5213
04/23/2020 01:00:00,04/23/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,9.6004,-0.9088,-0.0121,10.5213
