Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/17/2021 01:00:00,03/17/2021 06:00:00,AEC,SOUC,14.9517,0.2387,7.1216,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.4874,0.2676,7.6283,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.3612,0.1823,6.5875,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,14.6116,0.3170,6.7032,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.6215,0.0693,6.9608,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,19.4006,0.2697,11.5395,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.3574,0.2194,6.5466,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.2469,0.2496,12.4059,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,AECI,AECI,14.3078,0.1641,6.5523,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,AEPM_CSWS,CSWS_LA,15.6610,0.2128,7.8568,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,ALTW,MISO,13.4556,0.1698,5.6943,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,AMRN,MISO,13.4556,0.1698,5.6943,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-2.6996,-0.2821,-10.0089,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,BBA,MISO,13.4556,0.1698,5.6943,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,BCA,MISO,13.4556,0.1698,5.6943,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,9.7040,0.1787,1.9339,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,7.7870,-0.7657,0.9612,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,BLKW,BLKW,-2.7398,-0.2332,-10.0980,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-1.4664,-0.5631,-8.4948,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-1.0779,-0.3160,-8.3534,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-1.4519,-0.5485,-8.4948,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,BRAZ,MISO,13.4556,0.1698,5.6943,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,BUBA,MISO,13.4556,0.1698,5.6943,7.5915
03/17/2021 01:00:00,03/17/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-4.9526,-0.8133,-11.7307,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-2.1124,-0.2068,-9.4970,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-2.1124,-0.2068,-9.4970,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-2.1124,-0.2068,-9.4970,7.5914
03/17/2021 01:00:00,03/17/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-2.1124,-0.2068,-9.4970,7.5914
