Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/18/2020 01:00:00,05/18/2020 06:00:00,AEC,SOUC,17.1272,0.3753,8.3090,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.2563,0.3834,5.4301,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,12.0826,0.0745,3.5652,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.8680,0.4737,6.9514,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,11.9365,-0.0031,3.4967,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.1038,0.5751,6.0858,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,15.3322,0.4784,6.4109,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.6475,0.5739,5.6307,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,AECI,AECI,12.6614,0.1315,4.0871,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,AEPM_CSWS,CSWS_LA,13.4674,0.4039,4.6207,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,ALTW,MISO,12.7928,0.1017,4.2482,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,AMRN,MISO,12.7928,0.1017,4.2482,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,10.3956,0.1141,1.8386,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,BBA,MISO,12.7928,0.1017,4.2482,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,BCA,MISO,12.7928,0.1017,4.2482,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,3.3991,-0.0949,-4.9490,8.4430
05/18/2020 01:00:00,05/18/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,3.3788,-0.4323,-4.6318,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,BLKW,BLKW,10.3677,0.1886,1.7362,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,11.1801,0.0878,2.6494,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,11.3732,0.2593,2.6711,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,11.1844,0.0921,2.6494,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,BRAZ,MISO,12.7928,0.1017,4.2482,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,BUBA,MISO,12.7928,0.1017,4.2482,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,7.6588,-0.3008,-0.4833,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,10.8982,-0.0087,2.4640,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,10.8982,-0.0087,2.4640,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,10.8982,-0.0087,2.4640,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,10.8982,-0.0087,2.4640,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,10.8982,-0.0087,2.4640,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,9.3525,-0.3031,1.2127,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,1.1478,-0.3402,-6.9549,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,1.1478,-0.3402,-6.9549,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CLEC,MISO,12.7928,0.1017,4.2482,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,11.2531,0.0697,2.7405,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,COWP,COWP_LA,19.9003,0.3397,11.1178,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,19.9003,0.3397,11.1178,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,19.9003,0.3397,11.1178,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,CPLE,VACS,17.2376,0.3535,8.4413,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,CPLW,VACS,17.2376,0.3535,8.4413,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,17.3724,0.4136,8.5160,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,17.3724,0.4136,8.5160,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,17.3724,0.4136,8.5160,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,17.3724,0.4136,8.5160,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,15.7660,0.8454,6.4777,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,11.4950,0.3154,2.7366,8.4430
05/18/2020 01:00:00,05/18/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,15.9106,0.6650,6.8027,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,10.6690,0.0055,2.2207,8.4428
05/18/2020 01:00:00,05/18/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,14.6475,0.5739,5.6307,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,11.9365,-0.0031,3.4967,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,15.7537,0.8356,6.4752,8.4429
05/18/2020 01:00:00,05/18/2020 06:00:00,CSWKNOXLEE2,CSWKNOXLEE2_H,15.4252,0.6770,6.3053,8.4429
