Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/24/2021 01:00:00,01/24/2021 07:00:00,AEC,SOUC,18.1947,0.4243,1.8995,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,18.1361,0.3191,1.9461,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.1420,0.0564,1.2147,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.0938,0.5546,1.6683,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.2179,-0.1638,1.5109,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,18.8469,0.2127,2.7633,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.4812,0.0743,1.5360,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,18.7857,0.0106,2.9042,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,AECI,AECI,17.1108,0.1197,1.1202,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,AEPM_CSWS,CSWS_LA,17.1222,0.1789,1.0724,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,ALTW,MISO,18.2280,0.4608,1.8964,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,AMRN,MISO,18.2280,0.4608,1.8964,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,10.9521,-0.5458,-4.3730,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,BBA,MISO,18.2280,0.4608,1.8964,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,BCA,MISO,18.2280,0.4608,1.8964,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,19.3632,0.7651,2.7273,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,13.5090,-1.2886,-1.0733,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,BLKW,BLKW,10.7239,-0.2122,-4.9347,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,6.2529,-1.6258,-7.9922,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,13.8562,-0.8952,-1.1194,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,6.2878,-1.5909,-7.9922,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,BRAZ,MISO,18.2280,0.4608,1.8964,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,BUBA,MISO,18.2280,0.4608,1.8964,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,9.3601,-2.1101,-4.4007,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,11.8631,-0.8071,-3.2006,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,11.8631,-0.8071,-3.2006,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,11.8631,-0.8071,-3.2006,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,11.8631,-0.8071,-3.2006,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,11.8631,-0.8071,-3.2006,15.8708
01/24/2021 01:00:00,01/24/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,9.0669,-0.8907,-5.9133,15.8709
01/24/2021 01:00:00,01/24/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.7593,-0.2012,-0.9104,15.8709
