Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/30/2021 01:00:00,08/30/2021 06:00:00,AEC,SOUC,24.2487,0.2635,-0.1339,24.1191
08/30/2021 01:00:00,08/30/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,24.7542,0.6924,-0.0572,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,24.5499,0.4977,-0.0668,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,24.9454,0.8918,-0.0653,24.1189
08/30/2021 01:00:00,08/30/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,24.0653,0.0177,-0.0714,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,24.6720,0.5853,-0.0322,24.1189
08/30/2021 01:00:00,08/30/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.3664,0.3105,-0.0631,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,24.5082,0.4052,-0.0160,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,AECI,AECI,23.9839,-0.0021,-0.1329,24.1189
08/30/2021 01:00:00,08/30/2021 06:00:00,AEPM_CSWS,CSWS_LA,25.0381,0.9319,-0.0129,24.1191
08/30/2021 01:00:00,08/30/2021 06:00:00,ALTW,MISO,23.7283,-0.1652,-0.2255,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,AMRN,MISO,23.7283,-0.1652,-0.2255,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,26.2782,0.9507,1.2085,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,BBA,MISO,23.7283,-0.1652,-0.2255,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,BCA,MISO,23.7283,-0.1652,-0.2255,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,21.9407,-1.0860,-1.0923,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.1287,-3.2489,-5.7414,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,BLKW,BLKW,26.1654,0.7257,1.3207,24.1190
08/30/2021 01:00:00,08/30/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,25.3760,1.0762,0.1808,24.1190
