Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/20/2021 01:00:00,05/20/2021 06:00:00,AEC,SOUC,21.4330,0.2164,5.5944,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,22.2707,0.5506,6.0979,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,21.5849,0.3809,5.5818,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,21.6981,0.6835,5.3925,15.6221
05/20/2021 01:00:00,05/20/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,21.3855,0.1053,5.6580,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.9098,0.4829,6.8047,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.2187,0.2383,5.3582,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,23.0109,0.4127,6.9760,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,AECI,AECI,21.2500,-0.0406,5.6684,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,AEPM_CSWS,CSWS_LA,22.3834,0.5247,6.2366,15.6221
05/20/2021 01:00:00,05/20/2021 06:00:00,ALTW,MISO,17.1073,-0.1654,1.6505,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,AMRN,MISO,17.1073,-0.1654,1.6505,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,21.4568,1.6753,4.1593,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,BBA,MISO,17.1073,-0.1654,1.6505,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,BCA,MISO,17.1073,-0.1654,1.6505,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,4.9097,-0.9414,-9.7711,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,1.2950,-1.5757,-12.7515,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,BLKW,BLKW,21.4383,2.2068,3.6093,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-7.3438,-0.2879,-22.6781,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,40.4807,0.1733,24.6852,15.6222
05/20/2021 01:00:00,05/20/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-7.3300,-0.2741,-22.6781,15.6222
