Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/03/2021 01:00:00,05/03/2021 06:00:00,AEC,SOUC,13.1807,0.4063,0.6484,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,13.4304,0.4886,0.8158,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,13.0584,0.3358,0.5966,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,13.3371,0.4313,0.7798,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,12.9332,0.2190,0.5882,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.0618,0.7321,1.2037,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,13.3442,0.4488,0.7694,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.2089,0.7691,1.3139,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,AECI,AECI,12.8241,0.2208,0.4773,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,AEPM_CSWS,CSWS_LA,13.3510,0.4981,0.7269,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,ALTW,MISO,12.6872,0.2168,0.3444,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,AMRN,MISO,12.6872,0.2168,0.3444,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,10.9071,-0.0741,-1.1448,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BBA,MISO,12.6872,0.2168,0.3444,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BCA,MISO,12.6872,0.2168,0.3444,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,11.3595,-0.7692,0.0027,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,10.4593,-1.3342,-0.3325,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BLKW,BLKW,10.9694,0.0177,-1.1743,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,10.4168,-0.8812,-0.8280,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,10.9416,-0.3566,-0.8278,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,10.4448,-0.8532,-0.8280,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BRAZ,MISO,12.6872,0.2168,0.3444,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BUBA,MISO,12.6872,0.2168,0.3444,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,10.0715,-1.2776,-0.7769,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,11.6579,-0.3341,-0.1340,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,11.6579,-0.3341,-0.1340,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,11.6579,-0.3341,-0.1340,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,11.6579,-0.3341,-0.1340,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,11.6579,-0.3341,-0.1340,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,11.9533,-0.2958,0.1231,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,12.1175,-0.1920,0.1835,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,12.1175,-0.1920,0.1835,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CLEC,MISO,12.6872,0.2168,0.3444,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,12.8284,0.2314,0.4710,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,COWP,COWP_LA,13.0191,0.3759,0.5172,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,13.0191,0.3759,0.5172,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,13.0191,0.3759,0.5172,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CPLE,VACS,13.1397,0.3901,0.6236,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CPLW,VACS,13.1397,0.3901,0.6236,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,13.2589,0.4438,0.6891,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,13.2589,0.4438,0.6891,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,13.2589,0.4438,0.6891,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,13.2589,0.4438,0.6891,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,12.9211,0.3532,0.4419,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,13.8810,0.6927,1.0623,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,11.5169,0.0491,-0.6581,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,13.7657,0.6534,0.9863,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,9.9000,-0.5845,-1.6415,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,14.2089,0.7691,1.3139,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,12.9332,0.2190,0.5882,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,13.7569,0.5672,1.0637,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,14.0818,0.8094,1.1464,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,14.0422,0.8240,1.0922,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,14.0422,0.8240,1.0922,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,9.6464,-1.2075,-1.2721,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,13.0380,0.3169,0.5951,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,13.0380,0.3169,0.5951,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,13.0381,0.3170,0.5951,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,13.0381,0.3170,0.5951,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,14.2089,0.7691,1.3139,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,14.5349,0.9327,1.4762,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,12.6356,-0.0778,0.5874,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,12.6830,-0.0303,0.5874,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,12.6456,-0.0373,0.5569,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,14.0179,0.7311,1.1608,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,12.9807,0.1512,0.7036,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,12.9807,0.1512,0.7036,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,12.9807,0.1512,0.7036,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,12.9807,0.1512,0.7036,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,11.5768,-0.0085,-0.5407,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,15.0429,0.4373,2.4796,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,13.8292,0.4377,1.2655,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,13.8287,0.4372,1.2655,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,11.8009,0.1441,-0.4692,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,12.7501,-0.0325,0.6566,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,12.8982,0.1156,0.6566,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,12.8982,0.1156,0.6566,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,11.5993,-0.1751,-0.3516,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,14.2089,0.7691,1.3139,12.1259
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,11.8009,0.1441,-0.4692,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,11.8009,0.1441,-0.4692,12.1260
05/03/2021 01:00:00,05/03/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,9.9018,-0.5827,-1.6415,12.1260
