Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/19/2020 01:00:00,09/19/2020 06:00:00,AEC,SOUC,7.8537,0.0970,0.5658,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,9.3334,0.3008,1.8418,7.1908
09/19/2020 01:00:00,09/19/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,9.0940,0.2046,1.6985,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,9.0277,0.3002,1.5366,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,8.9988,0.1227,1.6852,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,9.7313,0.2974,2.2430,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,8.8397,0.0437,1.6051,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,9.9623,0.2771,2.4943,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,AECI,AECI,8.0210,0.0469,0.7832,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,AEPM_CSWS,CSWS_LA,9.5658,0.3271,2.0479,7.1908
09/19/2020 01:00:00,09/19/2020 06:00:00,ALTW,MISO,6.0649,-0.1080,-1.0180,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,AMRN,MISO,6.0649,-0.1080,-1.0180,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,9.5689,0.5323,1.8457,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BBA,MISO,6.0649,-0.1080,-1.0180,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BCA,MISO,6.0649,-0.1080,-1.0180,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,0.4209,-0.6632,-6.1068,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,1.2351,-0.8171,-5.1386,7.1908
09/19/2020 01:00:00,09/19/2020 06:00:00,BLKW,BLKW,9.5397,0.5192,1.8296,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,8.9453,0.1567,1.5977,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,9.0486,0.2882,1.5695,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,8.9485,0.1599,1.5977,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BRAZ,MISO,6.0649,-0.1080,-1.0180,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BUBA,MISO,6.0649,-0.1080,-1.0180,7.1909
09/19/2020 01:00:00,09/19/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,7.6805,-0.6032,1.0928,7.1909
