Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/15/2020 01:00:00,05/15/2020 06:00:00,AEC,SOUC,20.8709,0.8837,6.0392,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,22.3956,0.9518,7.4957,13.9481
05/15/2020 01:00:00,05/15/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,12.9918,0.7119,-1.6681,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,33.9343,0.8972,19.0891,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,12.5771,0.5902,-1.9611,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,20.0275,1.0525,5.0270,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,32.1143,0.5094,17.6569,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,19.2871,0.9859,4.3531,13.9481
05/15/2020 01:00:00,05/15/2020 06:00:00,AECI,AECI,15.0162,0.5118,0.5565,13.9479
05/15/2020 01:00:00,05/15/2020 06:00:00,AEPM_CSWS,CSWS_LA,16.3607,0.8711,1.5416,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,ALTW,MISO,18.1787,0.4192,3.8115,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,AMRN,MISO,18.1787,0.4192,3.8115,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,11.5008,-0.5588,-1.8884,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,BBA,MISO,18.1787,0.4192,3.8115,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,BCA,MISO,18.1787,0.4192,3.8115,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,13.8393,-0.4887,0.3801,13.9479
05/15/2020 01:00:00,05/15/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,12.2068,-1.5839,-0.1573,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,BLKW,BLKW,11.7919,-0.2829,-1.8732,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,4.7662,-1.3106,-7.8712,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,10.5265,-0.7168,-2.7047,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,4.8030,-1.2739,-7.8712,13.9481
05/15/2020 01:00:00,05/15/2020 06:00:00,BRAZ,MISO,18.1787,0.4192,3.8115,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,BUBA,MISO,18.1787,0.4192,3.8115,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,11.2333,-1.5870,-1.1277,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,11.0209,-0.4540,-2.4731,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,11.0209,-0.4540,-2.4731,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,11.0209,-0.4540,-2.4731,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,11.0209,-0.4540,-2.4731,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,11.0209,-0.4540,-2.4731,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,11.8476,-0.8805,-1.2199,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,13.8587,-0.2539,0.1646,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,13.8587,-0.2539,0.1646,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CLEC,MISO,18.1787,0.4192,3.8115,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,12.5036,0.5456,-1.9901,13.9481
05/15/2020 01:00:00,05/15/2020 06:00:00,COWP,COWP_LA,18.7241,0.8494,3.9267,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,18.7241,0.8494,3.9267,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,18.7241,0.8494,3.9267,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CPLE,VACS,20.7093,0.8487,5.9125,13.9481
05/15/2020 01:00:00,05/15/2020 06:00:00,CPLW,VACS,20.7093,0.8487,5.9125,13.9481
05/15/2020 01:00:00,05/15/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,21.8049,0.9431,6.9138,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,21.8049,0.9431,6.9138,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,21.8049,0.9431,6.9138,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,21.8049,0.9431,6.9138,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,21.0401,1.6603,5.4318,13.9480
05/15/2020 01:00:00,05/15/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,11.5077,-0.1699,-2.2704,13.9480
