Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/27/2021 01:00:00,11/27/2021 07:00:00,AEC,SOUC,2.4087,0.0255,0.8535,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,3.7909,0.0591,2.2021,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,5.4589,0.0486,3.8806,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,3.0983,0.0699,1.4988,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,5.8873,0.0310,4.3266,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,1.8091,0.0359,0.2436,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,3.2711,0.0383,1.7032,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,1.6080,0.0287,0.0497,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,AECI,AECI,3.5747,0.0255,2.0196,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,AEPM_CSWS,CSWS_LA,3.0764,0.0491,1.4977,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,ALTW,MISO,1.6181,0.0155,0.0729,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,AMRN,MISO,1.6181,0.0155,0.0729,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-0.2066,-0.0284,-1.7078,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,BBA,MISO,1.6181,0.0155,0.0729,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,BCA,MISO,1.6181,0.0155,0.0729,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-0.6661,-0.0346,-2.1611,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-1.9339,-0.2096,-3.2539,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,BLKW,BLKW,-0.9807,-0.0326,-2.4777,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-17.7402,-0.0811,-19.1887,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,15.6993,-0.0200,14.1896,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-17.7374,-0.0783,-19.1887,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,BRAZ,MISO,1.6181,0.0155,0.0729,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,BUBA,MISO,1.6181,0.0155,0.0729,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-3.9572,-0.1488,-5.3380,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-2.6122,-0.0276,-4.1142,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-2.6122,-0.0276,-4.1142,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-2.6122,-0.0276,-4.1142,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-2.6122,-0.0276,-4.1142,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-2.6122,-0.0276,-4.1142,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-7.5391,-0.0596,-9.0092,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-0.1445,-0.0230,-1.6511,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-0.1445,-0.0230,-1.6511,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CLEC,MISO,1.6181,0.0155,0.0729,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-0.3371,0.0295,-1.8963,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,COWP,COWP_LA,3.8539,0.0370,2.2873,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,3.8539,0.0370,2.2873,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,3.8539,0.0370,2.2873,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CPLE,VACS,2.4104,0.0256,0.8551,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CPLW,VACS,2.4104,0.0256,0.8551,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,2.6102,0.0282,1.0523,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,2.6102,0.0282,1.0523,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,2.6102,0.0282,1.0523,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,2.6102,0.0282,1.0523,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,12.7057,0.0563,11.1198,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,2.0634,0.0442,0.4896,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,4.8405,0.0161,3.2947,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,2.1555,0.0329,0.5930,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWELKCITY,CSWELKCITY_H,-2.2095,-0.0545,-3.6846,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,1.6080,0.0287,0.0497,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,5.8873,0.0310,4.3266,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,2.0473,0.0289,0.4888,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,2.0168,0.0542,0.4329,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,2.0588,0.0582,0.4710,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,2.0588,0.0582,0.4710,1.5296
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,5.4599,0.0451,3.8851,1.5297
11/27/2021 01:00:00,11/27/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,5.4599,0.0451,3.8851,1.5297
