Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/17/2021 01:00:00,05/17/2021 06:00:00,AEC,SOUC,16.6552,0.2920,-0.0405,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,17.0149,0.4317,0.1795,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.1299,0.1777,0.5484,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,16.8603,0.5111,-0.0546,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,16.9268,-0.0027,0.5257,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,16.9614,0.6195,-0.0619,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,16.2941,-0.1272,0.0176,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.9675,0.6310,-0.0673,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,AECI,AECI,16.5016,0.0321,0.0658,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,AEPM_CSWS,CSWS_LA,16.8371,0.4635,-0.0302,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,ALTW,MISO,16.2316,0.0778,-0.2500,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,AMRN,MISO,16.2316,0.0778,-0.2500,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,16.3967,0.0937,-0.1007,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,BBA,MISO,16.2316,0.0778,-0.2500,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,BCA,MISO,16.2316,0.0778,-0.2500,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,16.5773,0.2069,-0.0334,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.4352,-0.8280,-0.1406,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,BLKW,BLKW,16.4810,0.1776,-0.1003,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,15.7780,-0.5175,-0.1082,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,16.2767,-0.0193,-0.1077,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,15.7982,-0.4973,-0.1082,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,BRAZ,MISO,16.2316,0.0778,-0.2500,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,BUBA,MISO,16.2316,0.0778,-0.2500,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,15.4351,-0.8868,-0.0819,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,15.9246,-0.3649,-0.1143,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,15.9246,-0.3649,-0.1143,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,15.9246,-0.3649,-0.1143,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,15.9246,-0.3649,-0.1143,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,15.9246,-0.3649,-0.1143,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,15.8827,-0.4405,-0.0805,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.0423,-0.3721,0.0106,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.0423,-0.3721,0.0106,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CLEC,MISO,16.2316,0.0778,-0.2500,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,16.3607,0.0804,-0.1235,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,COWP,COWP_LA,16.6689,0.2373,0.0279,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,16.6689,0.2373,0.0279,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,16.6689,0.2373,0.0279,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CPLE,VACS,16.6374,0.2732,-0.0396,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CPLW,VACS,16.6374,0.2732,-0.0396,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,16.7018,0.3340,-0.0359,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,16.7018,0.3340,-0.0359,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,16.7018,0.3340,-0.0359,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,16.7018,0.3340,-0.0359,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,16.8790,0.2710,0.2042,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,16.9972,0.6497,-0.0563,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,16.4250,0.1264,-0.1052,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,16.9289,0.5783,-0.0532,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,15.9023,-0.3958,-0.1057,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,16.9675,0.6310,-0.0673,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,16.9268,-0.0027,0.5257,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,16.8352,0.4879,-0.0564,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,17.1227,0.7778,-0.0589,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,17.1345,0.7880,-0.0572,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,17.1345,0.7880,-0.0572,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,15.4949,-0.8097,-0.0992,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,17.0547,0.1468,0.5042,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,17.0547,0.1468,0.5042,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,17.0548,0.1469,0.5042,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,17.0548,0.1469,0.5042,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,16.9675,0.6310,-0.0673,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,17.2212,0.8875,-0.0701,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,15.8527,-0.3006,-0.2505,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,15.9162,-0.2371,-0.2505,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,15.9577,-0.2949,-0.1512,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,16.9518,0.6075,-0.0594,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,16.1735,-0.0808,-0.1495,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,16.1735,-0.0808,-0.1495,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,16.1735,-0.0808,-0.1495,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,16.1735,-0.0808,-0.1495,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,16.3507,0.0556,-0.1086,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,16.5438,0.2341,-0.0941,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,16.4783,0.1593,-0.0847,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,16.4974,0.1783,-0.0847,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,16.4506,0.1469,-0.1001,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,16.1498,-0.1169,-0.1371,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,16.1498,-0.1169,-0.1371,16.4038
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,15.9517,-0.3149,-0.1371,16.4037
05/17/2021 01:00:00,05/17/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,16.1089,-0.1829,-0.1119,16.4037
