Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/31/2020 01:00:00,08/31/2020 06:00:00,AEC,SOUC,14.1217,0.2613,3.4623,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.5066,0.3456,4.7630,10.3980
08/31/2020 01:00:00,08/31/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.2203,0.1606,3.6616,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.1746,0.4562,4.3204,10.3980
08/31/2020 01:00:00,08/31/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.0904,-0.0133,3.7056,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.4703,0.4526,6.6197,10.3980
08/31/2020 01:00:00,08/31/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.9664,0.3037,4.2647,10.3980
08/31/2020 01:00:00,08/31/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.8875,0.3470,7.1424,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,AECI,AECI,14.2509,0.0432,3.8096,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.8005,0.4737,4.9287,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,ALTW,MISO,10.6440,-0.0140,0.2599,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,AMRN,MISO,10.6440,-0.0140,0.2599,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,12.5098,0.9029,1.2088,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,BBA,MISO,10.6440,-0.0140,0.2599,10.3981
08/31/2020 01:00:00,08/31/2020 06:00:00,BCA,MISO,10.6440,-0.0140,0.2599,10.3981
