Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/09/2021 01:00:00,02/09/2021 07:00:00,AEC,SOUC,45.1140,0.7282,0.0312,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,44.7558,0.7501,-0.3489,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,44.0437,0.0773,-0.3882,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,45.5126,1.4640,-0.3060,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,43.3156,-0.6685,-0.3705,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,43.9708,-0.0449,-0.3389,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,44.1266,0.1134,-0.3414,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,43.2815,-0.6816,-0.3915,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AECI,AECI,44.6982,0.3296,0.0140,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AEPM_CSWS,CSWS_LA,44.4426,0.5242,-0.4362,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,ALTW,MISO,45.3180,0.5344,0.4290,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,AMRN,MISO,45.3180,0.5344,0.4290,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,42.1683,-1.1355,-1.0508,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,BBA,MISO,45.3180,0.5344,0.4290,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,BCA,MISO,45.3180,0.5344,0.4290,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,50.7649,1.0499,5.3604,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,46.9975,-5.9210,8.5639,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,BLKW,BLKW,42.1547,-1.1309,-1.0690,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,41.6589,-1.8783,-0.8174,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,42.8454,-0.6925,-0.8168,44.3547
02/09/2021 01:00:00,02/09/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,41.7140,-1.8233,-0.8174,44.3547
02/09/2021 01:00:00,02/09/2021 07:00:00,BRAZ,MISO,45.3180,0.5344,0.4290,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,BUBA,MISO,45.3180,0.5344,0.4290,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,39.5408,-3.1817,-1.6321,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,42.5096,-1.0080,-0.8370,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,42.5096,-1.0080,-0.8370,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,42.5096,-1.0080,-0.8370,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,42.5096,-1.0080,-0.8370,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,42.5096,-1.0080,-0.8370,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,42.1713,-1.4508,-0.7325,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,44.0552,-0.5650,0.2656,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,44.0552,-0.5650,0.2656,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CLEC,MISO,45.3180,0.5344,0.4290,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,43.6494,-0.3026,-0.4026,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,COWP,COWP_LA,45.1578,0.8014,0.0018,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,45.1578,0.8014,0.0018,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,45.1578,0.8014,0.0018,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CPLE,VACS,45.1225,0.7138,0.0541,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CPLW,VACS,45.1225,0.7138,0.0541,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,45.0766,0.7596,-0.0376,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,45.0766,0.7596,-0.0376,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,45.0766,0.7596,-0.0376,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,45.0766,0.7596,-0.0376,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,44.5738,0.4302,-0.2110,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,45.9961,1.9206,-0.2791,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,43.3477,-0.2000,-0.8069,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,45.1801,1.0702,-0.2448,44.3547
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,41.3856,-2.0314,-0.9376,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,43.2815,-0.6816,-0.3915,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,43.3156,-0.6685,-0.3705,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,45.9010,1.8251,-0.2787,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,43.9835,-0.0575,-0.3136,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,45.7150,1.6485,-0.2881,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,45.7150,1.6485,-0.2881,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,36.8609,-6.3560,-1.1377,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,43.8993,-0.0638,-0.3915,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,43.8993,-0.0638,-0.3915,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,43.8996,-0.0636,-0.3915,44.3547
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,43.8996,-0.0636,-0.3915,44.3547
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,43.2815,-0.6816,-0.3915,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,44.9103,0.9765,-0.4208,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,42.3422,-1.5330,-0.4794,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,42.5542,-1.3210,-0.4794,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,42.3429,-1.5204,-0.4913,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,43.2511,-0.7862,-0.3174,44.3547
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,43.0214,-0.7842,-0.5490,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,43.0214,-0.7842,-0.5490,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,43.0214,-0.7842,-0.5490,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,43.0214,-0.7842,-0.5490,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,44.3959,0.8355,-0.7942,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,44.1740,0.3511,-0.5317,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,43.8708,0.1295,-0.6133,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,43.8708,0.1295,-0.6133,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,43.5645,-0.0378,-0.7523,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,42.1736,-1.6329,-0.5482,44.3547
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,42.1763,-1.6301,-0.5482,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,42.1553,-1.6511,-0.5482,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,43.5746,0.0256,-0.8056,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,43.2815,-0.6816,-0.3915,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,43.5645,-0.0378,-0.7523,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,43.5645,-0.0378,-0.7523,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,41.4462,-1.9708,-0.9376,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.VOLT.0002,RICHMOND_DDR,44.1402,0.1812,-0.3956,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.VOLT.0003,PLILER_DDR,44.0381,0.0085,-0.3250,44.3546
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,44.0515,0.0165,-0.3197,44.3547
02/09/2021 01:00:00,02/09/2021 07:00:00,CSWS.VOLT.0025,CENTER_DDR,45.8342,1.7354,-0.2558,44.3546
