Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/28/2020 01:00:00,09/28/2020 06:00:00,AEC,SOUC,2.5110,0.0725,1.0309,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,2.9851,0.0815,1.4961,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,2.8138,0.0768,1.3294,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,2.4972,0.0832,1.0064,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,2.9626,0.0739,1.4812,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,3.0642,0.0637,1.5930,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,2.4519,0.0593,0.9851,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,3.1538,0.0496,1.6967,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,AECI,AECI,2.5047,0.0670,1.0302,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,AEPM_CSWS,CSWS_LA,2.3824,0.0646,0.9103,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,ALTW,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,AMRN,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,0.1266,-0.1357,-1.1453,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,BBA,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,BCA,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,0.6495,-0.0390,-0.7190,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,0.7468,-0.0656,-0.5952,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,BLKW,BLKW,0.1209,-0.1510,-1.1357,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-6.0000,-0.1592,-7.2483,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,0.0015,-0.1160,-1.2901,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-5.9964,-0.1556,-7.2483,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,BRAZ,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,BUBA,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,0.3633,-0.1461,-0.8982,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,0.2868,-0.0539,-1.0668,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,0.2868,-0.0539,-1.0668,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,0.2868,-0.0539,-1.0668,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,0.2868,-0.0539,-1.0668,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,0.2868,-0.0539,-1.0668,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-0.1791,-0.0193,-1.5674,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,1.6547,0.0480,0.1991,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,1.6547,0.0480,0.1991,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CLEC,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-0.0382,0.0613,-1.5070,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,COWP,COWP_LA,2.8981,0.0809,1.4097,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,2.8981,0.0809,1.4097,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,2.8981,0.0809,1.4097,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CPLE,VACS,2.4794,0.0715,1.0004,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CPLW,VACS,2.4794,0.0715,1.0004,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,2.5635,0.0744,1.0816,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,2.5635,0.0744,1.0816,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,2.5635,0.0744,1.0816,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,2.5635,0.0744,1.0816,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,2.9730,0.0861,1.4793,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,-0.0373,-0.0629,-1.3819,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,2.9131,0.0844,1.4212,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,0.0014,-0.1357,-1.2705,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,3.1538,0.0496,1.6967,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,2.9626,0.0739,1.4812,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,2.9569,0.0707,1.4787,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,3.0492,0.1020,1.5396,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,2.9896,0.0957,1.4864,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,2.9896,0.0957,1.4864,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,0.0011,-0.1975,-1.2090,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,2.8194,0.0746,1.3373,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,2.8194,0.0746,1.3373,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,2.8195,0.0746,1.3373,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,2.8195,0.0746,1.3373,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,3.1538,0.0496,1.6967,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,3.3111,0.0920,1.8116,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,1.7168,0.0485,0.2608,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,1.7168,0.0485,0.2608,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,0.8489,0.0303,-0.5889,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,3.0417,0.0868,1.5473,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,1.5006,0.0289,0.0641,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,1.5006,0.0289,0.0641,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,1.5006,0.0289,0.0641,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,1.5006,0.0289,0.0641,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,-0.3885,-0.0577,-1.7383,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,3.1568,0.0254,1.7238,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,1.9473,0.0168,0.5230,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,1.9473,0.0168,0.5230,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,0.1016,-0.0454,-1.2606,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,1.3851,0.0076,-0.0300,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,1.3851,0.0076,-0.0300,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,1.3847,0.0072,-0.0300,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-0.1076,-0.0574,-1.4577,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,3.1538,0.0496,1.6967,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,0.1016,-0.0454,-1.2606,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,0.1016,-0.0454,-1.2606,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,0.0000,-0.1370,-1.2705,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,3.1787,0.0717,1.6994,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,3.0706,0.1021,1.5609,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,3.0651,0.1076,1.5500,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,3.0588,0.1061,1.5451,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,0.1803,-0.1745,-1.0527,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,0.0047,-0.0902,-1.3126,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,0.0047,-0.0902,-1.3126,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,0.0047,-0.0902,-1.3126,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,0.0047,-0.0902,-1.3126,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,0.0047,-0.0902,-1.3126,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,3.1538,0.0496,1.6967,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,2.9534,0.1058,1.4401,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,2.9131,0.0844,1.4212,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,3.0417,0.0868,1.5473,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,1.4648,0.0341,0.0232,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,1.4662,0.0354,0.0232,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,-0.0231,-0.1122,-1.3185,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,3.4427,0.0430,1.9921,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,3.4427,0.0430,1.9921,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,3.1042,0.0800,1.6167,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,3.1042,0.0800,1.6167,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,3.0812,0.0905,1.5831,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,3.0812,0.0905,1.5831,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,3.0550,0.0867,1.5608,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,6.3930,0.0830,4.9025,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,0.0021,-0.1350,-1.2705,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,DENL,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,DERS,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,DOE,DOE,2.3867,0.0700,0.9092,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,1.2168,0.0521,-0.2428,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,DPC,MISO,2.1430,0.0488,0.6867,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,DUK,VACS,2.4794,0.0715,1.0004,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,EDDY,EDDY,0.1649,-0.1001,-1.1425,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,6.3230,0.0789,4.8366,1.4075
09/28/2020 01:00:00,09/28/2020 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-0.7602,0.0214,-2.1892,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,5.9937,0.0747,4.5114,1.4076
09/28/2020 01:00:00,09/28/2020 06:00:00,EDE.SLCC,EDESTL4391_PLT,8.9539,0.0484,7.4979,1.4076
