Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/09/2020 01:00:00,10/09/2020 06:00:00,AEC,SOUC,10.7924,0.0115,10.5652,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,10.7780,0.0137,10.5487,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,6.9833,0.0092,6.7584,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,8.5518,0.0113,8.3249,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,7.5083,0.0081,7.2846,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,13.6779,0.0157,13.4465,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,7.7208,0.0044,7.5007,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.2546,0.0159,14.0231,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,AECI,AECI,12.8549,0.0094,12.6298,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,AEPM_CSWS,CSWS_LA,7.1437,0.0121,6.9160,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,ALTW,MISO,6.6611,0.0071,6.4383,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,AMRN,MISO,6.6611,0.0071,6.4383,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-11.9328,-0.0149,-12.1336,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,BBA,MISO,6.6611,0.0071,6.4383,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,BCA,MISO,6.6611,0.0071,6.4383,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-4.9555,-0.0087,-5.1624,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-2.7081,-0.0218,-2.9019,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,BLKW,BLKW,-12.1504,-0.0172,-12.3488,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0002,-0.0195,-16.1963,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-9.2162,-0.0109,-9.4209,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-15.9997,-0.0191,-16.1963,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,BRAZ,MISO,6.6611,0.0071,6.4383,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,BUBA,MISO,6.6611,0.0071,6.4383,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-12.2127,-0.0275,-12.4009,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-10.3034,-0.0092,-10.5098,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-10.3034,-0.0092,-10.5098,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-10.3034,-0.0092,-10.5098,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-10.3034,-0.0092,-10.5098,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-10.3034,-0.0092,-10.5098,0.2156
10/09/2020 01:00:00,10/09/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-25.0000,-0.0074,-25.2083,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.6099,0.0029,14.3913,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,14.6099,0.0029,14.3913,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,CLEC,MISO,6.6611,0.0071,6.4383,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-7.4751,0.0058,-7.6966,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,COWP,COWP_LA,16.2441,0.0126,16.0158,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,16.2441,0.0126,16.0158,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,16.2441,0.0126,16.0158,0.2157
10/09/2020 01:00:00,10/09/2020 06:00:00,CPLE,VACS,10.7103,0.0113,10.4834,0.2156
