Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
12/14/2020 01:00:00,12/14/2020 07:00:00,AEC,SOUC,32.4730,0.7709,0.4510,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,31.7852,1.1073,-0.5732,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,30.8502,0.5928,-0.9937,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,32.6162,1.5440,-0.1790,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,30.3777,0.1938,-1.0673,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,31.7759,0.6313,-0.1066,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,31.8253,0.8853,-0.3111,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,31.3018,0.2299,-0.1792,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,AECI,AECI,31.9706,0.4012,0.3182,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,AEPM_CSWS,CSWS_LA,31.8271,0.9790,-0.4031,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,ALTW,MISO,32.1910,0.2520,0.6878,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,AMRN,MISO,32.1910,0.2520,0.6878,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,30.0595,-0.5417,-0.6500,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,BBA,MISO,32.1910,0.2520,0.6878,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,BCA,MISO,32.1910,0.2520,0.6878,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,33.6643,0.5439,1.8693,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,23.1877,-4.5095,-3.5540,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,BLKW,BLKW,30.4861,-0.1085,-0.6566,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,30.0391,-0.6183,-0.5938,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,30.6646,0.0049,-0.5915,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,30.0670,-0.5903,-0.5938,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,BRAZ,MISO,32.1910,0.2520,0.6878,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,BUBA,MISO,32.1910,0.2520,0.6878,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,28.4723,-1.9336,-0.8452,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,30.3364,-0.2962,-0.6186,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,30.3364,-0.2962,-0.6186,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,30.3364,-0.2962,-0.6186,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,30.3364,-0.2962,-0.6186,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,30.3364,-0.2962,-0.6186,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,29.9558,-0.4704,-0.8249,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,30.5865,-0.7795,0.1148,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,30.5865,-0.7795,0.1148,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CLEC,MISO,32.1910,0.2520,0.6878,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,30.7423,0.2949,-0.8038,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,COWP,COWP_LA,34.0803,0.8139,2.0152,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,34.0803,0.8139,2.0152,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,34.0803,0.8139,2.0152,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CPLE,VACS,32.4693,0.7389,0.4792,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CPLW,VACS,32.4693,0.7389,0.4792,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,32.5146,0.8541,0.4094,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,32.5146,0.8541,0.4094,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,32.5146,0.8541,0.4094,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,32.5146,0.8541,0.4094,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,30.4312,0.3563,-1.1762,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,32.2725,1.0413,-0.0200,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,31.1482,0.4776,-0.5806,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,32.5735,1.2948,0.0275,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,29.7882,-0.8373,-0.6256,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,31.3018,0.2299,-0.1792,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,30.3777,0.1938,-1.0673,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,31.8359,0.6039,-0.0192,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,32.2821,1.0952,-0.0643,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,32.5959,1.3726,-0.0278,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,32.5959,1.3726,-0.0278,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,27.6838,-2.8906,-0.6768,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,30.7661,0.5130,-0.9981,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,30.7661,0.5130,-0.9981,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,30.7663,0.5132,-0.9981,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,30.7663,0.5132,-0.9981,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,31.3018,0.2299,-0.1792,31.2511
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,32.4667,1.4356,-0.2201,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,29.8614,-0.5768,-0.8130,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,30.0153,-0.4229,-0.8130,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,29.8001,-0.6887,-0.7624,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,31.7705,0.5888,-0.0695,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,30.3488,-0.1966,-0.7058,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,30.3488,-0.1966,-0.7058,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,30.3488,-0.1966,-0.7058,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,30.3488,-0.1966,-0.7058,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,31.3524,0.6909,-0.5897,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,31.3235,0.5211,-0.4488,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,31.4031,0.6545,-0.5026,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,31.4031,0.6545,-0.5026,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,31.2476,0.5435,-0.5471,31.2512
12/14/2020 01:00:00,12/14/2020 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,29.7237,-0.8269,-0.7005,31.2511
