Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/17/2021 01:00:00,08/17/2021 06:00:00,AEC,SOUC,21.7087,0.4905,0.0449,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,25.7422,1.0385,3.5304,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,26.0077,0.8694,3.9650,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,25.5002,1.2855,3.0414,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,25.5652,0.4516,3.9403,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,25.4166,0.8507,3.3926,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.7027,0.2980,3.2314,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,25.4153,0.5684,3.6736,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AECI,AECI,21.3161,0.0999,0.0429,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AEPM_CSWS,CSWS_LA,26.5799,1.0743,4.3323,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,ALTW,MISO,18.1303,-0.2200,-2.8230,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,AMRN,MISO,18.1303,-0.2200,-2.8230,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,34.5211,1.6466,11.7012,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BBA,MISO,18.1303,-0.2200,-2.8230,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BCA,MISO,18.1303,-0.2200,-2.8230,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,10.3089,0.5779,-11.4423,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,8.8981,-0.5817,-11.6935,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BLKW,BLKW,38.6106,1.9408,15.4965,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,31.0729,0.7893,9.1103,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,31.4195,1.1754,9.0708,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,31.0761,0.7925,9.1103,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BRAZ,MISO,18.1303,-0.2200,-2.8230,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BUBA,MISO,18.1303,-0.2200,-2.8230,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-1.7290,-2.1130,-20.7893,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,29.0052,0.5619,7.2700,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,29.0052,0.5619,7.2700,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,29.0052,0.5619,7.2700,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,29.0052,0.5619,7.2700,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,29.0052,0.5619,7.2700,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,21.2498,-0.4826,0.5590,21.1734
08/17/2021 01:00:00,08/17/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,9.1138,-1.8440,-10.2155,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,9.1138,-1.8440,-10.2155,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,CLEC,MISO,18.1303,-0.2200,-2.8230,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,23.0174,0.6034,1.2407,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,COWP,COWP_LA,22.1055,0.4182,0.5140,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,22.1055,0.4182,0.5140,21.1733
08/17/2021 01:00:00,08/17/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,22.1055,0.4182,0.5140,21.1733
