Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/25/2021 01:00:00,05/25/2021 06:00:00,AEC,SOUC,14.6717,0.0908,12.5517,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,12.1392,0.1230,9.9869,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,10.0828,0.1266,7.9269,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,11.4847,0.1461,9.3094,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,9.9750,0.0933,7.8525,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.6466,0.0800,13.5374,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,11.1973,0.1028,9.0653,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.9802,0.0506,13.9004,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,AECI,AECI,11.2592,0.0626,9.1674,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,AEPM_CSWS,CSWS_LA,11.7403,0.0978,9.6133,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,ALTW,MISO,13.4375,0.0384,11.3699,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,AMRN,MISO,13.4375,0.0384,11.3699,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,1.7365,-0.0594,-0.2333,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BBA,MISO,13.4375,0.0384,11.3699,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BCA,MISO,13.4375,0.0384,11.3699,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-4.6746,-0.0312,-6.6726,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-5.0155,-0.1170,-6.9277,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BLKW,BLKW,1.0111,-0.0679,-0.9502,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-35.3648,-0.1144,-37.2796,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,28.3988,-0.0521,26.4217,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-35.3630,-0.1126,-37.2796,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BRAZ,MISO,13.4375,0.0384,11.3699,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BUBA,MISO,13.4375,0.0384,11.3699,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-8.2416,-0.2069,-10.0639,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-3.3784,-0.0476,-5.3600,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-3.3784,-0.0476,-5.3600,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-3.3784,-0.0476,-5.3600,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-3.3784,-0.0476,-5.3600,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-3.3784,-0.0476,-5.3600,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-4.1596,-0.0449,-6.1439,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-3.2765,-0.0584,-5.2473,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-3.2765,-0.0584,-5.2473,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CLEC,MISO,13.4375,0.0384,11.3699,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-0.2890,0.0747,-2.3929,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,COWP,COWP_LA,14.4213,0.0941,12.2980,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,14.4213,0.0941,12.2980,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,14.4213,0.0941,12.2980,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CPLE,VACS,14.6772,0.0878,12.5603,2.0291
05/25/2021 01:00:00,05/25/2021 06:00:00,CPLW,VACS,14.6772,0.0878,12.5603,2.0291
05/25/2021 01:00:00,05/25/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,14.3723,0.1006,12.2424,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,14.3723,0.1006,12.2424,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,14.3723,0.1006,12.2424,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,14.3723,0.1006,12.2424,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,15.4890,0.1040,13.3558,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,15.3376,0.1207,13.1877,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,16.8967,-0.0109,14.8784,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,15.1382,0.1260,12.9830,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-13.3276,-0.1214,-15.2354,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,15.9802,0.0506,13.9004,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,9.9750,0.0933,7.8525,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,15.3190,0.0997,13.1900,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,15.4841,0.1169,13.3379,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,15.4647,0.1550,13.2804,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,15.4647,0.1550,13.2804,2.0293
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,-2.4723,-0.2385,-4.2630,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,10.1596,0.1219,8.0085,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,10.1596,0.1219,8.0085,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,10.1596,0.1219,8.0085,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,10.1596,0.1219,8.0085,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,15.9802,0.0506,13.9004,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,16.2562,-0.0488,14.2758,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,5.6642,0.0326,3.6024,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,5.6723,0.0407,3.6024,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,3.0055,0.0339,0.9424,2.0292
05/25/2021 01:00:00,05/25/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,15.4792,0.0856,13.3644,2.0292
