Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/22/2020 01:00:00,04/22/2020 06:00:00,AEC,SOUC,10.3290,0.2006,6.3461,3.7823
04/22/2020 01:00:00,04/22/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,11.9614,0.2539,7.9250,3.7825
04/22/2020 01:00:00,04/22/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,6.4639,0.1764,2.5051,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,17.0103,0.2954,12.9325,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,7.0092,0.1642,3.0627,3.7823
04/22/2020 01:00:00,04/22/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,12.3161,0.2446,8.2891,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,16.1974,0.1279,12.2871,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,12.1552,0.2011,8.1717,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,AECI,AECI,8.5097,0.1192,4.6080,3.7825
04/22/2020 01:00:00,04/22/2020 06:00:00,AEPM_CSWS,CSWS_LA,8.7616,0.2180,4.7612,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,ALTW,MISO,5.3505,0.0807,1.4874,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,AMRN,MISO,5.3505,0.0807,1.4874,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,2.9528,-0.2735,-0.5561,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,BBA,MISO,5.3505,0.0807,1.4874,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,BCA,MISO,5.3505,0.0807,1.4874,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-7.9394,-0.0644,-11.6573,3.7823
04/22/2020 01:00:00,04/22/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-4.6637,-0.0962,-8.3498,3.7823
04/22/2020 01:00:00,04/22/2020 06:00:00,BLKW,BLKW,2.8449,-0.2660,-0.6715,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,3.1970,-0.1222,-0.4632,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,3.1758,0.0003,-0.6069,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,3.2033,-0.1159,-0.4632,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,BRAZ,MISO,5.3505,0.0807,1.4874,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,BUBA,MISO,5.3505,0.0807,1.4874,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,0.8732,-0.1571,-2.7521,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,3.6028,-0.0037,-0.1759,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,3.6028,-0.0037,-0.1759,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,3.6028,-0.0037,-0.1759,3.7824
04/22/2020 01:00:00,04/22/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,3.6028,-0.0037,-0.1759,3.7824
