Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/04/2020 01:00:00,05/04/2020 06:00:00,AEC,SOUC,11.5693,0.3654,4.5426,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,13.6211,0.4479,6.5119,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,12.8734,0.2901,5.9220,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,13.0584,0.4498,5.9474,6.6612
05/04/2020 01:00:00,05/04/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,12.9345,0.2260,6.0472,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.5581,0.5607,7.3361,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,12.8977,0.2843,5.9521,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.9700,0.5590,7.7497,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,AECI,AECI,12.2532,0.1959,5.3960,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,AEPM_CSWS,CSWS_LA,12.8403,0.4263,5.7527,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,ALTW,MISO,7.4788,0.1409,0.6766,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,AMRN,MISO,7.4788,0.1409,0.6766,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,5.1611,-0.1555,-1.3446,6.6612
05/04/2020 01:00:00,05/04/2020 06:00:00,BBA,MISO,7.4788,0.1409,0.6766,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,BCA,MISO,7.4788,0.1409,0.6766,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-1.5065,-0.3364,-7.8314,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-1.0393,-0.4738,-7.2268,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,BLKW,BLKW,4.8739,-0.1119,-1.6754,6.6612
05/04/2020 01:00:00,05/04/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,6.1439,-0.1326,-0.3847,6.6612
05/04/2020 01:00:00,05/04/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,6.4465,0.0217,-0.2364,6.6612
05/04/2020 01:00:00,05/04/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,6.1501,-0.1265,-0.3847,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,BRAZ,MISO,7.4788,0.1409,0.6766,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,BUBA,MISO,7.4788,0.1409,0.6766,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,2.5419,-0.6341,-3.4853,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,7.0841,-0.1029,0.5257,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,7.0841,-0.1029,0.5257,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,7.0841,-0.1029,0.5257,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,7.0841,-0.1029,0.5257,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,7.0841,-0.1029,0.5257,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,8.8214,-0.1689,2.3290,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-5.4187,-0.1519,-11.9280,6.6612
05/04/2020 01:00:00,05/04/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-5.4187,-0.1519,-11.9280,6.6612
05/04/2020 01:00:00,05/04/2020 06:00:00,CLEC,MISO,7.4788,0.1409,0.6766,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,10.7611,0.2138,3.8860,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,COWP,COWP_LA,13.1198,0.3289,6.1296,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,13.1198,0.3289,6.1296,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,13.1198,0.3289,6.1296,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CPLE,VACS,11.4359,0.3463,4.4283,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CPLW,VACS,11.4359,0.3463,4.4283,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,12.1221,0.3939,5.0669,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,12.1221,0.3939,5.0669,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,12.1221,0.3939,5.0669,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,12.1221,0.3939,5.0669,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,14.0696,0.5900,6.8183,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,7.3916,0.1050,0.6253,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,13.8562,0.6377,6.5572,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,3.7834,-0.2209,-2.6570,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,14.9700,0.5590,7.7497,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,12.9345,0.2260,6.0472,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,13.9837,0.5067,6.8157,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWKNOXLEE2,CSWKNOXLEE2_H,14.3397,0.6509,7.0275,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWKNOXLEE3,CSWKNOXLEE3_H,14.3397,0.6509,7.0275,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,14.3397,0.6509,7.0275,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWLIEBERMAN2,CSWLIEBERMAN2_H,14.1710,0.6452,6.8645,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,14.1710,0.6452,6.8645,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,14.1710,0.6452,6.8645,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWLONESTAR1,CSWLONESTAR1_H,14.5679,0.6985,7.2082,6.6612
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,3.5135,-0.7370,-2.4108,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,12.8670,0.2823,5.9234,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,12.8670,0.2823,5.9234,6.6613
05/04/2020 01:00:00,05/04/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,12.8670,0.2823,5.9234,6.6613
