Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/30/2021 01:00:00,07/30/2021 06:00:00,AEC,SOUC,25.2705,0.1966,0.4145,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,25.4662,0.5732,0.2337,24.6593
07/30/2021 01:00:00,07/30/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,24.5836,0.3957,-0.4715,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,25.6475,0.8567,0.1315,24.6593
07/30/2021 01:00:00,07/30/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,24.1964,-0.0296,-0.4334,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,26.1221,0.1527,1.3100,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.5840,-0.1361,0.0607,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,26.0323,-0.1264,1.4993,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,AECI,AECI,24.8039,0.0592,0.0853,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,AEPM_CSWS,CSWS_LA,26.1574,0.5136,0.9844,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,ALTW,MISO,24.1786,-0.0742,-0.4067,24.6595
07/30/2021 01:00:00,07/30/2021 06:00:00,AMRN,MISO,24.1786,-0.0742,-0.4067,24.6595
07/30/2021 01:00:00,07/30/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,35.6162,1.3893,9.5675,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,BBA,MISO,24.1786,-0.0742,-0.4067,24.6595
07/30/2021 01:00:00,07/30/2021 06:00:00,BCA,MISO,24.1786,-0.0742,-0.4067,24.6595
07/30/2021 01:00:00,07/30/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,24.1235,1.5228,-2.0587,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,18.5318,-1.9502,-4.1773,24.6593
07/30/2021 01:00:00,07/30/2021 06:00:00,BLKW,BLKW,36.9404,1.4340,10.8470,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,31.8721,0.1694,7.0433,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,33.1760,0.6749,7.8417,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,31.8766,0.1739,7.0433,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,BRAZ,MISO,24.1786,-0.0742,-0.4067,24.6595
07/30/2021 01:00:00,07/30/2021 06:00:00,BUBA,MISO,24.1786,-0.0742,-0.4067,24.6595
07/30/2021 01:00:00,07/30/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,17.9217,-2.3986,-4.3391,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,21.0534,-0.2439,-3.3621,24.6594
07/30/2021 01:00:00,07/30/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,21.0534,-0.2439,-3.3621,24.6594
