Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/04/2020 01:00:00,08/04/2020 06:00:00,AEC,SOUC,13.1961,0.3842,-0.0178,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,13.6124,0.4177,0.3651,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,13.5027,0.2213,0.4517,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,13.6673,0.5493,0.2884,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,13.3527,0.0724,0.4506,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,13.4869,0.3723,0.2850,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,13.2146,0.0512,0.3337,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,13.4321,0.2810,0.3215,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,AECI,AECI,13.4000,0.2587,0.3117,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,AEPM_CSWS,CSWS_LA,13.5444,0.3210,0.3937,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,ALTW,MISO,12.0401,0.2334,-1.0229,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,AMRN,MISO,12.0401,0.2334,-1.0229,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,12.8406,-0.6843,0.6953,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,BBA,MISO,12.0401,0.2334,-1.0229,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,BCA,MISO,12.0401,0.2334,-1.0229,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.5468,0.4919,4.2252,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.8900,-0.5200,2.5803,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,BLKW,BLKW,13.2738,-0.2628,0.7070,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,13.4010,-0.0145,0.5859,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,13.4858,0.0714,0.5848,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,13.4010,-0.0145,0.5859,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,BRAZ,MISO,12.0401,0.2334,-1.0229,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,BUBA,MISO,12.0401,0.2334,-1.0229,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,12.9656,-0.9260,1.0619,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,13.2538,-0.1741,0.5983,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,13.2538,-0.1741,0.5983,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,13.2538,-0.1741,0.5983,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,13.2538,-0.1741,0.5983,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,13.2538,-0.1741,0.5983,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,13.1269,-0.3522,0.6495,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,13.8089,-0.0741,1.0534,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,13.8089,-0.0741,1.0534,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CLEC,MISO,12.0401,0.2334,-1.0229,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,13.3581,-0.0225,0.5510,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,COWP,COWP_LA,13.4560,0.4850,0.1413,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,13.4560,0.4850,0.1413,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,13.4560,0.4850,0.1413,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CPLE,VACS,13.1735,0.3795,-0.0356,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CPLW,VACS,13.1735,0.3795,-0.0356,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,13.2959,0.3987,0.0676,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,13.2959,0.3987,0.0676,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,13.2959,0.3987,0.0676,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,13.2959,0.3987,0.0676,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,13.5039,0.4315,0.2428,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,13.5722,0.1639,0.5787,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,13.5201,0.4737,0.2168,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,13.1457,-0.3218,0.6379,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,13.4321,0.2810,0.3215,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,13.3527,0.0724,0.4506,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,13.3330,0.2606,0.2427,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,13.5120,0.4208,0.2616,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,13.6087,0.5313,0.2478,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,13.6087,0.5313,0.2478,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,12.4517,-1.1159,0.7380,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,13.4718,0.1897,0.4525,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,13.4718,0.1897,0.4525,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,13.4719,0.1898,0.4525,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,13.4719,0.1898,0.4525,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,13.4321,0.2810,0.3215,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,13.8771,0.7070,0.3405,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,12.8589,-0.4883,0.5176,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,12.8911,-0.4562,0.5176,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,13.0554,-0.3058,0.5315,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,13.3709,0.2776,0.2636,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,13.1767,-0.1660,0.5130,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,13.1535,-0.1892,0.5130,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,13.1767,-0.1660,0.5130,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,13.1767,-0.1660,0.5130,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,13.6383,0.2325,0.5761,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,13.6075,0.3361,0.4418,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,13.5102,0.1950,0.4856,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,13.5102,0.1950,0.4856,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,13.5520,0.1725,0.5499,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,12.9594,-0.3828,0.5126,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,12.9599,-0.3823,0.5126,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,12.9546,-0.3876,0.5126,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,13.3946,-0.0189,0.5838,12.8297
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,13.4321,0.2810,0.3215,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,13.5520,0.1725,0.5499,12.8296
08/04/2020 01:00:00,08/04/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,13.5520,0.1725,0.5499,12.8296
