datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,12.93,12.973315,-0.009881,0.053196,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.93,13.030325,-0.000029,0.100354,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51291,AECO,,,ZONE,,12.93,12.710416,0.004508,-0.224092,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51292,BGE,,,ZONE,,12.93,13.133401,0.000000,0.203401,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51293,DPL,,,ZONE,,12.93,12.780395,0.000146,-0.149751,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51295,JCPL,,,ZONE,,12.93,12.917586,0.000000,-0.012414,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51296,METED,,,ZONE,,12.93,12.650916,0.000000,-0.279084,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51297,PECO,,,ZONE,,12.93,12.623839,0.000000,-0.306161,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,12.93,13.043774,0.000000,0.113774,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51299,PPL,,,ZONE,,12.93,12.592408,0.000903,-0.338495,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,12.93,12.921111,0.000000,-0.008889,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,51301,PSEG,,,ZONE,,12.93,12.913243,0.000000,-0.016757,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,7633629,RECO,,,ZONE,,12.93,13.001115,0.000000,0.071115,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,8394954,APS,,,ZONE,,12.93,12.942573,0.000000,0.012573,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,8445784,AEP,,,ZONE,,12.93,13.068147,0.022469,0.115678,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,33092371,COMED,,,ZONE,,12.93,12.705378,-0.079891,-0.144731,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,34508503,DAY,,,ZONE,,12.93,13.607734,0.040596,0.637138,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,34964545,DOM,,,ZONE,,12.93,12.882464,0.000000,-0.047536,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,12.93,12.885130,0.000000,-0.044870,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,12.93,13.050701,0.000926,0.119775,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,12.93,13.277555,0.056022,0.291533,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,12.93,13.064977,0.030940,0.104037,True,1
6/19/2020 4:00:00 AM,6/19/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,12.93,12.910000,0.020000,-0.040000,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,11.90,11.947860,-0.015383,0.063243,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.90,11.931401,-0.000073,0.031474,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51291,AECO,,,ZONE,,11.90,11.592393,0.009115,-0.316722,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51292,BGE,,,ZONE,,11.90,12.013805,0.000000,0.113805,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51293,DPL,,,ZONE,,11.90,11.669324,0.000730,-0.231406,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51295,JCPL,,,ZONE,,11.90,11.782636,0.000000,-0.117364,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51296,METED,,,ZONE,,11.90,11.557385,0.000000,-0.342615,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51297,PECO,,,ZONE,,11.90,11.523017,0.000000,-0.376983,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,11.90,11.956707,0.000000,0.056707,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51299,PPL,,,ZONE,,11.90,11.516419,0.001173,-0.384754,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,11.90,11.825335,0.000000,-0.074665,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,51301,PSEG,,,ZONE,,11.90,11.782404,0.000000,-0.117596,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,7633629,RECO,,,ZONE,,11.90,11.864050,0.000000,-0.035950,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,8394954,APS,,,ZONE,,11.90,11.885127,0.000000,-0.014873,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,8445784,AEP,,,ZONE,,11.90,12.092258,0.029060,0.163198,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,33092371,COMED,,,ZONE,,11.90,11.798805,-0.099883,-0.001312,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,34508503,DAY,,,ZONE,,11.90,12.581340,0.052044,0.629296,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,34964545,DOM,,,ZONE,,11.90,11.854064,0.000000,-0.045936,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,11.90,11.844450,0.000000,-0.055550,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,11.90,12.025085,0.001243,0.123842,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,11.90,12.290861,0.069821,0.321040,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,11.90,12.091348,0.038609,0.152739,True,1
6/19/2020 5:00:00 AM,6/19/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,11.90,11.950000,0.030000,0.020000,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,11.49,11.519198,-0.024545,0.053742,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.49,11.544481,-0.002509,0.056990,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51291,AECO,,,ZONE,,11.49,11.174140,0.000000,-0.315860,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51292,BGE,,,ZONE,,11.49,11.626628,0.000000,0.136628,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51293,DPL,,,ZONE,,11.49,11.244819,0.000438,-0.245619,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51295,JCPL,,,ZONE,,11.49,11.356320,0.000000,-0.133680,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51296,METED,,,ZONE,,11.49,11.173308,0.000000,-0.316692,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51297,PECO,,,ZONE,,11.49,11.117463,0.000000,-0.372537,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,11.49,11.577319,-0.004420,0.091739,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51299,PPL,,,ZONE,,11.49,11.120245,0.001945,-0.371700,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,11.49,11.392252,-0.000362,-0.097386,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,51301,PSEG,,,ZONE,,11.49,11.355084,0.000000,-0.134916,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,7633629,RECO,,,ZONE,,11.49,11.422784,0.000000,-0.067216,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,8394954,APS,,,ZONE,,11.49,11.510834,0.002263,0.018571,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,8445784,AEP,,,ZONE,,11.49,11.708831,0.056304,0.162527,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,33092371,COMED,,,ZONE,,11.49,11.313522,-0.119967,-0.056511,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,34508503,DAY,,,ZONE,,11.49,12.115564,0.063675,0.561889,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,34964545,DOM,,,ZONE,,11.49,11.411696,-0.092698,0.014394,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,37737283,DUQ,,,ZONE,,11.49,11.441419,0.000000,-0.048581,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,116013753,ATSI,,,ZONE,,11.49,11.597321,0.001476,0.105845,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,124076095,DEOK,,,ZONE,,11.49,11.849395,0.086011,0.273384,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,970242670,EKPC,,,ZONE,,11.49,11.657857,0.046311,0.121546,True,1
6/19/2020 6:00:00 AM,6/19/2020 2:00:00 AM,1709725933,OVEC,,,ZONE,,11.49,11.550000,0.030000,0.030000,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,1,PJM-RTO,,,ZONE,,11.05,11.089352,-0.022851,0.062203,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.05,11.107288,-0.002561,0.059849,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51291,AECO,,,ZONE,,11.05,10.707563,0.000000,-0.342437,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51292,BGE,,,ZONE,,11.05,11.186556,0.000000,0.136556,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51293,DPL,,,ZONE,,11.05,10.781839,0.000730,-0.268891,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51295,JCPL,,,ZONE,,11.05,10.872347,0.000000,-0.177653,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51296,METED,,,ZONE,,11.05,10.712799,0.000000,-0.337201,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51297,PECO,,,ZONE,,11.05,10.654951,0.000000,-0.395049,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51298,PEPCO,,,ZONE,,11.05,11.149338,-0.006415,0.105753,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51299,PPL,,,ZONE,,11.05,10.652396,0.000279,-0.397883,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51300,PENELEC,,,ZONE,,11.05,10.913976,0.000000,-0.136024,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,51301,PSEG,,,ZONE,,11.05,10.870658,0.000000,-0.179342,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,7633629,RECO,,,ZONE,,11.05,10.930506,0.000000,-0.119494,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,8394954,APS,,,ZONE,,11.05,11.082226,0.003363,0.028863,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,8445784,AEP,,,ZONE,,11.05,11.299249,0.061707,0.187542,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,33092371,COMED,,,ZONE,,11.05,10.896919,-0.116739,-0.036342,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,34508503,DAY,,,ZONE,,11.05,11.665148,0.058208,0.556940,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,34964545,DOM,,,ZONE,,11.05,10.977200,-0.131746,0.058946,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,37737283,DUQ,,,ZONE,,11.05,11.005092,0.000000,-0.044908,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,116013753,ATSI,,,ZONE,,11.05,11.152752,0.001189,0.101563,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,124076095,DEOK,,,ZONE,,11.05,11.412396,0.078814,0.283582,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,970242670,EKPC,,,ZONE,,11.05,11.238089,0.043667,0.144422,True,1
6/19/2020 7:00:00 AM,6/19/2020 3:00:00 AM,1709725933,OVEC,,,ZONE,,11.05,11.140000,0.030000,0.060000,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,1,PJM-RTO,,,ZONE,,11.05,11.069733,-0.036877,0.056610,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.05,11.123285,-0.002465,0.075750,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51291,AECO,,,ZONE,,11.05,10.727404,0.000000,-0.322596,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51292,BGE,,,ZONE,,11.05,11.199938,0.000000,0.149938,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51293,DPL,,,ZONE,,11.05,10.798202,0.000730,-0.252528,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51295,JCPL,,,ZONE,,11.05,10.884058,-0.003649,-0.162293,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51296,METED,,,ZONE,,11.05,10.734244,0.000000,-0.315756,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51297,PECO,,,ZONE,,11.05,10.671675,0.000000,-0.378325,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51298,PEPCO,,,ZONE,,11.05,11.161834,-0.006415,0.118249,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51299,PPL,,,ZONE,,11.05,10.667471,0.000000,-0.382529,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51300,PENELEC,,,ZONE,,11.05,10.918241,0.000020,-0.131779,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,51301,PSEG,,,ZONE,,11.05,10.892670,0.007827,-0.165157,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,7633629,RECO,,,ZONE,,11.05,10.951389,0.010000,-0.108611,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,8394954,APS,,,ZONE,,11.05,11.087714,0.003525,0.034189,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,8445784,AEP,,,ZONE,,11.05,11.303576,0.084652,0.168924,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,33092371,COMED,,,ZONE,,11.05,10.787103,-0.197983,-0.064914,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,34508503,DAY,,,ZONE,,11.05,11.679417,0.097670,0.531747,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,34964545,DOM,,,ZONE,,11.05,10.981207,-0.136145,0.067352,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,37737283,DUQ,,,ZONE,,11.05,11.012321,0.000000,-0.037679,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,116013753,ATSI,,,ZONE,,11.05,11.154025,0.002019,0.102006,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,124076095,DEOK,,,ZONE,,11.05,11.442292,0.133988,0.258304,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,970242670,EKPC,,,ZONE,,11.05,11.247434,0.072535,0.124899,True,1
6/19/2020 8:00:00 AM,6/19/2020 4:00:00 AM,1709725933,OVEC,,,ZONE,,11.05,11.140000,0.050000,0.040000,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,1,PJM-RTO,,,ZONE,,11.37,11.387474,-0.041282,0.058756,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.37,11.442678,-0.000738,0.073416,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51291,AECO,,,ZONE,,11.37,11.090839,0.000000,-0.279161,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51292,BGE,,,ZONE,,11.37,11.518510,0.000000,0.148510,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51293,DPL,,,ZONE,,11.37,11.178645,0.000584,-0.191939,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51295,JCPL,,,ZONE,,11.37,11.251254,0.000000,-0.118746,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51296,METED,,,ZONE,,11.37,11.072491,0.000000,-0.297509,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51297,PECO,,,ZONE,,11.37,11.026317,0.000000,-0.343683,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51298,PEPCO,,,ZONE,,11.37,11.466091,-0.001048,0.097139,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51299,PPL,,,ZONE,,11.37,11.011141,0.000000,-0.358859,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51300,PENELEC,,,ZONE,,11.37,11.251571,0.000000,-0.118429,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,51301,PSEG,,,ZONE,,11.37,11.249574,0.000138,-0.120564,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,7633629,RECO,,,ZONE,,11.37,11.308094,0.000000,-0.061906,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,8394954,APS,,,ZONE,,11.37,11.387786,0.001418,0.016368,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,8445784,AEP,,,ZONE,,11.37,11.609070,0.076013,0.163057,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,33092371,COMED,,,ZONE,,11.37,11.051704,-0.239248,-0.079048,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,34508503,DAY,,,ZONE,,11.37,12.058289,0.119061,0.569228,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,34964545,DOM,,,ZONE,,11.37,11.323767,-0.055706,0.009473,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,37737283,DUQ,,,ZONE,,11.37,11.332687,0.000000,-0.037313,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,116013753,ATSI,,,ZONE,,11.37,11.485427,0.002432,0.112995,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,124076095,DEOK,,,ZONE,,11.37,11.798036,0.161568,0.266468,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,970242670,EKPC,,,ZONE,,11.37,11.574401,0.087856,0.116545,True,1
6/19/2020 9:00:00 AM,6/19/2020 5:00:00 AM,1709725933,OVEC,,,ZONE,,11.37,11.450000,0.060000,0.020000,True,1
6/19/2020 10:00:00 AM,6/19/2020 6:00:00 AM,1,PJM-RTO,,,ZONE,,11.85,11.906622,-0.030726,0.087347,True,1
6/19/2020 10:00:00 AM,6/19/2020 6:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.85,11.893647,0.001822,0.041825,True,1
6/19/2020 10:00:00 AM,6/19/2020 6:00:00 AM,51291,AECO,,,ZONE,,11.85,11.435077,-0.010000,-0.404923,True,1
6/19/2020 10:00:00 AM,6/19/2020 6:00:00 AM,51292,BGE,,,ZONE,,11.85,11.968904,0.000000,0.118904,True,1
6/19/2020 10:00:00 AM,6/19/2020 6:00:00 AM,51293,DPL,,,ZONE,,11.85,11.525811,-0.000441,-0.323748,True,1
6/19/2020 10:00:00 AM,6/19/2020 6:00:00 AM,51295,JCPL,,,ZONE,,11.85,11.612270,-0.013649,-0.224081,True,1
