datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,19.84,19.921168,-0.150412,0.231579,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.84,20.718400,0.345533,0.532866,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51291,AECO,,,ZONE,,19.84,20.176259,0.155768,0.180491,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51292,BGE,,,ZONE,,19.84,20.484691,0.075302,0.569389,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51293,DPL,,,ZONE,,19.84,20.569099,0.172391,0.556708,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51295,JCPL,,,ZONE,,19.84,19.985322,-0.110243,0.255565,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51296,METED,,,ZONE,,19.84,20.528591,0.687474,0.001117,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51297,PECO,,,ZONE,,19.84,19.995481,0.171699,-0.016218,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,19.84,20.333869,0.015150,0.478719,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51299,PPL,,,ZONE,,19.84,20.041033,0.493053,-0.292020,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,19.84,21.808446,2.367640,-0.399194,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,51301,PSEG,,,ZONE,,19.84,21.470099,1.360670,0.269429,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,7633629,RECO,,,ZONE,,19.84,21.984792,1.995771,0.149021,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,8394954,APS,,,ZONE,,19.84,19.885032,0.124532,-0.079500,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,8445784,AEP,,,ZONE,,19.84,19.147084,-0.748432,0.055516,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,33092371,COMED,,,ZONE,,19.84,16.091420,-3.277109,-0.471471,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,34508503,DAY,,,ZONE,,19.84,21.075355,0.348301,0.887054,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,34964545,DOM,,,ZONE,,19.84,20.124707,-0.008231,0.292938,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,19.84,19.488652,0.260834,-0.612182,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,19.84,20.090618,0.496117,-0.245499,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,19.84,19.621213,-0.328271,0.109484,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,19.84,19.188600,-0.705512,0.054112,True,1
12/30/2020 5:00:00 AM,12/30/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,19.84,19.210000,-0.330000,-0.300000,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,18.98,18.998550,-0.198770,0.217320,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.98,19.749639,0.241897,0.527742,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51291,AECO,,,ZONE,,18.98,19.272833,0.165486,0.127347,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51292,BGE,,,ZONE,,18.98,19.642347,0.081799,0.580548,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51293,DPL,,,ZONE,,18.98,19.640492,0.171381,0.489111,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51295,JCPL,,,ZONE,,18.98,19.245411,0.048539,0.216872,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51296,METED,,,ZONE,,18.98,19.519897,0.555945,-0.016048,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51297,PECO,,,ZONE,,18.98,19.106482,0.171304,-0.044822,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,18.98,19.537553,0.032351,0.525202,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51299,PPL,,,ZONE,,18.98,19.096686,0.412102,-0.295416,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,18.98,20.257259,1.690545,-0.413286,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,51301,PSEG,,,ZONE,,18.98,19.944557,0.735700,0.228857,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,7633629,RECO,,,ZONE,,18.98,20.140783,1.052770,0.108013,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,8394954,APS,,,ZONE,,18.98,19.082456,0.130310,-0.027854,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,8445784,AEP,,,ZONE,,18.98,18.342093,-0.674469,0.036562,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,33092371,COMED,,,ZONE,,18.98,15.265120,-3.160393,-0.554487,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,34508503,DAY,,,ZONE,,18.98,20.154102,0.403139,0.770963,True,1
12/30/2020 6:00:00 AM,12/30/2020 1:00:00 AM,34964545,DOM,,,ZONE,,18.98,19.368072,0.000161,0.387911,True,1
