datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,25.34,26.406072,0.695950,0.370123,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.34,26.811092,0.638552,0.832540,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51291,AECO,,,ZONE,,25.34,25.590957,-0.827923,1.078880,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51292,BGE,,,ZONE,,25.34,25.569361,-0.427880,0.657241,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51293,DPL,,,ZONE,,25.34,26.097202,-0.756849,1.514051,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51295,JCPL,,,ZONE,,25.34,25.001904,-1.596573,1.258477,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51296,METED,,,ZONE,,25.34,24.987636,-0.849459,0.497095,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51297,PECO,,,ZONE,,25.34,25.270205,-0.810748,0.740953,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,25.34,25.416156,-0.302929,0.379085,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51299,PPL,,,ZONE,,25.34,24.625832,-0.864368,0.150200,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,25.34,27.568391,1.473761,0.754630,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,51301,PSEG,,,ZONE,,25.34,29.306209,2.563024,1.403185,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,7633629,RECO,,,ZONE,,25.34,47.998508,21.024606,1.633902,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,8394954,APS,,,ZONE,,25.34,25.115080,-0.174703,-0.050217,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,8445784,AEP,,,ZONE,,25.34,25.225803,0.103108,-0.217305,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,33092371,COMED,,,ZONE,,25.34,24.895818,0.249213,-0.693395,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,34508503,DAY,,,ZONE,,25.34,26.618567,0.190314,1.088253,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,34964545,DOM,,,ZONE,,25.34,25.143278,-0.109947,-0.086775,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,25.34,24.412540,-0.155468,-0.771992,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,25.34,25.455497,0.204188,-0.088691,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,25.34,25.393513,0.179016,-0.125503,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,25.34,25.053423,0.080558,-0.367135,True,1
2/11/2021 5:00:00 AM,2/11/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,25.34,24.560000,0.030000,-0.810000,True,1
2/11/2021 6:00:00 AM,2/11/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,25.26,25.733671,0.168850,0.304821,True,1
2/11/2021 6:00:00 AM,2/11/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.26,26.185912,0.148819,0.777092,True,1
