datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.94,18.164484,0.098786,0.125698,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.94,18.673782,0.399814,0.333968,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51291,AECO,,,ZONE,,17.94,18.475642,0.400000,0.135642,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51292,BGE,,,ZONE,,17.94,18.842513,0.400000,0.502513,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51293,DPL,,,ZONE,,17.94,18.543009,0.400000,0.203009,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51295,JCPL,,,ZONE,,17.94,18.447781,0.400000,0.107781,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51296,METED,,,ZONE,,17.94,18.250028,0.400000,-0.089972,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51297,PECO,,,ZONE,,17.94,18.210365,0.400000,-0.129635,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,17.94,18.653375,0.400000,0.313375,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51299,PPL,,,ZONE,,17.94,17.982486,0.394754,-0.352268,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,17.94,18.547321,0.405637,0.201684,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,51301,PSEG,,,ZONE,,17.94,18.364630,0.400000,0.024630,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,7633629,RECO,,,ZONE,,17.94,18.441129,0.410000,0.091129,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,8394954,APS,,,ZONE,,17.94,18.222437,0.399388,-0.116951,True,1
8/12/2020 4:00:00 AM,8/12/2020 12:00:00 AM,8445784,AEP,,,ZONE,,17.94,18.378854,0.478452,-0.039598,True,1
