datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,13.85,14.299721,0.324281,0.125440,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.85,14.258593,0.307280,0.101313,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51291,AECO,,,ZONE,,13.85,12.833683,-0.791336,-0.224981,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51292,BGE,,,ZONE,,13.85,14.855578,0.792558,0.213020,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51293,DPL,,,ZONE,,13.85,12.886820,-0.818347,-0.144833,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51295,JCPL,,,ZONE,,13.85,12.884308,-0.717533,-0.248159,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51296,METED,,,ZONE,,13.85,12.572530,-0.813997,-0.463473,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51297,PECO,,,ZONE,,13.85,12.661077,-0.756023,-0.432900,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,13.85,14.499826,0.510378,0.139448,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51299,PPL,,,ZONE,,13.85,12.188224,-1.071922,-0.589854,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,13.85,13.248249,-0.450683,-0.151068,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,51301,PSEG,,,ZONE,,13.85,13.018171,-0.567779,-0.264050,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,7633629,RECO,,,ZONE,,13.85,13.619240,-0.006383,-0.224377,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,8394954,APS,,,ZONE,,13.85,13.744172,0.017481,-0.123309,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,8445784,AEP,,,ZONE,,13.85,14.426753,0.401446,0.175307,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,33092371,COMED,,,ZONE,,13.85,13.897282,-0.116934,0.164216,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,34508503,DAY,,,ZONE,,13.85,14.786536,0.238507,0.698029,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,34964545,DOM,,,ZONE,,13.85,14.149375,0.327673,-0.028298,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,13.85,13.786169,0.078795,-0.142626,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,13.85,14.155107,0.177169,0.127938,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,13.85,14.411523,0.240000,0.321523,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,13.85,14.226139,0.248185,0.127954,True,1
8/17/2020 4:00:00 AM,8/17/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,13.85,13.990000,0.180000,-0.040000,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,12.92,13.290146,0.236730,0.133415,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.92,13.551658,0.562951,0.068707,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51291,AECO,,,ZONE,,12.92,11.514122,-1.070757,-0.335121,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51292,BGE,,,ZONE,,12.92,14.214272,1.152248,0.142024,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51293,DPL,,,ZONE,,12.92,11.576423,-1.095623,-0.247954,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51295,JCPL,,,ZONE,,12.92,11.625815,-0.944449,-0.349736,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51296,METED,,,ZONE,,12.92,11.412611,-0.967901,-0.539488,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51297,PECO,,,ZONE,,12.92,11.414750,-0.996338,-0.508912,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,12.92,13.961574,0.923606,0.117968,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51299,PPL,,,ZONE,,12.92,11.000746,-1.265274,-0.653980,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,12.92,12.304958,-0.382523,-0.232519,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,51301,PSEG,,,ZONE,,12.92,11.772409,-0.793981,-0.353610,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,7633629,RECO,,,ZONE,,12.92,12.429712,-0.190633,-0.299655,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,8394954,APS,,,ZONE,,12.92,13.066295,0.253467,-0.107172,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,8445784,AEP,,,ZONE,,12.92,13.840189,0.679451,0.240738,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,33092371,COMED,,,ZONE,,12.92,12.574369,-0.593125,0.247494,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,34508503,DAY,,,ZONE,,12.92,14.098610,0.448683,0.729927,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,34964545,DOM,,,ZONE,,12.92,13.608844,0.671193,0.017651,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,12.92,13.071391,0.258050,-0.106659,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,12.92,13.500183,0.442485,0.137698,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,12.92,13.468215,0.138780,0.409435,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,12.92,13.255611,0.106710,0.228901,True,1
8/17/2020 5:00:00 AM,8/17/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,12.92,13.320000,0.340000,0.060000,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,12.08,12.303368,0.110772,0.112597,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.08,12.500518,0.385662,0.034856,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51291,AECO,,,ZONE,,12.08,11.032402,-0.743360,-0.304238,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51292,BGE,,,ZONE,,12.08,13.038788,0.852802,0.105986,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51293,DPL,,,ZONE,,12.08,10.901486,-0.965010,-0.213504,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51295,JCPL,,,ZONE,,12.08,11.221675,-0.575312,-0.283013,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51296,METED,,,ZONE,,12.08,11.279266,-0.335836,-0.464898,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51297,PECO,,,ZONE,,12.08,10.764329,-0.864723,-0.450948,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,12.08,12.782792,0.627821,0.074971,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51299,PPL,,,ZONE,,12.08,11.007442,-0.520254,-0.552304,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,12.08,11.939690,0.004143,-0.144453,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,51301,PSEG,,,ZONE,,12.08,11.264660,-0.513928,-0.301412,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,7633629,RECO,,,ZONE,,12.08,11.640302,-0.184877,-0.254821,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,8394954,APS,,,ZONE,,12.08,12.250333,0.259800,-0.089467,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,8445784,AEP,,,ZONE,,12.08,12.903472,0.590354,0.233118,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,33092371,COMED,,,ZONE,,12.08,11.497770,-0.778256,0.196026,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,34508503,DAY,,,ZONE,,12.08,13.085865,0.347334,0.658531,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,34964545,DOM,,,ZONE,,12.08,12.544366,0.479229,-0.014863,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,37737283,DUQ,,,ZONE,,12.08,12.254789,0.252703,-0.077914,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,116013753,ATSI,,,ZONE,,12.08,12.616141,0.393410,0.142731,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,124076095,DEOK,,,ZONE,,12.08,12.453169,0.009838,0.363331,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,970242670,EKPC,,,ZONE,,12.08,12.248514,-0.029142,0.197656,True,1
8/17/2020 6:00:00 AM,8/17/2020 2:00:00 AM,1709725933,OVEC,,,ZONE,,12.08,12.450000,0.300000,0.070000,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,1,PJM-RTO,,,ZONE,,11.52,11.695792,0.075070,0.100722,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.52,11.908340,0.326611,0.061729,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51291,AECO,,,ZONE,,11.52,10.704185,-0.523929,-0.291886,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51292,BGE,,,ZONE,,11.52,12.378987,0.740515,0.118472,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51293,DPL,,,ZONE,,11.52,10.599369,-0.701127,-0.219504,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51295,JCPL,,,ZONE,,11.52,10.887068,-0.371583,-0.261349,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51296,METED,,,ZONE,,11.52,10.902144,-0.185845,-0.432011,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51297,PECO,,,ZONE,,11.52,10.469642,-0.624983,-0.425375,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51298,PEPCO,,,ZONE,,11.52,12.115285,0.490488,0.104797,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51299,PPL,,,ZONE,,11.52,10.636546,-0.371215,-0.512239,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51300,PENELEC,,,ZONE,,11.52,11.660320,0.233693,-0.093373,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,51301,PSEG,,,ZONE,,11.52,10.949483,-0.299986,-0.270531,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,7633629,RECO,,,ZONE,,11.52,11.394618,0.094098,-0.219480,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,8394954,APS,,,ZONE,,11.52,11.616409,0.152117,-0.055708,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,8445784,AEP,,,ZONE,,11.52,12.263386,0.537220,0.206166,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,33092371,COMED,,,ZONE,,11.52,10.789716,-0.855087,0.124803,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,34508503,DAY,,,ZONE,,11.52,12.386260,0.290000,0.576260,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,34964545,DOM,,,ZONE,,11.52,11.928567,0.372034,0.036533,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,37737283,DUQ,,,ZONE,,11.52,11.610716,0.169365,-0.078649,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,116013753,ATSI,,,ZONE,,11.52,12.009692,0.371610,0.118082,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,124076095,DEOK,,,ZONE,,11.52,11.764362,-0.054132,0.298494,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,970242670,EKPC,,,ZONE,,11.52,11.577464,-0.097073,0.154537,True,1
8/17/2020 7:00:00 AM,8/17/2020 3:00:00 AM,1709725933,OVEC,,,ZONE,,11.52,11.860000,0.290000,0.050000,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,1,PJM-RTO,,,ZONE,,11.92,12.153201,0.138313,0.094888,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.92,12.411600,0.416787,0.074812,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51291,AECO,,,ZONE,,11.92,10.583331,-1.030643,-0.306026,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51292,BGE,,,ZONE,,11.92,13.030842,0.983585,0.127257,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51293,DPL,,,ZONE,,11.92,10.315662,-1.388589,-0.215749,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51295,JCPL,,,ZONE,,11.92,10.887058,-0.757908,-0.275034,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51296,METED,,,ZONE,,11.92,11.179222,-0.295457,-0.445321,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51297,PECO,,,ZONE,,11.92,10.247358,-1.231604,-0.441038,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51298,PEPCO,,,ZONE,,11.92,12.769530,0.732190,0.117340,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51299,PPL,,,ZONE,,11.92,10.749052,-0.642367,-0.528581,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51300,PENELEC,,,ZONE,,11.92,11.858510,0.005936,-0.067426,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,51301,PSEG,,,ZONE,,11.92,10.988170,-0.646600,-0.285230,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,7633629,RECO,,,ZONE,,11.92,11.620373,-0.073192,-0.226435,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,8394954,APS,,,ZONE,,11.92,12.152580,0.276052,-0.043472,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,8445784,AEP,,,ZONE,,11.92,12.875694,0.756610,0.199084,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,33092371,COMED,,,ZONE,,11.92,11.087453,-0.923681,0.091134,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,34508503,DAY,,,ZONE,,11.92,12.940044,0.458861,0.561183,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,34964545,DOM,,,ZONE,,11.92,12.549970,0.564046,0.065924,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,37737283,DUQ,,,ZONE,,11.92,12.145489,0.308363,-0.082874,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,116013753,ATSI,,,ZONE,,11.92,12.560526,0.527079,0.113447,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,124076095,DEOK,,,ZONE,,11.92,12.240630,0.041989,0.278641,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,970242670,EKPC,,,ZONE,,11.92,12.050099,-0.008553,0.138652,True,1
8/17/2020 8:00:00 AM,8/17/2020 4:00:00 AM,1709725933,OVEC,,,ZONE,,11.92,12.420000,0.460000,0.040000,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,1,PJM-RTO,,,ZONE,,12.33,12.477554,0.059644,0.087909,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.33,12.682672,0.290402,0.062269,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51291,AECO,,,ZONE,,12.33,11.599232,-0.441287,-0.289481,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51292,BGE,,,ZONE,,12.33,13.034579,0.583698,0.120881,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51293,DPL,,,ZONE,,12.33,11.500697,-0.604033,-0.225270,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51295,JCPL,,,ZONE,,12.33,11.781314,-0.323417,-0.225269,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51296,METED,,,ZONE,,12.33,11.764182,-0.135050,-0.430768,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51297,PECO,,,ZONE,,12.33,11.363101,-0.532465,-0.434434,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51298,PEPCO,,,ZONE,,12.33,12.904912,0.448326,0.126586,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51299,PPL,,,ZONE,,12.33,11.499894,-0.322392,-0.507714,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51300,PENELEC,,,ZONE,,12.33,12.208188,-0.017568,-0.104244,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,51301,PSEG,,,ZONE,,12.33,11.834220,-0.252347,-0.243433,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,7633629,RECO,,,ZONE,,12.33,12.218697,0.075123,-0.186426,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,8394954,APS,,,ZONE,,12.33,12.507854,0.210616,-0.032762,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,8445784,AEP,,,ZONE,,12.33,13.161857,0.621988,0.209869,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,33092371,COMED,,,ZONE,,12.33,11.287240,-1.105397,0.062637,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,34508503,DAY,,,ZONE,,12.33,13.218354,0.319725,0.568629,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,34964545,DOM,,,ZONE,,12.33,12.776880,0.360174,0.086706,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,37737283,DUQ,,,ZONE,,12.33,12.502164,0.243709,-0.071545,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,116013753,ATSI,,,ZONE,,12.33,12.843386,0.405582,0.107804,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,124076095,DEOK,,,ZONE,,12.33,12.492320,-0.112624,0.274944,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,970242670,EKPC,,,ZONE,,12.33,12.293842,-0.168166,0.132008,True,1
8/17/2020 9:00:00 AM,8/17/2020 5:00:00 AM,1709725933,OVEC,,,ZONE,,12.33,12.690000,0.320000,0.040000,True,1
