datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.83,17.941401,0.002488,0.108913,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.83,18.218622,0.067958,0.320665,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51291,AECO,,,ZONE,,17.83,18.157084,0.108413,0.218671,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51292,BGE,,,ZONE,,17.83,18.358257,0.070000,0.458257,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51293,DPL,,,ZONE,,17.83,18.201305,0.061432,0.309873,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51295,JCPL,,,ZONE,,17.83,18.135587,0.148324,0.157263,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51296,METED,,,ZONE,,17.83,17.709360,0.123140,-0.243780,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51297,PECO,,,ZONE,,17.83,17.823332,0.088700,-0.095368,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,17.83,18.134827,0.070000,0.234827,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51299,PPL,,,ZONE,,17.83,17.603269,0.196275,-0.423006,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,17.83,17.723316,0.006883,-0.113567,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,51301,PSEG,,,ZONE,,17.83,18.073302,0.104244,0.139058,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,7633629,RECO,,,ZONE,,17.83,18.038916,0.050000,0.158916,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,8394954,APS,,,ZONE,,17.83,17.697972,0.063507,-0.195535,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,8445784,AEP,,,ZONE,,17.83,17.871681,0.067928,-0.026247,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,33092371,COMED,,,ZONE,,17.83,17.165647,-0.446004,-0.218349,True,1
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,34508503,DAY,,,ZONE,,17.83,18.763269,0.114557,0.818712,True,1
