datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.71,15.097151,0.305706,0.081445,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.71,15.794771,0.638409,0.446362,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.71,14.073440,-0.830000,0.193440,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.71,16.971754,1.767812,0.493942,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.71,14.226178,-0.829706,0.345884,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.71,13.934539,-0.822310,0.046849,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51296,METED,,,ZONE,,14.71,13.429388,-1.121415,-0.159197,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.71,13.798160,-0.839483,-0.072357,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.71,15.964166,0.850945,0.403221,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.71,13.306899,-1.036631,-0.366470,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.71,14.306105,-0.366420,-0.037475,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.71,13.945452,-0.805642,0.041094,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.71,14.045746,-0.730000,0.065746,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.71,14.857365,0.172841,-0.025476,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.71,14.826904,0.189566,-0.072662,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.71,14.147175,-0.085301,-0.477524,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.71,15.236151,0.154636,0.371515,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.71,15.555728,0.594067,0.251661,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.71,14.595372,0.060000,-0.174628,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.71,14.771898,0.072254,-0.010356,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.71,14.756613,0.160090,-0.113477,True,1
9/5/2020 4:00:00 AM,9/5/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.71,14.635525,0.154549,-0.229024,True,1
